date,open,high,low,close
2018-07-24,63.0773,63.5507,62.65745,63.3286
2018-07-25,63.3286,63.4691,62.65,62.75695
2018-07-26,62.757,63.09135,62.6571,62.9497
2018-07-27,62.9498,63.05365,62.29285,62.30235
2018-07-30,62.6763,62.93635,62.189,62.2702
2018-07-31,62.2643,62.59215,62.1348,62.535
2018-08-01,62.5348,63.07955,62.40445,62.90605
2018-08-02,62.9067,63.56885,62.9061,63.3702
2018-08-03,63.3298,64.08195,63.14935,63.81985
2018-08-06,63.375,63.79225,63.27255,63.7548
2018-08-07,63.7548,63.7652,63.37905,63.5247
2018-08-08,63.5202,65.67355,63.4368,65.6264
2018-08-09,65.6277,66.74275,65.56,66.6492
2018-08-10,66.65919,67.9412,66.50435,67.37965
2018-08-13,67.7305,70.09645,66.7825,67.52235
2018-08-14,67.51981,67.751,62.2743,66.3698
2018-08-15,66.36985,67.7732,65.40995,67.32515
2018-08-16,67.3252,67.3787,66.13275,66.8248
2018-08-17,66.8248,67.6506,66.6777,66.9648
2018-08-20,67.23,67.3683,66.9473,66.9473
2018-08-21,66.9288,67.62685,66.8635,67.28015
2018-08-22,67.2673,68.4444,67.2275,68.0805
2018-08-23,68.02015,69.01625,67.45655,68.2271
2018-08-24,68.28986,68.3119,67.06955,67.2421
2018-08-27,67.4475,67.69625,66.9791,67.4239
2018-08-28,67.4239,67.95145,67.2059,67.8642
2018-08-29,67.8644,68.39935,67.6763,68.01055
2018-08-30,68.1039,68.41045,67.7513,68.268
2018-08-31,68.28235,68.296,67.3103,67.50585
2018-09-03,67.625,68.1817,67.54945,67.9544
2018-09-04,67.89395,68.48835,67.8531,68.17605
2018-09-05,68.18355,68.5939,67.9447,68.21515
2018-09-06,68.2002,69.63685,67.28875,69.2485
2018-09-07,69.2552,70.0273,68.7942,70.0273
2018-09-10,69.55125,70.5951,69.32555,70.54359
2018-09-11,70.55486,70.6433,69.3933,69.4177
2018-09-12,69.3835,69.8092,68.64819,68.9898
2018-09-13,68.9458,68.99303,67.92565,68.3062
2018-09-14,68.3052,68.5378,67.4621,68.08521
2018-09-17,68.025,68.36935,67.7042,68.08365
2018-09-18,68.0939,68.3701,67.30645,67.33521
2018-09-19,67.3733,67.4186,66.67925,66.6982
2018-09-20,66.75065,66.901,66.20265,66.3171
2018-09-21,66.3182,66.81115,66.11584,66.4552
2018-09-24,66.625,66.7281,65.68005,65.9223
2018-09-25,65.9308,66.2383,65.12815,65.7982
2018-09-26,65.80605,66.093,65.47375,65.88355
2018-09-27,65.88229,66.16515,65.2255,65.6101
2018-09-28,65.5845,65.9439,65.37725,65.5641
2018-10-01,65.5,65.71445,64.8478,64.99335
2018-10-02,64.9963,65.63335,64.951,65.5027
2018-10-03,65.39861,65.9202,65.34515,65.8823
2018-10-04,65.9102,67.04835,65.82385,66.93225
2018-10-05,66.9691,66.9691,66.4082,66.5881
2018-10-08,66.58739,67.09605,64.9,66.64485
2018-10-09,66.60731,66.87345,66.1566,66.2351
2018-10-10,66.22235,66.9005,66.01655,66.85735
2018-10-11,66.82104,67.0064,66.0008,66.3035
2018-10-12,66.29855,66.4185,65.85941,66.0598
2018-10-15,66.09,66.29276,65.2841,65.6568
2018-10-16,65.6568,65.675,65.24705,65.3689
2018-10-17,65.3689,65.679,65.2705,65.53995
2018-10-18,65.54765,65.89285,65.45655,65.7998
2018-10-19,65.8102,65.9275,65.314,65.36735
2018-10-22,65.55,65.6732,64.9987,65.2095
2018-10-23,65.21375,65.7229,65.17845,65.44585
2018-10-24,65.43855,65.78735,64.9538,65.6276
2018-10-25,65.64875,65.9863,65.428,65.6135
2018-10-26,65.4339,65.9353,65.40355,65.68355
2018-10-29,65.67,66.1859,65.46275,65.84705
2018-10-30,65.8394,65.89623,65.43965,65.46783
2018-10-31,65.50485,65.8875,65.40071,65.8795
2018-11-01,65.87895,65.8821,65.5643,65.67641
2018-11-02,65.67726,66.2953,65.51465,66.18045
2018-11-05,66.18717,66.471,65.15,66.05486
2018-11-06,66.08015,66.2808,65.7529,66.1441
2018-11-07,66.1441,66.33765,65.82715,66.24158
2018-11-08,66.2266,66.9673,66.06482,66.90974
2018-11-09,66.894,68.2154,66.40879,67.9475
2018-11-12,67.875,67.955,67.29455,67.8936
2018-11-13,67.9,68.17265,67.53875,68.05479
2018-11-14,68.11195,68.2767,67.00445,67.18695
2018-11-15,67.19805,67.26165,65.80135,66.66431
2018-11-16,65.8719,66.66431,65.657,65.9798
2018-11-19,65.9843,66.12275,65.4841,65.6252
2018-11-20,65.60445,66.2561,65.51295,66.17986
2018-11-21,66.22066,66.22066,65.52835,65.73005
2018-11-22,65.7275,65.90575,65.41915,65.59015
2018-11-23,65.58885,66.41679,64.8123,66.2177
2018-11-26,66.4244,67.35565,66.218,67.1661
2018-11-27,67.16815,67.3773,66.46291,67.0995
2018-11-28,67.1016,67.54095,66.77115,67.09485
2018-11-29,67.09274,67.2505,65.92165,66.23145
2018-11-30,66.2431,67.3115,65.81125,67.0498
2018-12-03,66.79695,67.088,65.86345,66.5089
2018-12-04,66.5076,66.94,66.20171,66.90746
2018-12-05,66.8726,66.91875,66.45555,66.52789
2018-12-06,66.52679,67.24125,66.50652,66.79355
2018-12-07,66.6881,67.0664,65.97971,66.45351
2018-12-10,66.3442,66.7591,66.14005,66.6898
2018-12-11,66.6911,66.69973,66.21765,66.4433
2018-12-12,66.4615,66.53435,66.12375,66.44485
2018-12-13,66.4469,67.8689,66.12465,66.30016
2018-12-14,66.2963,68.1225,66.21835,66.75746
2018-12-17,66.63499,68.175,66.43495,66.72504
2018-12-18,66.7149,67.5155,66.4814,67.4749
2018-12-19,67.4736,67.8073,66.97321,67.41185
2018-12-20,67.40305,68.709,67.23935,68.3131
2018-12-21,68.311,69.1178,67.86,68.88235
2018-12-24,68.8,69.06875,68.18435,68.61985
2018-12-25,68.6219,70.16365,68.17125,68.7048
2018-12-26,68.7069,69.48795,68.59669,68.7767
2018-12-27,68.75305,69.9732,68.5614,69.47459
2018-12-28,69.4762,69.71735,67.9552,67.9552
2018-12-31,69.5581,69.82215,68.99075,69.1923
2019-01-01,69.1881,69.97964,69.02499,69.19016
2019-01-02,69.1881,69.81575,68.6608,69.13829
2019-01-03,69.1526,69.53045,68.5191,68.7089
2019-01-04,68.7043,69.0481,67.34731,67.3525
2019-01-07,67.96315,68.0632,66.60565,66.69116
2019-01-08,66.7049,67.30725,66.645,66.90895
2019-01-09,66.90685,67.23525,66.64085,66.66007
2019-01-10,66.64935,67.3535,66.6218,66.8652
2019-01-11,66.98685,67.1593,66.7908,66.90046
2019-01-14,66.8719,67.29995,65.475,67.0015
2019-01-15,67.0176,67.14685,66.87025,67.0723
2019-01-16,67.07565,67.1318,66.2541,66.3495
2019-01-17,66.3332,66.68735,66.24326,66.3539
2019-01-18,66.37186,66.50065,66.1214,66.1827
2019-01-21,66.4,66.4779,65.4,66.3863
2019-01-22,66.3857,66.6303,66.2964,66.518
2019-01-23,66.525,66.56039,66.0317,66.0991
2019-01-24,66.0864,66.50625,65.6727,65.76054
2019-01-25,65.76305,66.50625,65.63139,65.9927
2019-01-28,65.75,66.3579,65.577,66.23005
2019-01-29,66.2598,66.41065,65.9613,66.05765
2019-01-30,66.0756,66.18125,65.3294,65.32954
2019-01-31,65.3262,65.7021,65.15835,65.3769
2019-02-01,65.3696,65.73505,65.32275,65.4627
2019-02-04,65.6531,66.22501,65.23855,65.56835
2019-02-05,65.5682,65.64845,65.42005,65.607
2019-02-06,65.6024,65.93065,65.56359,65.87215
2019-02-07,65.70885,66.161,65.6431,65.89645
2019-02-08,65.8956,66.16925,65.3198,65.4502
2019-02-11,65.4781,65.90185,65.39066,65.7948
2019-02-12,65.8131,66.2529,65.49815,65.86356
2019-02-13,65.8719,66.65435,65.60625,66.5898
2019-02-14,66.59109,67.169,66.28215,66.66521
2019-02-15,66.6656,66.77345,66.23105,66.3264
2019-02-18,66.2481,66.3937,66.08655,66.25105
2019-02-19,66.22189,66.33625,65.6971,65.71387
2019-02-20,65.70505,65.9383,65.4626,65.6515
2019-02-21,65.65,65.7896,65.36725,65.615
2019-02-22,65.65,65.7023,65.304,65.3525
2019-02-25,65.4813,65.6365,65.16185,65.52409
2019-02-26,65.52,65.93855,65.46999,65.72625
2019-02-27,65.7275,66.0234,65.65855,65.765
2019-02-28,65.775,66.0339,65.6848,65.9612
2019-03-01,65.9612,65.97665,65.6125,65.91735
2019-03-04,65.7475,65.9275,65.29625,65.74625
2019-03-05,65.73,65.8517,65.5076,65.76627
2019-03-06,65.78625,66.03755,65.7735,65.92
2019-03-07,65.97495,66.30135,65.85185,66.2513
2019-03-08,66.25125,66.50985,66.2477,66.35001
2019-03-11,66.335,66.42525,65.9135,65.92625
2019-03-12,65.8625,65.9572,65.55215,65.6275
2019-03-13,65.6275,65.67812,65.32629,65.44245
2019-03-14,65.41251,65.59625,65.17565,65.44279
2019-03-15,65.47749,65.5329,64.8025,64.8088
2019-03-18,64.78,64.87976,64.1361,64.4
2019-03-19,64.40125,64.5843,64.18095,64.39005
2019-03-20,64.39,64.41145,63.6482,63.90795
2019-03-21,63.89,63.9499,63.6136,63.8443
2019-03-22,63.75055,64.8351,63.6363,64.58495
2019-03-25,64.4455,64.747,63.90385,64.0
2019-03-26,64.015,64.47525,63.9493,64.40365
2019-03-27,64.40375,64.98645,64.33125,64.83736
2019-03-28,64.85255,65.2966,64.57905,64.97501
2019-03-29,65.125,65.7622,64.59395,65.685
2019-04-01,65.6238,65.8463,65.1464,65.22435
2019-04-02,65.1985,65.59605,65.1985,65.33328
2019-04-03,65.32125,65.46865,65.0351,65.24125
2019-04-04,65.24005,65.60925,65.1325,65.4125
2019-04-05,65.425,65.5302,65.14975,65.3
2019-04-08,65.505,65.5338,64.8122,64.88
2019-04-09,64.88,65.105,64.6366,64.94056
2019-04-10,64.92625,65.04295,64.1924,64.19255
2019-04-11,64.196,64.7081,64.196,64.61
2019-04-12,64.61125,64.63361,64.12745,64.34228
2019-04-15,64.5475,64.7242,64.1761,64.30624
2019-04-16,64.30624,64.45129,63.96055,64.085
2019-04-17,64.05624,64.1225,63.783,63.81375
2019-04-18,63.81755,64.1583,63.80997,63.87
2019-04-19,63.86485,64.0727,63.85275,64.021
2019-04-22,63.9263,64.07664,63.74649,63.79459
2019-04-23,63.7875,63.8949,63.65655,63.70875
2019-04-24,63.71,64.51285,63.69439,64.47375
2019-04-25,64.47375,64.98289,64.24375,64.65559
2019-04-26,64.65208,64.8934,64.54925,64.795
2019-04-29,64.815,64.8967,64.16995,64.46705
2019-04-30,64.46065,65.00995,64.33141,64.61
2019-05-01,64.61125,64.9295,64.51955,64.8535
2019-05-02,64.705,65.5736,64.70495,65.39125
2019-05-03,65.345,65.66299,65.01705,65.08625
2019-05-06,65.325,65.505,65.0519,65.23375
2019-05-07,65.2325,65.4673,64.88725,65.40375
2019-05-08,65.40375,65.41439,64.90285,65.05125
2019-05-09,65.05125,65.55,64.94135,65.247
2019-05-10,65.2442,65.45405,65.0554,65.21625
2019-05-13,65.125,65.6826,65.12267,65.411
2019-05-14,65.32249,65.43975,64.8559,64.91385
2019-05-15,64.91375,64.9864,64.4816,64.6575
2019-05-16,64.62,64.7227,64.392,64.62505
2019-05-17,64.63701,64.8004,64.5552,64.755
2019-05-20,64.8,64.85343,64.4102,64.54175
2019-05-21,64.54295,64.62715,64.3418,64.43199
2019-05-22,64.42,64.4838,64.1482,64.3838
2019-05-23,64.375,64.93,64.33655,64.85217
2019-05-24,64.86505,64.89005,64.4046,64.44651
2019-05-27,64.46,64.51405,64.33212,64.33212
2019-05-28,64.3471,64.75125,64.31525,64.69755
2019-05-29,64.70875,65.4062,64.63325,64.94375
2019-05-30,64.94375,65.42,64.88365,65.13825
2019-05-31,65.14555,65.5924,65.1138,65.4743
2019-06-03,65.58,65.72875,65.1561,65.32415
2019-06-04,65.3382,65.45635,65.00235,65.1463
2019-06-05,65.1475,65.40775,64.95825,65.30375
2019-06-06,65.24307,65.34755,65.0131,65.10755
2019-06-07,65.10755,65.15285,64.70245,64.78625
2019-06-10,64.79,65.052,64.6337,64.72518
2019-06-11,64.6598,64.745,64.4451,64.53495
2019-06-12,64.53375,64.9618,64.5114,64.9022
2019-06-13,64.905,64.9301,64.4956,64.5759
2019-06-14,64.5535,64.615,64.21575,64.3825
2019-06-17,64.28255,64.3969,64.13335,64.30843
2019-06-18,64.3165,64.9563,63.91105,64.0525
2019-06-19,64.0535,64.10502,63.70525,63.732
2019-06-20,63.74375,63.8067,62.86175,62.8625
2019-06-21,62.8615,63.82235,62.85125,63.03
2019-06-24,63.03,63.35,62.558,62.559
2019-06-25,62.5555,63.0288,62.4988,62.86521
2019-06-26,62.8965,63.2975,62.7453,63.006
2019-06-27,62.815,63.2622,62.05875,63.06495
2019-06-28,63.066,63.4254,62.8527,63.2675
2019-07-01,63.1,63.24375,62.78025,62.9065
2019-07-02,62.83315,63.3937,62.83315,63.31836
2019-07-03,63.275,63.7263,63.24506,63.3
2019-07-04,63.3295,63.5194,63.2438,63.47875
2019-07-05,63.475,63.8655,63.422,63.81
2019-07-08,63.73965,63.99525,62.68,63.7642
2019-07-09,63.6308,63.94513,63.62085,63.81018
2019-07-10,63.815,63.92465,63.11375,63.11375
2019-07-11,63.1125,63.1786,62.75975,62.82495
2019-07-12,62.825,63.5063,62.81,62.97638
2019-07-15,63.05792,63.17015,62.5601,62.6347
2019-07-16,62.6225,63.08785,62.58625,63.01375
2019-07-17,63.0135,63.43,62.72165,62.8925
2019-07-18,62.8945,63.1407,62.7505,62.7765
2019-07-19,62.775,63.0734,62.7465,63.0252
2019-07-22,63.00228,63.7,62.78375,63.10625
2019-07-23,63.0485,63.34465,62.9475,63.18875
2019-07-24,63.2199,63.31186,63.001,63.27625
2019-07-25,63.27305,63.51,62.8364,63.226
2019-07-26,63.25,63.50155,63.0,63.1825
2019-07-29,63.15,63.63795,63.09,63.43375
2019-07-30,63.4325,63.9775,63.24435,63.50875
2019-07-31,63.5515,63.81325,63.11,63.6531
2019-08-01,63.659,64.391,63.0888,64.36995
2019-08-02,64.0193,65.4319,63.99,65.24
2019-08-05,65.1599,65.625,64.8471,65.4832
2019-08-06,65.4735,66.2529,64.91945,65.29562
2019-08-07,65.165,65.6942,64.94965,65.335
2019-08-08,65.33505,65.52875,65.0283,65.03975
2019-08-09,65.02745,65.5333,65.02745,65.26
2019-08-12,65.3918,65.6861,65.23285,65.45625
2019-08-13,65.4775,65.8826,64.78999,64.924
2019-08-14,64.901,66.1161,64.86005,66.0785
2019-08-15,66.141,66.5828,65.6584,66.04625
2019-08-16,66.046,66.5733,65.8584,66.49759
2019-08-19,66.49429,67.03345,66.24745,66.95375
2019-08-20,67.03625,67.09995,66.42715,66.4975
2019-08-21,66.4575,66.53,65.63895,65.8025
2019-08-22,65.805,65.9365,65.4448,65.63255
2019-08-23,65.6345,66.2119,65.50699,66.02499
2019-08-26,66.175,66.38499,65.39375,66.1
2019-08-27,66.1,66.71735,66.01515,66.45495
2019-08-28,66.4245,66.9781,66.3084,66.78875
2019-08-29,66.8155,66.9252,66.41859,66.54062
2019-08-30,66.515,66.8356,66.3053,66.71651
2019-09-02,66.75,66.91119,66.5542,66.71235
2019-09-03,66.77245,67.15725,66.6595,66.77495
2019-09-04,66.75945,66.7925,66.0747,66.16875
2019-09-05,66.167,66.274,65.8878,66.18375
2019-09-06,66.1825,66.235,65.5869,65.7875
2019-09-09,65.815,65.9962,65.3534,65.54449
2019-09-10,65.5455,65.56862,65.24765,65.38374
2019-09-11,65.445,65.6412,65.2871,65.5014
2019-09-12,65.589,65.6044,64.6644,64.74375
2019-09-13,64.84025,64.91125,64.1463,64.35
2019-09-16,63.8988,64.36623,63.6571,64.0138
2019-09-17,64.0195,64.47435,63.95405,64.46875
2019-09-18,64.45145,64.5482,64.091,64.1795
2019-09-19,64.21565,64.4,63.818,64.00745
2019-09-20,64.0485,64.10185,63.70595,64.01
2019-09-23,64.0742,64.24315,63.761,63.77375
2019-09-24,63.8725,63.9984,63.6117,63.98395
2019-09-25,64.0506,64.48621,63.80865,64.20156
2019-09-26,64.1975,64.376,64.1082,64.23724
2019-09-27,64.2965,64.7156,64.23833,64.6757
2019-09-30,64.6512,65.0116,64.535,64.83125
2019-10-01,64.85,65.4416,64.765,65.20663
2019-10-02,65.214,65.56175,64.9775,65.16264
2019-10-03,65.1245,65.8285,64.9709,65.1662
2019-10-04,65.225,65.23687,64.54675,64.6445
2019-10-07,64.65,66.235,64.4,64.984
2019-10-08,64.983,65.36475,64.7547,65.20755
2019-10-09,65.21625,65.2855,64.816,64.88356
2019-10-10,64.8868,65.13,64.3987,64.455
2019-10-11,64.555,64.555,64.0068,64.2362
2019-10-14,64.16,64.43324,64.11765,64.29005
2019-10-15,64.209,64.51,64.1912,64.31377
2019-10-16,64.34,64.4493,64.0639,64.121
2019-10-17,64.1125,64.2337,63.852,64.1225
2019-10-18,64.1237,64.16345,63.7475,63.77625
2019-10-21,63.95,63.9575,63.626,63.7451
2019-10-22,63.84125,63.8722,63.5581,63.71629
2019-10-23,63.67625,63.99705,63.6413,63.9415
2019-10-24,63.94,64.146,63.7525,64.10485
2019-10-25,64.0075,64.096,63.6353,63.85125
2019-10-28,63.73,64.1138,63.561,63.7196
2019-10-29,63.804,64.03504,63.62185,63.97125
2019-10-30,63.97125,64.15269,63.72,63.72125
2019-10-31,63.7262,64.18055,63.7046,64.1275
2019-11-01,64.11765,64.17,63.3713,63.525
2019-11-04,63.405,63.565,63.17095,63.5265
2019-11-05,63.538,63.68695,63.1746,63.4755
2019-11-06,63.48,64.02975,63.425,63.8551
2019-11-07,63.81,63.9244,63.3717,63.52505
2019-11-08,63.5355,63.97255,63.495,63.80185
2019-11-11,63.836,63.98655,63.72,63.883
2019-11-12,63.83995,64.3,63.7725,64.245
2019-11-13,64.29745,64.4674,64.12985,64.33875
2019-11-14,64.335,64.34698,63.93115,63.94485
2019-11-15,63.95,63.98144,63.7017,63.72
2019-11-18,63.7575,63.95535,63.69545,63.86125
2019-11-19,63.8615,63.9058,63.6439,63.85125
2019-11-20,63.851,64.1098,63.76,63.84262
2019-11-21,63.7999,63.902,63.6527,63.70765
2019-11-22,63.712,63.9047,63.6156,63.8475
2019-11-25,63.80625,64.07255,63.7302,63.939
2019-11-26,63.93045,64.13965,63.813,63.985
2019-11-27,63.985,64.117,63.86665,63.95625
2019-11-28,63.957,64.18745,63.94087,64.06625
2019-11-29,64.1145,64.425,64.0074,64.425
2019-12-02,64.29125,64.4911,64.15,64.22375
2019-12-03,64.224,64.295,64.06461,64.12965
2019-12-04,64.125,64.2453,63.82515,63.89435
2019-12-05,63.905,63.93875,63.6925,63.72125
2019-12-06,63.72,63.85285,63.5943,63.68211
2019-12-09,63.827,63.827,63.50345,63.53999
2019-12-10,63.547,63.6634,63.33755,63.47875
2019-12-11,63.479,63.6815,63.2616,63.32243
2019-12-12,63.34,63.36407,62.6866,62.73405
2019-12-13,62.745,62.9452,62.1549,62.84625
2019-12-16,62.825,62.89075,62.36245,62.46625
2019-12-17,62.535,62.7425,62.3348,62.39505
2019-12-18,62.39505,62.7229,62.38894,62.66665
2019-12-19,62.66665,62.7563,62.303,62.39
2019-12-20,62.3715,62.475,62.0115,62.3063
2019-12-23,62.395,62.56,62.14125,62.2415
2019-12-24,62.55005,62.6125,61.88495,61.9712
2019-12-25,61.9134,62.21645,61.378,61.7736
2019-12-26,61.8399,62.275,61.6706,62.24125
2019-12-27,62.32605,62.55,61.5642,62.1512
2019-12-30,62.105,62.195,61.445,61.99888
2019-12-31,62.008,62.31675,61.94365,61.95
2020-01-01,62.07013,62.07013,61.39005,61.85495
2020-01-02,61.875,62.23005,61.5772,61.70271
2020-01-03,61.7045,62.23875,61.6763,62.07
2020-01-06,62.465,62.465,61.73385,61.8049
2020-01-07,61.808,62.1241,61.6057,61.9805
2020-01-08,61.984,62.1564,61.0738,61.27
2020-01-09,61.2655,61.40955,61.1169,61.30205
2020-01-10,61.305,61.3855,60.8834,61.028
2020-01-13,61.035,61.3999,60.88115,61.196
2020-01-14,61.25005,61.5274,61.0975,61.43256
2020-01-15,61.439,61.8128,61.3409,61.40615
2020-01-16,61.4365,61.7676,61.34,61.67875
2020-01-17,61.67258,61.7284,61.2898,61.585
2020-01-20,61.5625,61.6532,61.3865,61.59875
2020-01-21,61.6,61.9716,61.56655,61.91625
2020-01-22,61.9315,62.07225,61.7711,61.8657
2020-01-23,62.055,62.096,61.8347,61.91055
2020-01-24,61.924,62.29275,61.7234,62.075
2020-01-27,62.13741,63.12145,62.06005,62.98172
2020-01-28,62.9755,63.1437,62.2318,62.245
2020-01-29,62.1844,62.824,62.127,62.5025
2020-01-30,62.504,63.515,62.50375,63.17885
2020-01-31,63.19765,64.0251,63.0469,63.9763
2020-02-03,64.0112,64.1058,63.4145,63.66759
2020-02-04,63.6365,63.83685,62.84105,63.01125
2020-02-05,63.0405,63.288,62.54825,62.88315
2020-02-06,62.90931,63.4328,62.6315,63.2597
2020-02-07,63.344,64.23905,63.23055,63.5825
2020-02-10,64.1412,64.30479,63.6501,64.09705
2020-02-11,64.0795,64.12035,63.24595,63.38
2020-02-12,63.42,63.42037,62.9122,63.2295
2020-02-13,63.2295,63.79855,63.1953,63.67995
2020-02-14,63.7015,63.70751,63.3849,63.53739
2020-02-17,63.49005,63.7761,63.2089,63.5
2020-02-18,63.40005,64.20675,63.35,63.865
2020-02-19,63.83617,63.9386,63.45275,63.5214
2020-02-20,63.575,64.3055,63.52621,64.15264
2020-02-21,64.1697,64.56695,63.899,64.11501
2020-02-24,64.315,65.8384,64.06005,65.31295
2020-02-25,65.265,65.60415,64.7018,65.31461
2020-02-26,65.316,65.7234,64.96185,65.4295
2020-02-27,65.4825,66.44135,65.3527,66.201
2020-02-28,66.252,67.6544,65.36325,66.67185
2020-03-02,67.2237,67.39246,66.0955,66.31125
2020-03-03,66.2697,66.7779,65.09145,66.127
2020-03-04,66.06187,66.5438,65.5093,66.23911
2020-03-05,66.23,67.78915,65.9996,67.5687
2020-03-06,67.5715,68.5992,67.22701,68.55125
2020-03-09,68.563,75.4644,68.55125,74.71985
2020-03-10,74.78005,75.2149,70.60195,71.27
2020-03-11,71.265,73.5027,70.61805,72.80189
2020-03-12,73.37005,75.4916,72.40345,75.1087
2020-03-13,74.9105,75.3225,72.05885,72.425
2020-03-16,73.475,75.51855,71.95,74.41125
2020-03-17,74.591,75.49,73.43069,75.4324
2020-03-18,75.38885,82.8778,74.75446,80.84875
2020-03-19,81.04021,82.54375,78.53775,79.15
2020-03-20,79.152,80.31,77.4025,79.89995
2020-03-23,79.69245,81.3818,79.25195,79.57
2020-03-24,79.57928,79.61536,78.1512,78.24635
2020-03-25,78.399,79.4324,76.98365,78.2375
2020-03-26,78.32,79.0515,77.0041,77.48383
2020-03-27,77.425,79.3093,77.17375,78.84995
2020-03-30,79.0475,80.7937,78.67531,79.3531
2020-03-31,79.46894,79.8092,77.68495,78.44057
2020-04-01,78.44057,79.3787,78.11784,78.7
2020-04-02,78.68725,79.2452,77.21125,77.21125
2020-04-03,77.21999,77.92025,76.39661,76.63845
2020-04-06,76.60532,77.3935,75.87669,76.04405
2020-04-07,76.05406,76.14101,75.1771,75.55
2020-04-08,75.57891,76.1545,74.91985,74.995
2020-04-09,75.04625,75.2,72.66016,74.29625
2020-04-10,74.19653,74.87766,73.1526,73.79
2020-04-13,73.81049,74.82915,73.0194,73.64935
2020-04-14,73.6198,73.735,72.7333,73.00755
2020-04-15,73.01733,75.3465,72.756,74.86255
2020-04-16,74.84417,75.0366,73.7419,74.09995
2020-04-17,74.24057,74.4238,72.985,74.0487
2020-04-20,74.1021,75.60375,73.54575,75.52125
2020-04-21,75.24132,77.69675,75.22095,77.3025
2020-04-22,77.08968,77.7027,75.0608,75.99135
2020-04-23,75.90095,76.0706,74.2177,74.85374
2020-04-24,74.80533,75.92125,73.9618,74.4729
2020-04-27,74.69453,74.8381,73.7525,74.37375
2020-04-28,74.4799,74.8941,73.7675,74.1437
2020-04-29,74.17556,74.31245,72.99715,73.0215
2020-04-30,73.03203,74.62825,72.6229,74.375
2020-05-01,74.25233,75.81185,74.25233,75.34995
2020-05-04,75.44535,75.9878,74.75446,74.7965
2020-05-05,74.80543,74.975,73.54516,73.74374
2020-05-06,73.71059,75.00995,73.35616,74.511
2020-05-07,74.51318,74.6975,73.59115,74.0665
2020-05-08,73.93684,74.24245,73.10235,73.44505
2020-05-11,73.46088,74.00125,73.1397,73.6644
2020-05-12,73.669,73.78795,72.97735,73.71735
2020-05-13,73.62592,74.27875,73.0955,73.928
2020-05-14,73.93237,74.49375,73.44205,73.49
2020-05-15,73.50899,73.8975,73.01305,73.57005
2020-05-18,73.6194,73.85375,72.57055,72.72125
2020-05-19,72.69659,72.80085,72.20585,72.5
2020-05-20,72.41364,72.672,71.057,71.1365
2020-05-21,71.12968,71.47,70.6026,70.96125
2020-05-22,70.9512,72.11325,70.911,71.57495
2020-05-25,71.525,71.8465,71.25925,71.67175
2020-05-26,71.64918,71.66365,70.6063,70.80325
2020-05-27,70.79981,71.4853,70.72625,70.99
2020-05-28,70.98139,71.2194,70.13545,70.5
2020-05-29,70.51214,70.8611,70.08315,70.25005
2020-06-01,70.37501,70.45,68.95625,69.02625
2020-06-02,69.02511,69.17625,68.575,68.6695
2020-06-03,68.66496,68.93485,68.2,68.60125
2020-06-04,68.60275,69.5561,68.42675,69.145
2020-06-05,69.14505,69.14941,68.26089,68.6763
2020-06-08,68.49756,68.69894,68.03905,68.22505
2020-06-09,68.2424,68.9558,68.0725,68.72375
2020-06-10,68.59185,68.93655,68.19714,68.4625
2020-06-11,68.47973,70.24485,68.36125,70.165
2020-06-12,70.17222,70.475,69.1838,69.93175
2020-06-15,69.71032,70.55479,69.45805,69.71655
2020-06-16,69.56815,69.94475,69.17825,69.7
2020-06-17,69.66496,69.89919,69.36785,69.685
2020-06-18,69.77065,70.02625,69.15875,69.905
2020-06-19,69.87151,70.0505,69.1795,69.425
2020-06-22,69.51825,69.72917,68.9611,69.11225
2020-06-23,69.1087,69.579,68.55085,68.8456
2020-06-24,68.85547,69.65595,68.6695,69.61525
2020-06-25,69.56265,69.7355,69.01591,69.1025
2020-06-26,69.0705,69.99655,69.01,69.8163
2020-06-29,69.74308,70.4432,69.60215,70.08225
2020-06-30,70.00027,71.3395,70.00024,71.19875
2020-07-01,71.20663,71.27645,70.55965,70.67825
2020-07-02,70.65278,70.89785,70.18665,70.66375
2020-07-03,70.56853,71.67075,70.2523,71.372
2020-07-06,71.43385,72.10275,70.7997,71.7325
2020-07-07,71.8391,72.31325,71.24035,71.44
2020-07-08,71.33374,71.7232,71.0361,71.2545
2020-07-09,71.18863,71.3627,70.48805,70.864
2020-07-10,70.83861,71.43695,70.6405,70.7763
2020-07-13,70.86878,71.075,70.4778,70.99725
2020-07-14,70.9992,71.3439,70.79361,71.0085
2020-07-15,70.99351,71.12195,70.65315,70.9184
2020-07-16,70.937,71.6045,70.71562,71.5265
2020-07-17,71.56518,72.0022,71.4775,71.91
2020-07-20,71.89981,72.16195,71.32069,71.42125
2020-07-21,71.42956,71.53387,70.5293,70.6663
2020-07-22,70.64913,71.29025,70.5961,71.09575
2020-07-23,71.07378,71.63095,70.81985,71.49445
2020-07-24,71.43156,72.0022,71.18,71.70125
2020-07-27,71.68768,72.29,71.43365,71.60375
2020-07-28,71.59411,72.708,71.52283,72.53
2020-07-29,72.53458,72.87485,72.06775,72.59
2020-07-30,72.56481,73.83165,72.38615,73.11025
2020-07-31,73.10954,74.51765,73.1075,74.4937
2020-08-03,74.18095,74.61225,73.0916,73.125
2020-08-04,73.14185,74.0345,72.90345,73.5405
