date,open,high,low,close
2016-01-07,6.9207,6.92629,6.81931,6.82453
2016-01-08,6.8249,6.90495,6.8231,6.84525
2016-01-11,6.82768,6.87794,6.8005,6.87093
2016-01-12,6.87095,6.89575,6.84455,6.87181
2016-01-13,6.87171,6.90575,6.85419,6.86125
2016-01-14,6.8615,6.88823,6.81928,6.8684
2016-01-15,6.8685,6.87555,6.79428,6.8394
2016-01-18,6.8393,6.8664,6.82855,6.8518
2016-01-19,6.85184,6.8721,6.8227,6.84225
2016-01-20,6.84209,6.8621,6.79956,6.8536
2016-01-21,6.85371,6.9243,6.83344,6.86195
2016-01-22,6.86205,6.91633,6.86055,6.91225
2016-01-25,6.91335,6.91615,6.8735,6.87854
2016-01-26,6.8779,6.8975,6.86214,6.86555
2016-01-27,6.86556,6.87772,6.83622,6.85079
2016-01-28,6.85105,6.869,6.8046,6.82138
2016-01-29,6.82165,6.90295,6.81581,6.88965
2016-02-01,6.88865,6.9004,6.83858,6.85405
2016-02-02,6.85405,6.8571,6.82187,6.83515
2016-02-03,6.83505,6.84416,6.69629,6.721
2016-02-04,6.7207,6.74185,6.64063,6.6589
2016-02-05,6.65873,6.71827,6.63396,6.68825
2016-02-08,6.68916,6.73167,6.65452,6.66825
2016-02-09,6.66835,6.68606,6.58235,6.60855
2016-02-10,6.6086,6.68784,6.59811,6.6099
2016-02-11,6.6102,6.62045,6.5612,6.5917
2016-02-12,6.5917,6.65616,6.58575,6.63175
2016-02-15,6.6426,6.70765,6.6294,6.6916
2016-02-16,6.69175,6.71019,6.66845,6.69831
2016-02-17,6.69845,6.7213,6.67697,6.70805
2016-02-18,6.70825,6.7408,6.6948,6.7187
2016-02-19,6.71965,6.7433,6.6997,6.70499
2016-02-22,6.71585,6.782,6.7035,6.76505
2016-02-23,6.76565,6.78935,6.75116,6.77614
2016-02-24,6.77825,6.80985,6.75575,6.7767
2016-02-25,6.77677,6.79093,6.7523,6.77195
2016-02-26,6.77192,6.83697,6.74089,6.8232
2016-02-29,6.8349,6.86893,6.8051,6.86045
2016-03-01,6.8614,6.88462,6.8473,6.8631
2016-03-02,6.8633,6.8899,6.85454,6.8628
2016-03-03,6.8629,6.87185,6.79832,6.80964
2016-03-04,6.8089,6.84274,6.75631,6.77975
2016-03-07,6.7888,6.81995,6.7675,6.77435
2016-03-08,6.77415,6.7885,6.74845,6.77711
2016-03-09,6.7772,6.8163,6.761,6.78225
2016-03-10,6.7828,6.89125,6.65066,6.67435
2016-03-11,6.67475,6.7328,6.65517,6.68495
2016-03-14,6.68918,6.73177,6.67485,6.7172
2016-03-15,6.71705,6.73575,6.70356,6.71268
2016-03-16,6.71225,6.74306,6.63201,6.64275
2016-03-17,6.64251,6.65389,6.5737,6.58528
2016-03-18,6.58585,6.62158,6.57451,6.61305
2016-03-21,6.6136,6.6351,6.60429,6.6317
2016-03-22,6.6313,6.6622,6.6189,6.64471
2016-03-23,6.64415,6.67974,6.64083,6.66655
2016-03-24,6.6669,6.68885,6.6627,6.67157
2016-03-25,6.67198,6.68397,6.66723,6.67545
2016-03-28,6.67392,6.6847,6.64435,6.66025
2016-03-29,6.6604,6.67425,6.59442,6.60215
2016-03-30,6.6024,6.60624,6.55646,6.57284
2016-03-31,6.57294,6.58955,6.52831,6.5476
2016-04-01,6.54796,6.57156,6.5131,6.53745
2016-04-04,6.54021,6.55675,6.52265,6.53236
2016-04-05,6.53257,6.56511,6.52412,6.5382
2016-04-06,6.53821,6.56985,6.511,6.52965
2016-04-07,6.52985,6.56365,6.49745,6.54067
2016-04-08,6.54071,6.55633,6.51626,6.5302
2016-04-11,6.5287,6.54415,6.50206,6.52485
2016-04-12,6.5257,6.56004,6.49214,6.53706
2016-04-13,6.5371,6.6049,6.53385,6.6013
2016-04-14,6.60124,6.62518,6.58795,6.6033
2016-04-15,6.6032,6.61628,6.57524,6.5941
2016-04-18,6.59427,6.60036,6.56661,6.58297
2016-04-19,6.58092,6.58435,6.53768,6.55216
2016-04-20,6.55267,6.59019,6.53541,6.58665
2016-04-21,6.58625,6.60156,6.52925,6.59235
2016-04-22,6.59234,6.63259,6.58003,6.62897
2016-04-25,6.6297,6.63193,6.59798,6.60402
2016-04-26,6.6038,6.61126,6.56287,6.5872
2016-04-27,6.58735,6.60346,6.5521,6.57338
2016-04-28,6.5736,6.58925,6.54734,6.55652
2016-04-29,6.55646,6.55901,6.49587,6.4997
2016-05-02,6.49908,6.5022,6.45048,6.45122
2016-05-03,6.4519,6.47365,6.40566,6.47316
2016-05-04,6.47305,6.4883,6.45255,6.47551
2016-05-05,6.47542,6.534,6.47246,6.52372
2016-05-06,6.5236,6.53315,6.48373,6.52185
2016-05-09,6.5222,6.53945,6.50545,6.536
2016-05-10,6.53602,6.54964,6.5115,6.54295
2016-05-11,6.54285,6.54496,6.50035,6.51195
2016-05-12,6.5121,6.54367,6.51025,6.53926
2016-05-13,6.53975,6.5928,6.538,6.5788
2016-05-16,6.57875,6.5939,6.5581,6.57104
2016-05-17,6.57024,6.58162,6.55575,6.57406
2016-05-18,6.57414,6.63097,6.56448,6.62935
2016-05-19,6.6294,6.65161,6.62219,6.63765
2016-05-20,6.63805,6.64165,6.61788,6.6255
2016-05-23,6.62825,6.64735,6.61427,6.62735
2016-05-24,6.62755,6.68048,6.62387,6.67476
2016-05-25,6.67505,6.6823,6.65894,6.66675
2016-05-26,6.66695,6.67031,6.62991,6.64321
2016-05-27,6.64325,6.69346,6.63939,6.69175
2016-05-30,6.6921,6.70095,6.67338,6.67741
2016-05-31,6.67715,6.68675,6.6564,6.6816
2016-06-01,6.68145,6.69211,6.64531,6.64888
2016-06-02,6.64874,6.67685,6.62976,6.6703
2016-06-03,6.6704,6.67895,6.54105,6.546
2016-06-06,6.5421,6.56575,6.5281,6.55083
2016-06-07,6.55056,6.55895,6.5346,6.54715
2016-06-08,6.5467,6.5509,6.51648,6.5259
2016-06-09,6.526,6.57699,6.51368,6.56986
2016-06-10,6.56965,6.61355,6.56769,6.6097
2016-06-13,6.60845,6.6208,6.57837,6.58435
2016-06-14,6.5834,6.64525,6.58085,6.63425
2016-06-15,6.63448,6.64482,6.58158,6.60531
2016-06-16,6.60521,6.68003,6.58289,6.62445
2016-06-17,6.624,6.62532,6.58245,6.5941
2016-06-20,6.5935,6.5935,6.5329,6.57275
2016-06-21,6.57235,6.61505,6.55151,6.61445
2016-06-22,6.61469,6.61793,6.56185,6.5843
2016-06-23,6.5844,6.59386,6.51373,6.5394
2016-06-24,6.5404,6.81501,6.51369,6.6922
2016-06-27,6.74918,6.77904,6.71025,6.7485
2016-06-28,6.72955,6.76721,6.69425,6.72957
2016-06-29,6.72266,6.7311,6.68263,6.68526
2016-06-30,6.68636,6.74745,6.66923,6.69556
2016-07-01,6.6972,6.7181,6.65999,6.6824
2016-07-04,6.67898,6.7049,6.66729,6.6707
2016-07-05,6.67054,6.72597,6.65103,6.71836
2016-07-06,6.71815,6.74686,6.69669,6.70375
2016-07-07,6.70315,6.73273,6.69894,6.72775
2016-07-08,6.72559,6.7628,6.6966,6.73224
2016-07-11,6.73033,6.75307,6.71562,6.726
2016-07-12,6.72598,6.7294,6.68399,6.72565
2016-07-13,6.72566,6.73631,6.689,6.70759
2016-07-14,6.70764,6.7086,6.6617,6.68905
2016-07-15,6.69015,6.74692,6.671,6.7353
2016-07-18,6.7323,6.7392,6.71103,6.71663
2016-07-19,6.71665,6.76286,6.7133,6.75015
2016-07-20,6.75085,6.77404,6.74442,6.7532
2016-07-21,6.75311,6.77522,6.72574,6.74692
2016-07-22,6.7469,6.78991,6.73761,6.77771
2016-07-25,6.77766,6.79179,6.76402,6.7673
2016-07-26,6.76796,6.77645,6.74462,6.77143
2016-07-27,6.77145,6.78589,6.72367,6.72744
2016-07-28,6.72745,6.73105,6.69297,6.71465
2016-07-29,6.7145,6.7171,6.64344,6.65685
2016-08-01,6.65652,6.66839,6.65076,6.66443
2016-08-02,6.66415,6.66704,6.62141,6.62746
2016-08-03,6.62785,6.67656,6.62538,6.67096
2016-08-04,6.67156,6.69253,6.66704,6.68252
2016-08-05,6.68305,6.73185,6.66341,6.70771
2016-08-08,6.70822,6.71632,6.69648,6.70695
2016-08-09,6.70715,6.71799,6.68671,6.69135
2016-08-10,6.69145,6.69462,6.64722,6.65538
2016-08-11,6.6551,6.68046,6.64587,6.679
2016-08-12,6.67926,6.68302,6.63041,6.66646
2016-08-15,6.66416,6.67685,6.6405,6.65319
2016-08-16,6.65305,6.65648,6.57097,6.59921
2016-08-17,6.59875,6.61937,6.57558,6.59189
2016-08-18,6.592,6.59407,6.54714,6.55484
2016-08-19,6.55436,6.58369,6.551,6.57276
2016-08-22,6.57128,6.60276,6.56815,6.57419
2016-08-23,6.5747,6.58499,6.55448,6.58335
2016-08-24,6.58328,6.61969,6.58014,6.608
2016-08-25,6.60785,6.6115,6.58853,6.59958
2016-08-26,6.59748,6.65924,6.56666,6.6495
2016-08-29,6.66105,6.67244,6.64301,6.6536
2016-08-30,6.6536,6.6874,6.65064,6.68015
2016-08-31,6.68086,6.69165,6.66511,6.67148
2016-09-01,6.67067,6.68771,6.64113,6.6458
2016-09-02,6.6459,6.67272,6.6121,6.67131
2016-09-05,6.66957,6.67955,6.65375,6.67507
2016-09-06,6.6751,6.67884,6.60711,6.61166
2016-09-07,6.61259,6.62935,6.60435,6.62374
2016-09-08,6.62311,6.62641,6.5708,6.60999
2016-09-09,6.61016,6.64669,6.59529,6.62575
2016-09-12,6.62405,6.63966,6.60624,6.62644
2016-09-13,6.62596,6.66,6.61111,6.635
2016-09-14,6.63504,6.6411,6.60282,6.61814
2016-09-15,6.6177,6.63547,6.60056,6.6229
2016-09-16,6.6223,6.6817,6.61876,6.6766
2016-09-19,6.6784,6.67919,6.65326,6.6663
2016-09-20,6.66665,6.68621,6.64533,6.68583
2016-09-21,6.6856,6.70128,6.65815,6.66145
2016-09-22,6.6619,6.66495,6.62215,6.6515
2016-09-23,6.6514,6.66009,6.63161,6.6408
2016-09-26,6.63909,6.66,6.60672,6.6207
2016-09-27,6.62095,6.65854,6.6181,6.64721
2016-09-28,6.64592,6.66429,6.63082,6.64455
2016-09-29,6.64509,6.6558,6.625,6.64095
2016-09-30,6.64054,6.68084,6.61863,6.62368
2016-10-03,6.62567,6.64307,6.6211,6.6392
2016-10-04,6.63969,6.68166,6.62054,6.64216
2016-10-05,6.64171,6.65075,6.62455,6.64041
2016-10-06,6.64304,6.67998,6.63624,6.67355
2016-10-07,6.67337,6.70084,6.6296,6.6442
2016-10-10,6.64334,6.68501,6.6409,6.68045
2016-10-11,6.68055,6.73459,6.67806,6.7305
2016-10-12,6.7304,6.75986,6.72191,6.75787
2016-10-13,6.75805,6.77241,6.72755,6.72925
2016-10-14,6.7289,6.78511,6.7259,6.782
2016-10-17,6.78153,6.78675,6.75849,6.76273
2016-10-18,6.76269,6.78291,6.7479,6.77642
2016-10-19,6.77654,6.79273,6.76155,6.781
2016-10-20,6.78125,6.81528,6.73954,6.8073
2016-10-21,6.80721,6.8502,6.80677,6.83429
2016-10-24,6.8353,6.8502,6.82485,6.8359
2016-10-25,6.83575,6.85535,6.82034,6.83059
2016-10-26,6.83052,6.8398,6.79522,6.81985
2016-10-27,6.81941,6.8348,6.79722,6.82662
2016-10-28,6.8259,6.83087,6.76783,6.77252
2016-10-31,6.77155,6.80284,6.76709,6.77397
2016-11-01,6.77408,6.78657,6.72099,6.72951
2016-11-02,6.7292,6.73376,6.6895,6.70533
2016-11-03,6.70535,6.72818,6.68763,6.6996
2016-11-04,6.69965,6.71624,6.67805,6.67901
2016-11-07,6.727,6.74821,6.69663,6.74035
2016-11-08,6.74037,6.76022,6.72391,6.7497
2016-11-09,6.74951,6.82439,6.58615,6.82278
2016-11-10,6.82272,6.84901,6.79489,6.8322
2016-11-11,6.8322,6.87169,6.81293,6.8541
2016-11-14,6.86738,6.95093,6.86596,6.933
2016-11-15,6.93315,6.94829,6.88242,6.9422
2016-11-16,6.94161,6.97815,6.91737,6.96267
2016-11-17,6.96175,7.00617,6.926,7.00245
2016-11-18,7.00232,7.03938,6.99028,7.0258
2016-11-21,7.0241,7.03305,6.9865,7.0003
2016-11-22,7.0006,7.02924,6.98065,7.00045
2016-11-23,7.00068,7.0675,6.99,7.04915
2016-11-24,7.05018,7.073,7.0234,7.04856
2016-11-25,7.04917,7.05944,6.9995,7.02455
2016-11-28,7.01005,7.0418,6.9617,7.00935
2016-11-29,7.0093,7.0414,6.98355,6.98635
2016-11-30,6.9868,7.05057,6.9753,7.0251
2016-12-01,7.02625,7.0348,6.97315,6.9785
2016-12-02,6.97834,7.00206,6.95925,6.97325
2016-12-05,6.97465,7.0809,6.89009,6.9111
2016-12-06,6.91235,6.95306,6.8964,6.9397
2016-12-07,6.93965,6.9485,6.9037,6.91815
2016-12-08,6.91815,7.02025,6.8386,7.009
2016-12-09,7.0082,7.0618,6.99695,7.04165
2016-12-12,7.0612,7.06635,6.98155,6.99295
2016-12-13,6.99305,7.0136,6.9704,6.9982
2016-12-14,6.99845,7.08461,6.9687,7.0576
2016-12-15,7.0604,7.17123,7.0543,7.1378
2016-12-16,7.13795,7.1504,7.0936,7.11321
2016-12-19,7.11995,7.15344,7.09279,7.14669
2016-12-20,7.1469,7.1812,7.1355,7.15655
2016-12-21,7.15679,7.1605,7.113,7.13158
2016-12-22,7.1313,7.1314,7.0803,7.12325
2016-12-23,7.1232,7.1299,7.0998,7.1096
2016-12-26,7.11145,7.1226,7.1016,7.11105
2016-12-27,7.1112,7.1266,7.102,7.1094
2016-12-28,7.11011,7.16705,7.09475,7.139
2016-12-29,7.1386,7.14205,7.0814,7.08549
2016-12-30,7.08625,7.09014,6.9772,7.06453
2017-01-02,7.06645,7.1141,7.0598,7.11075
2017-01-03,7.1109,7.1898,7.0863,7.14395
2017-01-04,7.14415,7.15565,7.08015,7.08687
2017-01-05,7.08809,7.0948,7.001,7.00855
2017-01-06,7.00878,7.0633,6.9974,7.0578
2017-01-09,7.05949,7.0724,7.0245,7.0307
2017-01-10,7.02844,7.04528,6.99495,7.04343
2017-01-11,7.04374,7.1134,6.9979,7.02533
2017-01-12,7.02466,7.03235,6.9564,7.00635
2017-01-13,7.0053,7.0194,6.96515,6.9866
2017-01-16,7.01135,7.0283,6.9904,7.016
2017-01-17,7.01575,7.0182,6.93705,6.94073
2017-01-18,6.94179,6.9962,6.93897,6.9956
2017-01-19,6.9956,7.0225,6.96458,6.9733
2017-01-20,6.97353,6.99845,6.94325,6.94835
2017-01-23,6.9478,6.95285,6.90485,6.90825
2017-01-24,6.90723,6.93661,6.9013,6.92945
2017-01-25,6.9297,6.94227,6.90485,6.9194
2017-01-26,6.91892,6.9777,6.9076,6.96205
2017-01-27,6.96237,6.97755,6.93399,6.9513
2017-01-30,6.9357,7.0032,6.92435,6.9539
2017-01-31,6.95483,6.96123,6.8782,6.8868
2017-02-01,6.88666,6.93084,6.8813,6.9066
2017-02-02,6.9069,6.91525,6.86825,6.9131
2017-02-03,6.913,6.9433,6.88795,6.89675
2017-02-06,6.8927,6.94705,6.89085,6.9176
2017-02-07,6.91719,6.97819,6.9164,6.95865
2017-02-08,6.96065,6.98645,6.93875,6.9486
2017-02-09,6.94899,6.97999,6.94165,6.97735
2017-02-10,6.9776,7.0085,6.96895,6.9874
2017-02-13,6.99545,7.02037,6.9753,7.01635
2017-02-14,7.0164,7.0412,6.99275,7.02998
2017-02-15,7.03109,7.0662,7.00725,7.0131
2017-02-16,7.01335,7.0196,6.96055,6.96455
2017-02-17,6.96511,7.0103,6.9626,7.0012
2017-02-20,7.0074,7.0111,6.9909,7.00372
2017-02-21,7.0049,7.06195,7.00156,7.054
2017-02-22,7.05391,7.08353,7.02943,7.0403
2017-02-23,7.04051,7.05405,7.0154,7.02455
2017-02-24,7.02598,7.044,7.0014,7.039
2017-02-27,7.03739,7.04555,6.99175,7.02095
2017-02-28,7.02127,7.0341,6.9921,7.0285
2017-03-01,7.02845,7.06975,7.01975,7.04775
2017-03-02,7.04795,7.0831,7.04455,7.07485
2017-03-03,7.07508,7.07815,6.99775,6.99825
2017-03-06,7.00855,7.0296,6.98625,7.0247
2017-03-07,7.0244,7.04095,7.0108,7.03435
2017-03-08,7.03449,7.05615,7.0294,7.0521
2017-03-09,7.05238,7.0627,7.0028,7.02948
2017-03-10,7.02875,7.03185,6.9478,6.9657
2017-03-13,6.95613,6.97915,6.93775,6.9782
2017-03-14,6.9782,7.01305,6.972,7.01032
2017-03-15,7.0095,7.01075,6.92103,6.92493
2017-03-16,6.92545,6.94379,6.90247,6.90587
2017-03-17,6.90665,6.92994,6.89475,6.92375
2017-03-20,6.9249,6.9324,6.8982,6.92276
2017-03-21,6.924,6.9362,6.87195,6.87892
2017-03-22,6.87946,6.90131,6.87035,6.88923
2017-03-23,6.88945,6.90595,6.88335,6.89725
2017-03-24,6.8976,6.91223,6.87535,6.8874
2017-03-27,6.86575,6.86905,6.82195,6.84796
2017-03-28,6.84808,6.8895,6.8423,6.88122
2017-03-29,6.88049,6.92845,6.87205,6.91135
2017-03-30,6.91219,6.97025,6.9093,6.96848
2017-03-31,6.96862,6.9849,6.94839,6.98335
2017-04-03,6.97735,6.98885,6.96325,6.97122
2017-04-04,6.97149,6.993,6.96435,6.9665
2017-04-05,6.9673,6.99218,6.95775,6.97302
2017-04-06,6.97245,6.99557,6.95903,6.98604
2017-04-07,6.98582,7.02764,6.97121,7.02125
2017-04-10,7.02209,7.03517,7.01105,7.01785
2017-04-11,7.01818,7.02795,6.99432,7.01172
2017-04-12,7.01272,7.02316,6.96728,6.97399
2017-04-13,6.97456,7.01171,6.96511,7.00961
2017-04-14,7.00921,7.0142,6.99813,7.00995
2017-04-17,7.0062,7.01506,6.9715,6.98929
2017-04-18,6.99005,6.99325,6.92875,6.93266
2017-04-19,6.93285,6.95254,6.928,6.94518
2017-04-20,6.94486,6.94687,6.90127,6.93949
2017-04-21,6.93735,6.9616,6.92615,6.93195
2017-04-24,6.8121,6.87102,6.8121,6.84608
2017-04-25,6.84485,6.8553,6.79495,6.81039
2017-04-26,6.81064,6.85349,6.79447,6.82353
2017-04-27,6.82195,6.85477,6.8035,6.84189
2017-04-28,6.84151,6.85154,6.7941,6.82685
2017-05-01,6.8237,6.83325,6.8078,6.82303
2017-05-02,6.82328,6.83007,6.80201,6.80416
2017-05-03,6.8049,6.83365,6.80033,6.83178
2017-05-04,6.83166,6.83858,6.76819,6.7699
2017-05-05,6.77095,6.79155,6.76028,6.7613
2017-05-08,6.7489,6.81675,6.7489,6.81199
2017-05-09,6.81145,6.85112,6.80616,6.8444
2017-05-10,6.8444,6.8549,6.82752,6.84527
2017-05-11,6.84588,6.86368,6.82937,6.84919
2017-05-12,6.8495,6.85325,6.80405,6.80745
2017-05-15,6.8052,6.81175,6.76939,6.7772
2017-05-16,6.77733,6.77785,6.70357,6.71132
2017-05-17,6.7117,6.71375,6.66425,6.66547
2017-05-18,6.66565,6.71885,6.65873,6.70213
2017-05-19,6.70231,6.7058,6.63835,6.64175
2017-05-22,6.64755,6.6692,6.60915,6.62513
2017-05-23,6.62542,6.66045,6.6052,6.65529
2017-05-24,6.65542,6.66255,6.6319,6.63303
2017-05-25,6.63406,6.64748,6.61445,6.63793
2017-05-26,6.63809,6.66785,6.6232,6.65665
2017-05-29,6.6607,6.66835,6.6493,6.66333
2017-05-30,6.663,6.69645,6.63865,6.65062
2017-05-31,6.64925,6.6635,6.6114,6.61523
2017-06-01,6.6125,6.64175,6.6074,6.63387
2017-06-02,6.63265,6.63881,6.59139,6.5942
2017-06-05,6.59965,6.6223,6.59287,6.61085
2017-06-06,6.6096,6.61835,6.59175,6.59511
2017-06-07,6.59492,6.63888,6.59205,6.60684
2017-06-08,6.60708,6.64385,6.60007,6.6325
2017-06-09,6.62835,6.66106,6.6188,6.64275
2017-06-12,6.63615,6.64385,6.62124,6.63815
2017-06-13,6.6375,6.64855,6.62461,6.63308
2017-06-14,6.6345,6.64315,6.583,6.62853
2017-06-15,6.6284,6.6796,6.6224,6.67165
2017-06-16,6.67085,6.6757,6.63838,6.6419
2017-06-19,6.63533,6.67448,6.63279,6.67147
2017-06-20,6.671,6.69045,6.66127,6.68074
2017-06-21,6.68097,6.685,6.6599,6.6602
2017-06-22,6.6606,6.67595,6.65515,6.66939
2017-06-23,6.6691,6.67315,6.63481,6.64355
2017-06-26,6.6414,6.6563,6.62797,6.64962
2017-06-27,6.64993,6.65171,6.55135,6.55672
2017-06-28,6.55753,6.58585,6.5283,6.5367
2017-06-29,6.53575,6.53853,6.49655,6.4994
2017-06-30,6.4994,6.52773,6.49744,6.5078
2017-07-03,6.51285,6.54865,6.508,6.54325
2017-07-04,6.54285,6.56285,6.53566,6.55486
2017-07-05,6.55415,6.57405,6.54166,6.55151
2017-07-06,6.552,6.5643,6.50875,6.5104
2017-07-07,6.5102,6.53565,6.5009,6.52315
2017-07-10,6.52405,6.5339,6.51298,6.5233
2017-07-11,6.52345,6.53303,6.47724,6.4844
2017-07-12,6.48485,6.52815,6.47205,6.51705
2017-07-13,6.516,6.54045,6.49189,6.5242
2017-07-14,6.52435,6.52819,6.48219,6.4841
2017-07-17,6.48205,6.50352,6.4739,6.47875
2017-07-18,6.4787,6.4828,6.42027,6.4368
2017-07-19,6.4362,6.46115,6.43495,6.4577
2017-07-20,6.4582,6.47833,6.3787,6.3932
2017-07-21,6.3934,6.39997,6.3644,6.3756
2017-07-24,6.3743,6.39619,6.36377,6.38695
2017-07-25,6.38715,6.39359,6.34915,6.3854
2017-07-26,6.38485,6.40385,6.3336,6.3368
2017-07-27,6.3363,6.38277,6.3138,6.3681
2017-07-28,6.3677,6.37147,6.32073,6.32815
2017-07-31,6.3266,6.34326,6.27819,6.2803
2017-08-01,6.2804,6.3105,6.27895,6.30165
2017-08-02,6.3016,6.30576,6.2443,6.2735
2017-08-03,6.27295,6.28735,6.2545,6.2671
2017-08-04,6.26625,6.34285,6.25641,6.32026
2017-08-07,6.3182,6.3199,6.2966,6.3062
2017-08-08,6.30635,6.35035,6.2912,6.3309
2017-08-09,6.33115,6.36411,6.32465,6.3264
2017-08-10,6.3275,6.35539,6.31136,6.31835
2017-08-11,6.31809,6.33119,6.27852,6.29045
2017-08-14,6.29085,6.3186,6.2816,6.31353
2017-08-15,6.31455,6.36297,6.30614,6.33755
2017-08-16,6.33705,6.36645,6.31401,6.32005
2017-08-17,6.32005,6.37595,6.30805,6.34279
2017-08-18,6.34535,6.35128,6.31535,6.32435
2017-08-21,6.3223,6.33904,6.28855,6.2953
2017-08-22,6.2952,6.33198,6.29056,6.3242
2017-08-23,6.3241,6.335,6.29088,6.29917
2017-08-24,6.29875,6.3116,6.2932,6.30305
2017-08-25,6.303,6.31735,6.2301,6.23895
2017-08-28,6.22875,6.24331,6.20757,6.21005
2017-08-29,6.21017,6.22796,6.16325,6.21395
2017-08-30,6.21414,6.2609,6.20777,6.25945
2017-08-31,6.25922,6.29142,6.24298,6.2446
2017-09-01,6.24485,6.2755,6.2085,6.2704
2017-09-04,6.25975,6.26891,6.23819,6.2517
2017-09-05,6.25175,6.26663,6.22935,6.24325
2017-09-06,6.24275,6.2491,6.22532,6.2431
2017-09-07,6.24253,6.24425,6.16936,6.1886
2017-09-08,6.1882,6.19264,6.153,6.1825
2017-09-11,6.19085,6.22667,6.18461,6.2239
2017-09-12,6.2236,6.23836,6.21062,6.21755
2017-09-13,6.2177,6.2666,6.20265,6.2596
2017-09-14,6.26085,6.2854,6.24049,6.24345
2017-09-15,6.24275,6.25195,6.20755,6.2293
2017-09-18,6.23925,6.2454,6.21699,6.2253
2017-09-19,6.22595,6.22735,6.19748,6.2039
2017-09-20,6.20395,6.27381,6.18358,6.25725
2017-09-21,6.25645,6.27135,6.22422,6.2309
2017-09-22,6.23205,6.2332,6.1984,6.227
2017-09-25,6.2518,6.28882,6.2276,6.2792
2017-09-26,6.2803,6.3283,6.27239,6.3092
2017-09-27,6.3101,6.35081,6.3075,6.33642
2017-09-28,6.33335,6.34895,6.3038,6.3141
2017-09-29,6.31425,6.3211,6.29,6.2987
2017-10-02,6.3091,6.3448,6.2985,6.34394
2017-10-03,6.342,6.3631,6.32131,6.33786
2017-10-04,6.33775,6.3419,6.31404,6.32938
2017-10-05,6.3288,6.36245,6.31819,6.35539
2017-10-06,6.3557,6.37785,6.34014,6.34395
2017-10-09,6.34275,6.3508,6.33135,6.33965
2017-10-10,6.3398,6.3403,6.29385,6.30289
2017-10-11,6.30315,6.30993,6.27152,6.27712
2017-10-12,6.27702,6.29401,6.26528,6.29213
2017-10-13,6.29335,6.3056,6.26875,6.2979
2017-10-16,6.3014,6.31855,6.29801,6.31074
2017-10-17,6.31025,6.34261,6.30846,6.32684
2017-10-18,6.3268,6.34585,6.30567,6.3156
2017-10-19,6.31465,6.32524,6.27725,6.2803
2017-10-20,6.2814,6.32803,6.27705,6.31875
2017-10-23,6.3261,6.3488,6.31939,6.3354
2017-10-24,6.33585,6.33885,6.31235,6.32945
2017-10-25,6.32915,6.3338,6.29779,6.30064
2017-10-26,6.30025,6.39321,6.28855,6.38785
2017-10-27,6.38755,6.42897,6.38465,6.4105
2017-10-30,6.4093,6.41776,6.38308,6.38669
2017-10-31,6.38685,6.40122,6.38087,6.38965
2017-11-01,6.39,6.41145,6.38313,6.40465
2017-11-02,6.405,6.40819,6.36671,6.38349
2017-11-03,6.38385,6.41793,6.36603,6.4119
2017-11-06,6.40891,6.42695,6.40293,6.4104
2017-11-07,6.41015,6.44135,6.4065,6.4239
2017-11-08,6.42368,6.42845,6.41,6.42005
2017-11-09,6.4199,6.42518,6.38423,6.3925
2017-11-10,6.3924,6.40301,6.37218,6.37915
2017-11-13,6.38299,6.3946,6.3737,6.3768
2017-11-14,6.37695,6.37988,6.30286,6.30675
2017-11-15,6.3075,6.3139,6.27498,6.3121
2017-11-16,6.31285,6.33,6.30725,6.32135
2017-11-17,6.3207,6.32415,6.29389,6.3124
2017-11-20,6.31275,6.3481,6.30138,6.3428
2017-11-21,6.3425,6.3532,6.32956,6.33985
2017-11-22,6.3388,6.34311,6.29265,6.2951
2017-11-23,6.29705,6.29954,6.2769,6.28035
2017-11-24,6.28045,6.2876,6.231,6.2376
2017-11-27,6.23895,6.25577,6.22183,6.2543
2017-11-28,6.2545,6.29345,6.2428,6.28605
2017-11-29,6.28605,6.2982,6.26291,6.28245
2017-11-30,6.28285,6.30154,6.237,6.2522
2017-12-01,6.25115,6.27925,6.23287,6.25545
2017-12-04,6.272,6.291,6.26475,6.27205
2017-12-05,6.273,6.30613,6.26565,6.2917
2017-12-06,6.2917,6.31707,6.2805,6.30845
2017-12-07,6.30905,6.32174,6.29879,6.3214
2017-12-08,6.3211,6.34405,6.31924,6.3213
2017-12-11,6.3259,6.3265,6.3012,6.3238
2017-12-12,6.32375,6.35216,6.31141,6.33845
2017-12-13,6.33885,6.34568,6.29129,6.29425
2017-12-14,6.29435,6.32491,6.27463,6.3213
2017-12-15,6.3211,6.33625,6.30221,6.3358
2017-12-18,6.33805,6.34195,6.29003,6.31705
2017-12-19,6.3172,6.32013,6.28218,6.28735
2017-12-20,6.2867,6.29245,6.25485,6.271
2017-12-21,6.2719,6.28276,6.26135,6.26925
2017-12-22,6.2697,6.2995,6.2684,6.27455
2017-12-25,6.26895,6.28505,6.26355,6.26965
2017-12-26,6.27165,6.28377,6.267,6.27795
2017-12-27,6.278,6.27985,6.25122,6.2633
2017-12-28,6.263,6.26375,6.22562,6.2339
2017-12-29,6.2338,6.2374,6.19047,6.20725
2018-01-01,6.20315,6.20795,6.19755,6.19755
2018-01-02,6.20085,6.2033,6.1611,6.173
2018-01-03,6.174,6.20326,6.16868,6.19667
