date,open,high,low,close
2018-10-08,22.366,22.4895,22.34,22.4295
2018-10-09,22.4245,22.5925,22.416,22.4485
2018-10-10,22.457,22.5125,22.4005,22.4655
2018-10-11,22.4515,22.4515,22.2905,22.3
2018-10-12,22.267,22.363,22.233,22.3085
2018-10-15,22.3155,22.348,22.228,22.2955
2018-10-16,22.294,22.3275,22.2215,22.2975
2018-10-17,22.3045,22.4745,22.3045,22.4725
2018-10-18,22.4695,22.6005,22.42,22.592
2018-10-19,22.587,22.623,22.432,22.4585
2018-10-22,22.4645,22.562,22.379,22.529
2018-10-23,22.5205,22.588,22.4305,22.4705
2018-10-24,22.459,22.7115,22.4555,22.7115
2018-10-25,22.6845,22.7675,22.589,22.758
2018-10-26,22.745,22.8085,22.6265,22.6375
2018-10-29,22.664,22.753,22.6155,22.7495
2018-10-30,22.7495,22.834,22.72,22.802
2018-10-31,22.8155,22.9465,22.8,22.9195
2018-11-01,22.913,22.922,22.608,22.6415
2018-11-02,22.6395,22.707,22.511,22.65
2018-11-05,22.662,22.7665,22.594,22.612
2018-11-06,22.607,22.6805,22.594,22.626
2018-11-07,22.6265,22.677,22.482,22.6555
2018-11-08,22.6485,22.784,22.5895,22.7675
2018-11-09,22.766,22.9285,22.766,22.8825
2018-11-12,22.9005,23.119,22.8895,23.1145
2018-11-13,23.108,23.1315,22.969,22.98
2018-11-14,22.9785,23.088,22.9015,23.009
2018-11-15,23.0135,23.0715,22.8805,22.9465
2018-11-16,22.955,22.9715,22.7425,22.759
2018-11-19,22.772,22.8145,22.698,22.728
2018-11-20,22.7205,22.9185,22.693,22.887
2018-11-21,22.8815,22.8895,22.761,22.844
2018-11-22,22.838,22.84,22.7365,22.815
2018-11-23,22.823,22.91,22.763,22.8665
2018-11-26,22.8405,22.915,22.73,22.915
2018-11-27,22.9085,23.0005,22.8575,22.9635
2018-11-28,22.9635,23.0405,22.7915,22.821
2018-11-29,22.811,22.883,22.752,22.7945
2018-11-30,22.7995,22.9845,22.7735,22.965
2018-12-03,22.8555,22.9165,22.7945,22.858
2018-12-04,22.85,22.9095,22.6975,22.8695
2018-12-05,22.8505,22.914,22.781,22.8345
2018-12-06,22.8395,22.888,22.7035,22.719
2018-12-07,22.7215,22.7775,22.6475,22.7215
2018-12-10,22.7155,22.7915,22.601,22.777
2018-12-11,22.772,22.876,22.675,22.8405
2018-12-12,22.8505,22.8575,22.695,22.736
2018-12-13,22.744,22.7875,22.671,22.75
2018-12-14,22.757,22.8965,22.676,22.8145
2018-12-17,22.8335,22.8335,22.7035,22.72
2018-12-18,22.72,22.7365,22.5895,22.6605
2018-12-19,22.6605,22.6755,22.5,22.6395
2018-12-20,22.6445,22.6445,22.4245,22.5245
2018-12-21,22.5265,22.7625,22.4675,22.7225
2018-12-24,22.7425,22.7535,22.6315,22.675
2018-12-25,22.685,22.8525,22.6545,22.7225
2018-12-26,22.7145,22.837,22.656,22.8125
2018-12-27,22.8125,22.8125,22.5395,22.6045
2018-12-28,22.597,22.612,22.465,22.5
2018-12-31,22.5125,22.562,22.432,22.4425
2019-01-01,22.4425,22.5465,22.438,22.438
2019-01-02,22.455,22.742,22.389,22.717
2019-01-03,22.722,22.778,22.4845,22.516
2019-01-04,22.52,22.591,22.383,22.4265
2019-01-07,22.4315,22.4315,22.266,22.2755
2019-01-08,22.279,22.439,22.271,22.4115
2019-01-09,22.4085,22.4095,22.171,22.202
2019-01-10,22.2025,22.2655,22.1585,22.234
2019-01-11,22.233,22.329,22.17,22.297
2019-01-14,22.3095,22.3405,22.2545,22.2795
2019-01-15,22.2765,22.4465,22.235,22.3515
2019-01-16,22.3555,22.4725,22.3555,22.4125
2019-01-17,22.417,22.469,22.386,22.4165
2019-01-18,22.4295,22.534,22.394,22.5075
2019-01-21,22.506,22.543,22.4565,22.505
2019-01-22,22.5075,22.596,22.4975,22.5585
2019-01-23,22.564,22.635,22.5325,22.6075
2019-01-24,22.6105,22.786,22.5685,22.747
2019-01-25,22.7485,22.7575,22.49,22.509
2019-01-28,22.514,22.583,22.464,22.541
2019-01-29,22.541,22.5865,22.4965,22.5495
2019-01-30,22.546,22.618,22.388,22.4585
2019-01-31,22.4525,22.53,22.351,22.4945
2019-02-01,22.498,22.526,22.3345,22.445
2019-02-04,22.4555,22.529,22.4205,22.4625
2019-02-05,22.462,22.5645,22.4545,22.5525
2019-02-06,22.5445,22.707,22.5445,22.705
2019-02-07,22.7085,22.786,22.689,22.7455
2019-02-08,22.697,22.814,22.697,22.8065
2019-02-11,22.801,22.963,22.789,22.946
2019-02-12,22.9475,22.958,22.8045,22.8195
2019-02-13,22.82,22.918,22.767,22.918
2019-02-14,22.918,22.9335,22.805,22.8245
2019-02-15,22.832,22.896,22.719,22.739
2019-02-18,22.7375,22.766,22.6775,22.7085
2019-02-19,22.7175,22.814,22.594,22.6285
2019-02-20,22.63,22.6685,22.5625,22.6205
2019-02-21,22.6295,22.674,22.5595,22.622
2019-02-22,22.613,22.677,22.5815,22.64
2019-02-25,22.633,22.637,22.5525,22.5635
2019-02-26,22.5605,22.6395,22.4815,22.4965
2019-02-27,22.491,22.578,22.484,22.5545
2019-02-28,22.558,22.558,22.423,22.5335
2019-03-01,22.5405,22.584,22.475,22.557
2019-03-04,22.518,22.673,22.5155,22.605
2019-03-05,22.6025,22.698,22.5885,22.6695
2019-03-06,22.66,22.694,22.595,22.6305
2019-03-07,22.634,22.9395,22.6145,22.8915
2019-03-08,22.899,22.907,22.8065,22.83
2019-03-11,22.831,22.8685,22.7875,22.798
2019-03-12,22.798,22.821,22.705,22.7355
2019-03-13,22.7355,22.769,22.6365,22.6555
2019-03-14,22.651,22.728,22.637,22.7045
2019-03-15,22.7045,22.712,22.6125,22.6365
2019-03-18,22.651,22.6585,22.5595,22.579
2019-03-19,22.582,22.595,22.533,22.577
2019-03-20,22.567,22.624,22.393,22.4645
2019-03-21,22.4645,22.6415,22.4175,22.5725
2019-03-22,22.5725,22.865,22.5255,22.7945
2019-03-25,22.797,22.816,22.713,22.7535
2019-03-26,22.7535,22.857,22.752,22.8535
2019-03-27,22.846,22.956,22.8215,22.9235
2019-03-28,22.9235,23.0165,22.8755,22.992
2019-03-29,23.01,23.0325,22.9495,23.018
2019-04-01,22.9955,23.0105,22.9165,22.979
2019-04-02,22.979,23.036,22.947,22.967
2019-04-03,22.967,22.9715,22.799,22.8795
2019-04-04,22.89,22.934,22.8495,22.8685
2019-04-05,22.8685,22.8765,22.7835,22.855
2019-04-08,22.8635,22.985,22.714,22.7515
2019-04-09,22.7515,22.77,22.7065,22.757
2019-04-10,22.7605,22.7985,22.686,22.697
2019-04-11,22.7065,22.768,22.672,22.757
2019-04-12,22.757,22.757,22.625,22.67
2019-04-15,22.6585,22.694,22.6265,22.6765
2019-04-16,22.685,22.749,22.666,22.7485
2019-04-17,22.754,22.7585,22.66,22.7255
2019-04-18,22.723,22.8645,22.6975,22.856
2019-04-19,22.88,22.88,22.7895,22.79
2019-04-22,22.8535,22.866,22.829,22.851
2019-04-23,22.845,22.9955,22.8265,22.9295
2019-04-24,22.9245,23.107,22.9245,23.0685
2019-04-25,23.073,23.149,23.0605,23.0905
2019-04-26,23.092,23.117,22.9905,23.054
2019-04-29,23.0485,23.068,22.938,22.938
2019-04-30,22.938,22.9745,22.835,22.855
2019-05-01,22.8595,22.9055,22.752,22.882
2019-05-02,22.8895,23.004,22.851,22.9925
2019-05-03,22.9925,23.0925,22.9375,22.9375
2019-05-06,23.004,23.009,22.927,22.969
2019-05-07,22.973,23.045,22.9175,22.992
2019-05-08,22.9965,23.0,22.9265,22.9865
2019-05-09,22.9865,23.0295,22.8765,22.96
2019-05-10,22.951,22.951,22.87,22.8905
2019-05-13,22.911,22.978,22.88,22.9625
2019-05-14,22.9625,22.9915,22.904,22.9815
2019-05-15,22.991,23.055,22.9235,22.965
2019-05-16,22.965,23.0325,22.8965,23.02
2019-05-17,23.019,23.1045,23.0,23.102
2019-05-20,23.0905,23.1135,23.069,23.1
2019-05-21,23.1,23.148,23.0635,23.0845
2019-05-22,23.084,23.1545,23.073,23.1545
2019-05-23,23.146,23.2465,23.099,23.1245
2019-05-24,23.1255,23.1465,23.046,23.0625
2019-05-27,23.0465,23.0995,23.038,23.0905
2019-05-28,23.0905,23.17,23.0735,23.17
2019-05-29,23.1575,23.2445,23.144,23.2305
2019-05-30,23.224,23.2445,23.1865,23.2055
2019-05-31,23.206,23.219,23.1015,23.134
2019-06-03,23.194,23.194,22.9165,22.9495
2019-06-04,22.956,22.956,22.795,22.8545
2019-06-05,22.855,22.8785,22.688,22.87
2019-06-06,22.8625,22.888,22.684,22.749
2019-06-07,22.7455,22.808,22.5555,22.5955
2019-06-10,22.614,22.692,22.61,22.6495
2019-06-11,22.654,22.6895,22.588,22.6125
2019-06-12,22.6125,22.679,22.579,22.6685
2019-06-13,22.6685,22.694,22.637,22.6655
2019-06-14,22.6655,22.798,22.6385,22.7855
2019-06-17,22.7775,22.8025,22.726,22.7855
2019-06-18,22.7885,22.9085,22.739,22.8705
2019-06-19,22.8705,22.8965,22.7835,22.827
2019-06-20,22.822,22.83,22.634,22.6755
2019-06-21,22.666,22.7015,22.513,22.514
2019-06-24,22.527,22.531,22.416,22.421
2019-06-25,22.4305,22.464,22.367,22.397
2019-06-26,22.402,22.458,22.3135,22.3675
2019-06-27,22.3675,22.4135,22.347,22.3785
2019-06-28,22.3785,22.415,22.317,22.3665
2019-07-01,22.376,22.5615,22.369,22.5525
2019-07-02,22.5535,22.5655,22.464,22.5435
2019-07-03,22.5435,22.5805,22.494,22.5505
2019-07-04,22.5515,22.5925,22.524,22.5925
2019-07-05,22.5925,22.754,22.5135,22.7215
2019-07-08,22.697,22.782,22.6865,22.755
2019-07-09,22.747,22.819,22.74,22.819
2019-07-10,22.788,22.8885,22.712,22.7385
2019-07-11,22.726,22.7705,22.682,22.7515
2019-07-12,22.7515,22.7715,22.701,22.7015
2019-07-15,22.7035,22.751,22.6805,22.73
2019-07-16,22.724,22.8395,22.7225,22.818
2019-07-17,22.824,22.86,22.799,22.8205
2019-07-18,22.82,22.835,22.668,22.668
2019-07-19,22.653,22.7795,22.6395,22.7555
2019-07-22,22.7645,22.7895,22.743,22.789
2019-07-23,22.785,22.937,22.785,22.9285
2019-07-24,22.919,22.961,22.8755,22.9035
2019-07-25,22.899,22.9835,22.856,22.9075
2019-07-26,22.983,22.9865,22.9745,22.9825
2019-07-29,22.986,23.049,22.948,23.009
2019-07-30,23.016,23.051,22.984,22.99
2019-07-31,22.995,23.242,22.9695,23.189
2019-08-01,23.204,23.354,23.1885,23.2695
2019-08-02,23.2785,23.2965,23.1695,23.1845
2019-08-05,23.1855,23.188,23.009,23.0415
2019-08-06,23.046,23.0665,22.9505,22.982
2019-08-07,22.9745,23.0225,22.9095,23.0085
2019-08-08,22.992,23.0845,22.961,23.0845
2019-08-09,23.08,23.1675,23.0295,23.0805
2019-08-12,23.06,23.155,23.0055,23.0395
2019-08-13,23.0335,23.128,23.014,23.128
2019-08-14,23.1325,23.2575,23.096,23.2425
2019-08-15,23.218,23.3055,23.194,23.26
2019-08-16,23.2815,23.3115,23.167,23.2095
2019-08-19,23.207,23.2885,23.1795,23.2805
2019-08-20,23.2885,23.3195,23.2245,23.2245
2019-08-21,23.2245,23.2815,23.218,23.2635
2019-08-22,23.2635,23.319,23.2155,23.271
2019-08-23,23.268,23.328,23.1745,23.232
2019-08-26,23.1725,23.26,23.1695,23.246
2019-08-27,23.246,23.3125,23.191,23.301
2019-08-28,23.2935,23.375,23.2835,23.3645
2019-08-29,23.3675,23.4465,23.325,23.4095
2019-08-30,23.4145,23.6705,23.4145,23.6045
2019-09-02,23.6165,23.6605,23.5915,23.615
2019-09-03,23.6095,23.7015,23.534,23.5405
2019-09-04,23.577,23.577,23.406,23.4405
2019-09-05,23.435,23.4715,23.328,23.4135
2019-09-06,23.426,23.463,23.3785,23.4495
2019-09-09,23.444,23.4755,23.36,23.4005
2019-09-10,23.4005,23.4495,23.378,23.4115
2019-09-11,23.4105,23.567,23.395,23.519
2019-09-12,23.5195,23.642,23.323,23.343
2019-09-13,23.343,23.371,23.266,23.346
2019-09-16,23.337,23.535,23.3225,23.5015
2019-09-17,23.505,23.541,23.3965,23.4135
2019-09-18,23.4055,23.505,23.373,23.458
2019-09-19,23.458,23.4815,23.387,23.457
2019-09-20,23.4505,23.5455,23.4035,23.469
2019-09-23,23.482,23.6205,23.4565,23.5515
2019-09-24,23.5515,23.5775,23.461,23.4655
2019-09-25,23.458,23.5805,23.458,23.547
2019-09-26,23.547,23.682,23.49,23.657
2019-09-27,23.653,23.694,23.586,23.617
2019-09-30,23.6155,23.717,23.604,23.663
2019-10-01,23.665,23.7235,23.558,23.57
2019-10-02,23.5725,23.6125,23.5005,23.5005
2019-10-03,23.5005,23.568,23.3755,23.45
2019-10-04,23.45,23.4885,23.407,23.4265
2019-10-07,23.424,23.505,23.4215,23.4995
2019-10-08,23.4995,23.5875,23.4555,23.537
2019-10-09,23.5345,23.5655,23.4685,23.5315
2019-10-10,23.5285,23.53,23.4285,23.4655
2019-10-11,23.4645,23.4945,23.316,23.3975
2019-10-14,23.3715,23.459,23.3705,23.4285
2019-10-15,23.426,23.4935,23.3425,23.3695
2019-10-16,23.38,23.388,23.218,23.2685
2019-10-17,23.2685,23.296,23.05,23.0955
2019-10-18,23.0955,23.138,22.943,22.952
2019-10-21,22.9685,23.0005,22.9195,22.939
2019-10-22,22.939,22.9955,22.9185,22.965
2019-10-23,22.965,23.0955,22.964,22.993
2019-10-24,22.995,23.079,22.9385,23.0655
2019-10-25,23.0615,23.079,23.008,23.0535
2019-10-28,23.069,23.069,22.9545,22.997
2019-10-29,22.997,23.093,22.971,22.9805
2019-10-30,22.982,23.0195,22.8795,22.8905
2019-10-31,22.8905,22.915,22.817,22.8795
2019-11-01,22.8795,22.916,22.832,22.8585
2019-11-04,22.856,22.9575,22.8315,22.9575
2019-11-05,22.9565,23.0765,22.8995,23.0285
2019-11-06,23.0245,23.079,22.984,23.066
2019-11-07,23.071,23.122,22.9985,23.1045
2019-11-08,23.0875,23.1465,23.0805,23.1275
2019-11-11,23.1205,23.1425,23.1005,23.1185
2019-11-12,23.1185,23.2175,23.1075,23.2005
2019-11-13,23.1915,23.272,23.1855,23.2305
2019-11-14,23.2365,23.2705,23.1965,23.22
2019-11-15,23.22,23.2555,23.1245,23.1585
2019-11-18,23.151,23.1635,23.071,23.098
2019-11-19,23.0985,23.114,23.058,23.0635
2019-11-20,23.066,23.1205,23.0405,23.0445
2019-11-21,23.0465,23.109,22.985,23.094
2019-11-22,23.0975,23.1395,23.0165,23.137
2019-11-25,23.145,23.175,23.078,23.141
2019-11-26,23.1475,23.178,23.1335,23.1405
2019-11-27,23.1425,23.2355,23.1365,23.199
2019-11-28,23.193,23.2485,23.1805,23.225
2019-11-29,23.2245,23.236,23.1555,23.165
2019-12-02,23.1675,23.2155,23.033,23.06
2019-12-03,23.06,23.099,23.007,23.0155
2019-12-04,23.0225,23.093,22.961,23.071
2019-12-05,23.071,23.071,22.981,23.0055
2019-12-06,23.0075,23.1365,22.985,23.086
2019-12-09,23.0935,23.098,23.036,23.0745
2019-12-10,23.0725,23.0725,22.989,23.022
2019-12-11,23.023,23.058,22.886,22.916
2019-12-12,22.9165,23.007,22.8755,22.931
2019-12-13,22.8475,22.9435,22.7895,22.909
2019-12-16,22.905,22.919,22.811,22.839
2019-12-17,22.836,22.8905,22.776,22.8065
2019-12-18,22.8065,22.9535,22.8065,22.935
2019-12-19,22.9345,22.9345,22.843,22.854
2019-12-20,22.85,22.9825,22.843,22.975
2019-12-23,22.96,23.062,22.9495,22.996
2019-12-24,23.0055,23.0455,22.9385,23.017
2019-12-25,22.9805,23.029,22.9805,23.005
2019-12-26,22.974,23.0005,22.9085,22.9665
2019-12-27,22.97,22.97,22.7595,22.781
2019-12-30,22.795,22.795,22.649,22.6825
2019-12-31,22.684,22.6865,22.603,22.677
2020-01-01,22.677,22.762,22.651,22.669
2020-01-02,22.673,22.727,22.6165,22.6905
2020-01-03,22.689,22.792,22.665,22.714
2020-01-06,22.769,22.769,22.537,22.5465
2020-01-07,22.5465,22.698,22.5465,22.6295
2020-01-08,22.631,22.736,22.6015,22.715
2020-01-09,22.71,22.7695,22.693,22.731
2020-01-10,22.7275,22.787,22.696,22.7115
2020-01-13,22.726,22.7355,22.619,22.631
2020-01-14,22.631,22.6575,22.5665,22.6305
2020-01-15,22.622,22.634,22.461,22.497
2020-01-16,22.493,22.624,22.4815,22.5975
2020-01-17,22.5955,22.6875,22.582,22.6815
2020-01-20,22.664,22.6975,22.6185,22.624
2020-01-21,22.623,22.6595,22.5165,22.6475
2020-01-22,22.643,22.737,22.633,22.6595
2020-01-23,22.6595,22.7855,22.65,22.771
2020-01-24,22.772,22.8525,22.7155,22.818
2020-01-27,22.803,22.9465,22.803,22.921
2020-01-28,22.9175,22.9465,22.8825,22.8895
2020-01-29,22.8895,22.9645,22.876,22.934
2020-01-30,22.939,22.9495,22.869,22.8895
2020-01-31,22.881,22.9295,22.713,22.731
2020-02-03,22.7215,22.8095,22.7215,22.788
2020-02-04,22.789,22.804,22.725,22.73
2020-02-05,22.7255,22.8155,22.695,22.796
2020-02-06,22.796,22.8235,22.614,22.7585
2020-02-07,22.75,22.902,22.737,22.882
2020-02-10,22.8805,22.955,22.8335,22.941
2020-02-11,22.9435,22.9475,22.8115,22.8425
2020-02-12,22.834,22.864,22.7545,22.8435
2020-02-13,22.8435,22.9605,22.837,22.9415
2020-02-14,22.94,22.9755,22.844,22.9755
2020-02-17,22.9245,22.981,22.8485,22.9415
2020-02-18,22.9405,23.1305,22.9205,23.1185
2020-02-19,23.121,23.1525,23.072,23.0995
2020-02-20,23.0995,23.2615,23.0875,23.241
2020-02-21,23.2455,23.2455,23.056,23.101
2020-02-24,23.1445,23.357,23.097,23.263
2020-02-25,23.265,23.32,23.1885,23.208
2020-02-26,23.2055,23.3525,23.2055,23.2945
2020-02-27,23.287,23.3015,22.9715,23.0175
2020-02-28,23.0175,23.2375,22.968,23.0785
2020-03-02,23.053,23.068,22.82,22.919
2020-03-03,22.9165,22.987,22.5985,22.751
2020-03-04,22.719,22.851,22.596,22.693
2020-03-05,22.7005,22.7785,22.555,22.5865
2020-03-06,22.5845,22.6255,22.358,22.4755
2020-03-09,22.4835,22.4835,22.2465,22.359
2020-03-10,22.36,22.75,22.3015,22.72
2020-03-11,22.7195,22.9005,22.5695,22.9005
2020-03-12,22.9065,23.7665,22.7735,23.44
2020-03-13,23.4145,23.835,23.278,23.6755
2020-03-16,23.687,24.604,23.474,24.4665
2020-03-17,24.432,24.8,24.314,24.706
2020-03-18,24.7125,25.7935,24.2415,25.3705
2020-03-19,25.423,25.817,25.222,25.549
2020-03-20,25.563,25.7375,25.0925,25.454
2020-03-23,25.4765,25.937,25.338,25.937
2020-03-24,25.937,25.937,25.4305,25.668
2020-03-25,25.7095,25.75,25.155,25.1985
2020-03-26,25.194,25.245,24.537,24.593
2020-03-27,24.6125,24.956,24.4835,24.5585
2020-03-30,24.6075,24.941,24.5695,24.7115
2020-03-31,24.709,25.0315,24.6865,24.9
2020-04-01,24.897,25.262,24.7995,25.0825
2020-04-02,25.107,25.5015,24.9745,25.348
2020-04-03,25.348,25.793,25.348,25.7195
2020-04-06,25.648,25.681,25.4225,25.5725
2020-04-07,25.549,25.556,24.859,24.9255
2020-04-08,24.918,25.145,24.8695,25.145
2020-04-09,25.012,25.0645,24.5535,24.7215
2020-04-10,24.733,24.733,24.528,24.528
2020-04-13,24.615,24.762,24.5825,24.6705
2020-04-14,24.544,24.637,24.4135,24.433
2020-04-15,24.421,24.921,24.421,24.7455
2020-04-16,24.7575,25.192,24.752,25.079
2020-04-17,25.0855,25.175,24.868,25.0955
2020-04-20,25.0375,25.2695,25.001,25.228
2020-04-21,25.2095,25.4605,25.181,25.2545
2020-04-22,25.211,25.574,25.211,25.497
2020-04-23,25.5,25.645,25.3705,25.515
2020-04-24,25.487,25.5735,25.104,25.107
2020-04-27,25.1315,25.251,24.98,25.1965
2020-04-28,25.186,25.273,24.98,25.1225
2020-04-29,25.113,25.119,24.9025,24.92
2020-04-30,24.925,25.066,24.5965,24.7545
2020-05-01,24.7605,24.848,24.646,24.785
2020-05-04,24.797,24.9355,24.7595,24.8005
2020-05-05,24.804,24.9605,24.7315,24.951
2020-05-06,24.9405,25.1385,24.903,25.1265
2020-05-07,25.1265,25.368,25.0365,25.1455
2020-05-08,25.1475,25.261,25.0325,25.1355
2020-05-11,25.169,25.5275,25.018,25.4585
2020-05-12,25.45,25.5155,25.158,25.3085
2020-05-13,25.316,25.4145,25.1445,25.388
2020-05-14,25.399,25.6445,25.372,25.5575
2020-05-15,25.5515,25.649,25.365,25.625
2020-05-18,25.575,25.581,25.2695,25.31
2020-05-19,25.347,25.347,24.999,25.1395
2020-05-20,25.1645,25.1645,24.822,24.9015
2020-05-21,24.878,24.955,24.6475,24.7305
2020-05-22,24.762,25.128,24.7575,25.0235
2020-05-25,25.067,25.096,24.9755,24.977
2020-05-26,24.79,24.79,24.5905,24.6105
2020-05-27,24.6765,24.7795,24.476,24.6365
2020-05-28,24.6355,24.6455,24.3205,24.3935
2020-05-29,24.405,24.405,24.157,24.234
2020-06-01,24.2525,24.2635,24.013,24.0225
2020-06-02,23.795,23.805,23.77,23.7755
2020-06-04,23.7805,23.9405,23.3735,23.536
2020-06-05,23.5335,23.61,23.3545,23.5785
2020-06-08,23.5585,23.6345,23.466,23.5395
2020-06-09,23.5395,23.7435,23.344,23.4235
2020-06-10,23.413,23.4995,23.239,23.348
2020-06-11,23.3545,23.69,23.3195,23.6685
2020-06-12,23.6815,23.8665,23.491,23.737
2020-06-15,23.817,23.9395,23.523,23.535
2020-06-16,23.542,23.7275,23.4105,23.6355
2020-06-17,23.6345,23.7595,23.503,23.647
2020-06-18,23.637,23.88,23.614,23.829
2020-06-19,23.832,23.8855,23.6975,23.8495
2020-06-22,23.83,23.8675,23.6585,23.6885
2020-06-23,23.692,23.6955,23.4565,23.54
2020-06-24,23.5395,23.774,23.4945,23.767
2020-06-25,23.7455,24.0005,23.742,23.799
2020-07-01,23.736,23.8465,23.623,23.6335
2020-07-02,23.66,23.694,23.543,23.665
2020-07-03,23.6765,23.7675,23.6425,23.7305
2020-07-06,23.722,23.726,23.495,23.5795
2020-07-07,23.5935,23.7365,23.5455,23.709
2020-07-08,23.6605,23.7865,23.5015,23.526
2020-07-09,23.5295,23.675,23.443,23.618
2020-07-10,23.631,23.742,23.541,23.6035
2020-07-13,23.5805,23.642,23.4115,23.517
2020-07-14,23.4855,23.573,23.3715,23.384
2020-07-15,23.38,23.395,23.2235,23.326
2020-07-16,23.321,23.4665,23.263,23.452
2020-07-17,23.451,23.457,23.286,23.3205
2020-07-20,23.36,23.36,23.1885,23.2535
2020-07-21,23.253,23.2965,22.8265,22.8265
2020-07-22,22.848,22.9435,22.7325,22.782
2020-07-23,22.7865,22.8465,22.5875,22.689
2020-07-24,22.7305,22.7305,22.5275,22.528
2020-07-27,22.5385,22.682,22.2265,22.2805
2020-07-28,22.3075,22.437,22.231,22.4215
2020-07-29,22.418,22.431,22.182,22.2105
2020-07-30,22.24,22.414,22.1405,22.1405
2020-07-31,22.1405,22.3305,21.989,22.289
2020-08-03,22.3055,22.5005,22.2565,22.342
2020-08-04,22.335,22.383,22.126,22.14
2020-08-05,22.1405,22.1595,21.9145,21.987
2020-08-06,21.987,22.2005,21.8915,22.143
2020-08-07,22.143,22.4235,22.138,22.3175
2020-08-10,22.318,22.3595,22.222,22.313
2020-08-11,22.3615,22.362,22.1485,22.289
2020-08-12,22.271,22.3505,22.101,22.181
2020-08-13,22.1835,22.1855,22.002,22.1305
2020-08-14,22.117,22.1695,22.0145,22.0285
2020-08-17,22.0445,22.0955,21.971,22.0025
2020-08-18,22.0125,22.0125,21.8135,21.8935
2020-08-19,21.8885,22.0575,21.836,22.045
2020-08-20,22.042,22.0975,21.9375,21.9455
2020-08-21,21.952,22.1995,21.8985,22.1095
2020-08-24,22.0975,22.1435,22.003,22.139
2020-08-25,22.1135,22.1695,22.028,22.1165
2020-08-26,22.1155,22.313,22.1065,22.24
2020-08-27,22.2055,22.3475,22.023,22.2385
2020-08-28,22.241,22.264,21.918,21.918
2020-08-31,21.921,22.0745,21.88,21.997
2020-09-01,22.0045,22.0465,21.801,22.0405
2020-09-02,22.034,22.293,22.0075,22.2145
2020-09-03,22.2285,22.359,22.1955,22.277
2020-09-04,22.267,22.484,22.2455,22.3605
2020-09-07,22.3565,22.4945,22.356,22.4065
2020-09-08,22.4055,22.562,22.387,22.52
2020-09-09,22.507,22.585,22.3425,22.4345
2020-09-10,22.453,22.5135,22.2945,22.51
2020-09-11,22.5145,22.5145,22.3445,22.348
2020-09-14,22.453,22.492,22.3865,22.462
2020-09-15,22.4525,22.598,22.387,22.594
2020-09-16,22.5915,22.6655,22.503,22.604
2020-09-17,22.6475,22.7825,22.537,22.56
2020-09-18,22.5605,22.595,22.486,22.594
2020-09-21,22.5755,23.2105,22.5305,23.0395
2020-09-22,23.0505,23.2095,22.884,22.988
2020-09-23,23.021,23.172,22.9555,23.1645
2020-09-24,23.161,23.3435,23.098,23.2405
2020-09-25,23.213,23.4015,23.082,23.315
2020-09-28,23.351,23.399,23.153,23.3205
2020-09-29,23.3115,23.349,23.1245,23.157
2020-09-30,23.1575,23.2825,23.005,23.0995
2020-10-01,23.095,23.1,22.8305,22.866
2020-10-02,22.8565,23.2185,22.8565,23.164
2020-10-05,23.1525,23.157,22.941,23.0005
2020-10-06,22.998,23.045,22.863,23.045
2020-10-07,23.0495,23.0815,22.9195,23.0305
2020-10-08,23.0195,23.1505,22.9865,23.1285
2020-10-09,23.116,23.1355,22.8345,22.835
2020-10-12,22.893,23.0665,22.856,23.0095
2020-10-13,23.0105,23.338,23.0025,23.302
2020-10-14,23.304,23.419,23.1075,23.2225
2020-10-15,23.227,23.431,23.11,23.366
2020-10-16,23.329,23.4725,23.18,23.2905
2020-10-19,23.2925,23.3715,23.12,23.168
2020-10-20,23.174,23.2215,22.9485,22.9755
2020-10-21,22.98,23.0075,22.7975,22.953
2020-10-22,22.9545,23.0795,22.9445,23.0105
2020-10-23,23.027,23.0875,22.8995,22.95
2020-10-26,22.9575,23.1365,22.9335,23.1
2020-10-27,23.098,23.1965,23.035,23.1475
2020-10-28,23.1405,23.4595,23.1405,23.3715
2020-10-29,23.339,23.4955,23.3285,23.451
2020-10-30,23.4485,23.4835,23.274,23.3755
2020-11-02,23.4015,23.4635,23.2605,23.2855
2020-11-03,23.303,23.3475,22.86,22.932
2020-11-04,22.9855,23.252,22.7905,22.9025
2020-11-05,22.8925,22.9205,22.4765,22.535
2020-11-06,22.5635,22.5875,22.3435,22.3685
2020-11-09,22.369,22.468,22.1995,22.4265
2020-11-10,22.436,22.497,22.3215,22.3725
2020-11-11,22.3805,22.531,22.305,22.447
2020-11-12,22.454,22.533,22.3655,22.474
2020-11-13,22.4745,22.498,22.336,22.3505
2020-11-16,22.3115,22.366,22.212,22.29
2020-11-17,22.2745,22.38,22.247,22.3335
2020-11-18,22.34,22.354,22.1775,22.224
2020-11-19,22.233,22.3315,22.1565,22.176
2020-11-20,22.1885,22.2485,22.068,22.2395
2020-11-23,22.2135,22.327,22.078,22.218
2020-11-24,22.2305,22.2365,21.9625,21.965
2020-11-25,22.019,22.1,21.906,21.9295
2020-11-26,21.9325,22.009,21.8765,21.944
2020-11-27,21.947,21.988,21.8805,21.9025
2020-11-30,21.8955,22.0175,21.8005,22.008
2020-12-01,22.005,22.0285,21.758,21.7755
2020-12-02,21.774,21.9215,21.7445,21.7695
