date,open,high,low,close
2017-12-28,0.89315,0.89482,0.89003,0.89057
2017-12-29,0.89057,0.89448,0.88833,0.8913
2018-01-01,0.89025,0.89177,0.88928,0.89127
2018-01-02,0.89176,0.89315,0.88451,0.88872
2018-01-03,0.88871,0.89113,0.88616,0.88876
2018-01-04,0.88921,0.89596,0.88798,0.89342
2018-01-05,0.8934,0.89587,0.88595,0.89048
2018-01-08,0.88939,0.89301,0.8879,0.89127
2018-01-09,0.89141,0.89507,0.88966,0.89267
2018-01-10,0.89267,0.90496,0.89057,0.90316
2018-01-11,0.90315,0.91185,0.90159,0.90891
2018-01-12,0.90908,0.91058,0.90318,0.90344
2018-01-15,0.90256,0.90822,0.90104,0.90729
2018-01-16,0.90733,0.90812,0.90121,0.90378
2018-01-17,0.90378,0.91224,0.90021,0.90448
2018-01-18,0.90447,0.91235,0.90254,0.90671
2018-01-19,0.90655,0.91082,0.90499,0.90924
2018-01-22,0.90895,0.91234,0.90772,0.91193
2018-01-23,0.91193,0.91747,0.91107,0.91346
2018-01-24,0.91344,0.9172,0.90534,0.90589
2018-01-25,0.90588,0.90982,0.90461,0.9064
2018-01-26,0.90631,0.90822,0.90306,0.9051
2018-01-29,0.90439,0.90696,0.90071,0.90363
2018-01-30,0.90368,0.90596,0.90099,0.9043
2018-01-31,0.90425,0.91101,0.90396,0.90686
2018-02-01,0.90687,0.90924,0.90385,0.90728
2018-02-02,0.90728,0.90813,0.90338,0.90748
2018-02-05,0.90673,0.91257,0.90447,0.91092
2018-02-06,0.91092,0.91902,0.91005,0.91745
2018-02-07,0.91739,0.91822,0.90618,0.90957
2018-02-08,0.9096,0.91228,0.90184,0.90978
2018-02-09,0.90974,0.91773,0.90762,0.9125
2018-02-12,0.91207,0.91438,0.90978,0.91356
2018-02-13,0.91361,0.91975,0.9125,0.91597
2018-02-14,0.91589,0.92344,0.915,0.92019
2018-02-15,0.92019,0.92535,0.92005,0.9244
2018-02-16,0.92454,0.92873,0.9226,0.92731
2018-02-19,0.92669,0.92842,0.9253,0.92609
2018-02-20,0.92586,0.92939,0.92457,0.92915
2018-02-21,0.92913,0.93255,0.92773,0.92962
2018-02-22,0.92961,0.93488,0.92775,0.93267
2018-02-23,0.93276,0.93372,0.92008,0.9219
2018-02-26,0.92185,0.92902,0.92058,0.92617
2018-02-27,0.92618,0.92629,0.92247,0.92431
2018-02-28,0.9243,0.92606,0.92046,0.92524
2018-03-01,0.92527,0.9323,0.9232,0.93054
2018-03-02,0.9305,0.93458,0.92975,0.93212
2018-03-05,0.93196,0.93958,0.92957,0.93679
2018-03-06,0.9369,0.94314,0.93665,0.93857
2018-03-07,0.93855,0.94463,0.93855,0.94049
2018-03-08,0.93986,0.94107,0.93584,0.93663
2018-03-09,0.93662,0.93875,0.93265,0.93265
2018-03-12,0.93401,0.93807,0.93265,0.93708
2018-03-13,0.93678,0.95044,0.93611,0.94971
2018-03-14,0.94941,0.95161,0.9474,0.94989
2018-03-15,0.9497,0.95179,0.94535,0.94993
2018-03-16,0.94972,0.95052,0.94356,0.9455
2018-03-19,0.9451,0.94802,0.94214,0.9472
2018-03-20,0.94714,0.94779,0.93856,0.93901
2018-03-21,0.9391,0.93973,0.92887,0.93263
2018-03-22,0.93249,0.93533,0.93076,0.93234
2018-03-23,0.93212,0.93763,0.92993,0.93322
2018-03-26,0.9324,0.94175,0.93167,0.93726
2018-03-27,0.9374,0.93814,0.93391,0.93642
2018-03-28,0.9365,0.93704,0.92993,0.93205
2018-03-29,0.93186,0.93234,0.92779,0.93201
2018-03-30,0.93198,0.93449,0.93073,0.93362
2018-04-02,0.93356,0.93502,0.93035,0.93166
2018-04-03,0.93132,0.93514,0.92791,0.92914
2018-04-04,0.92931,0.93723,0.92882,0.93278
2018-04-05,0.93321,0.93412,0.92646,0.92822
2018-04-06,0.92778,0.93,0.92387,0.92936
2018-04-09,0.92877,0.93377,0.92762,0.92767
2018-04-10,0.92797,0.93222,0.92748,0.92771
2018-04-11,0.9275,0.92979,0.92444,0.92561
2018-04-12,0.92598,0.93117,0.92453,0.92836
2018-04-13,0.92861,0.93038,0.92527,0.92751
2018-04-16,0.92692,0.92839,0.92434,0.92507
2018-04-17,0.9255,0.9262,0.9197,0.92142
2018-04-18,0.92155,0.92758,0.91956,0.92448
2018-04-19,0.92484,0.92739,0.91899,0.92158
2018-04-20,0.92121,0.9214,0.91277,0.92054
2018-04-23,0.92062,0.92119,0.91701,0.9184
2018-04-24,0.91852,0.91938,0.91173,0.91394
2018-04-25,0.91342,0.91355,0.90718,0.90767
2018-04-26,0.90828,0.91079,0.9061,0.90897
2018-04-27,0.90879,0.91046,0.90703,0.90915
2018-04-30,0.90936,0.90987,0.90231,0.90361
2018-05-01,0.90357,0.90415,0.89915,0.90004
2018-05-02,0.9004,0.90259,0.89828,0.90121
2018-05-03,0.90047,0.90624,0.90027,0.90456
2018-05-04,0.90496,0.90541,0.9008,0.90149
2018-05-07,0.90216,0.90494,0.90122,0.90342
2018-05-08,0.90339,0.90833,0.90187,0.90263
2018-05-09,0.9025,0.90313,0.89626,0.89742
2018-05-10,0.89435,0.89486,0.88472,0.88882
2018-05-11,0.88888,0.89179,0.88792,0.89114
2018-05-14,0.8904,0.89109,0.88472,0.88578
2018-05-15,0.88531,0.88744,0.88201,0.88358
2018-05-16,0.88358,0.88697,0.88147,0.88206
2018-05-17,0.88213,0.88508,0.87867,0.88073
2018-05-18,0.88132,0.89195,0.88007,0.89148
2018-05-21,0.89052,0.89281,0.88623,0.88837
2018-05-22,0.8884,0.8902,0.88525,0.88906
2018-05-23,0.88908,0.89123,0.88586,0.88754
2018-05-24,0.88776,0.89436,0.88775,0.89261
2018-05-25,0.89192,0.89894,0.89182,0.89732
2018-05-28,0.89722,0.90374,0.89672,0.90213
2018-05-29,0.90209,0.90283,0.89757,0.89889
2018-05-30,0.89808,0.90699,0.89697,0.89955
2018-05-31,0.89986,0.91083,0.89763,0.90713
2018-06-01,0.90664,0.90863,0.90297,0.90438
2018-06-04,0.9046,0.91059,0.90415,0.90891
2018-06-05,0.9093,0.91496,0.9079,0.91089
2018-06-06,0.91099,0.91272,0.9063,0.91028
2018-06-07,0.91057,0.91458,0.91023,0.91178
2018-06-08,0.91189,0.91618,0.90837,0.90868
2018-06-11,0.91276,0.91742,0.91084,0.91157
2018-06-12,0.9118,0.91527,0.91044,0.9119
2018-06-13,0.9116,0.91681,0.90987,0.91231
2018-06-14,0.9118,0.91575,0.9108,0.9143
2018-06-15,0.91395,0.91768,0.91091,0.91652
2018-06-18,0.91454,0.91809,0.91288,0.91671
2018-06-19,0.91584,0.91751,0.91145,0.9168
2018-06-20,0.91605,0.91816,0.91233,0.91554
2018-06-21,0.91442,0.91618,0.90928,0.91495
2018-06-22,0.91479,0.9231,0.91265,0.91676
2018-06-25,0.91812,0.91905,0.91576,0.9169
2018-06-26,0.91704,0.91774,0.91126,0.91185
2018-06-27,0.91128,0.91356,0.90311,0.90664
2018-06-28,0.90583,0.90803,0.89487,0.89533
2018-06-29,0.89573,0.89693,0.88922,0.88998
2018-07-02,0.89377,0.89384,0.88428,0.88559
2018-07-03,0.88565,0.88966,0.88314,0.88757
2018-07-04,0.88779,0.89074,0.88666,0.88863
2018-07-05,0.88854,0.89235,0.88751,0.89144
2018-07-06,0.89117,0.89788,0.89116,0.89459
2018-07-09,0.89514,0.8972,0.89403,0.89655
2018-07-10,0.89647,0.8993,0.89383,0.89639
2018-07-11,0.89657,0.89714,0.88815,0.89278
2018-07-12,0.89306,0.89368,0.89007,0.89154
2018-07-13,0.89201,0.89267,0.88759,0.89006
2018-07-16,0.89011,0.89313,0.88791,0.8903
2018-07-17,0.89057,0.89732,0.88708,0.89483
2018-07-18,0.89556,0.89775,0.89316,0.89449
2018-07-19,0.89482,0.89607,0.88986,0.89443
2018-07-20,0.89495,0.89665,0.89093,0.895
2018-07-23,0.89241,0.89653,0.89177,0.8936
2018-07-24,0.89388,0.89621,0.8925,0.89447
2018-07-25,0.8947,0.89568,0.89031,0.89178
2018-07-26,0.89192,0.89277,0.8864,0.88705
2018-07-27,0.88687,0.88848,0.88357,0.88672
2018-07-30,0.88709,0.89005,0.88689,0.88963
2018-07-31,0.88927,0.8926,0.88574,0.88701
2018-08-01,0.88669,0.88749,0.88197,0.88302
2018-08-02,0.88342,0.88371,0.87722,0.8784
2018-08-03,0.87811,0.8795,0.8745,0.87616
2018-08-06,0.87687,0.87809,0.87497,0.87552
2018-08-07,0.87546,0.8803,0.87389,0.87935
2018-08-08,0.87999,0.88269,0.87827,0.87845
2018-08-09,0.87489,0.87525,0.86239,0.8633
2018-08-10,0.86324,0.86668,0.85987,0.86427
2018-08-13,0.86461,0.86699,0.86302,0.86422
2018-08-14,0.86414,0.86646,0.8582,0.85825
2018-08-15,0.85892,0.8638,0.85616,0.86296
2018-08-16,0.86277,0.86816,0.86168,0.86645
2018-08-17,0.86552,0.86908,0.86291,0.86659
2018-08-20,0.86694,0.86734,0.86413,0.86638
2018-08-21,0.86476,0.87353,0.8647,0.87315
2018-08-22,0.87243,0.87644,0.87007,0.87053
2018-08-23,0.8712,0.87397,0.86739,0.86803
2018-08-24,0.86792,0.87264,0.86654,0.87161
2018-08-27,0.86959,0.87201,0.86713,0.86829
2018-08-28,0.86818,0.8695,0.86592,0.86728
2018-08-29,0.86677,0.86856,0.86468,0.86675
2018-08-30,0.8669,0.86713,0.85887,0.86411
2018-08-31,0.86426,0.86664,0.86164,0.86342
2018-09-03,0.86549,0.86582,0.86155,0.86431
2018-09-04,0.8644,0.86545,0.8599,0.86457
2018-09-05,0.86417,0.8699,0.86077,0.86843
2018-09-06,0.86812,0.87203,0.86528,0.86601
2018-09-07,0.86593,0.86711,0.85979,0.86006
2018-09-10,0.86045,0.86264,0.85792,0.85896
2018-09-11,0.85854,0.85945,0.85081,0.85261
2018-09-12,0.85299,0.85395,0.84952,0.85279
2018-09-13,0.85308,0.85588,0.85089,0.85403
2018-09-14,0.85451,0.85715,0.85295,0.85318
2018-09-17,0.85423,0.85813,0.85289,0.85795
2018-09-18,0.85749,0.86094,0.85409,0.85446
2018-09-19,0.85488,0.85872,0.85299,0.85449
2018-09-20,0.8547,0.86415,0.85311,0.8626
2018-09-21,0.86285,0.86462,0.86079,0.86272
2018-09-24,0.86243,0.86399,0.85953,0.86063
2018-09-25,0.86079,0.86269,0.85916,0.86114
2018-09-26,0.86134,0.86888,0.85954,0.86668
2018-09-27,0.86823,0.86979,0.86212,0.86256
2018-09-28,0.8628,0.86348,0.85397,0.85507
2018-10-01,0.85077,0.85339,0.84467,0.84798
2018-10-02,0.84717,0.8475,0.84368,0.84553
2018-10-03,0.84537,0.84556,0.83754,0.8385
2018-10-04,0.83814,0.83912,0.83485,0.83727
2018-10-05,0.83729,0.83804,0.83259,0.83294
2018-10-08,0.8338,0.83919,0.8322,0.83625
2018-10-09,0.8356,0.83877,0.83409,0.83811
2018-10-10,0.83817,0.84328,0.83649,0.84297
2018-10-11,0.84241,0.85132,0.8415,0.85062
2018-10-12,0.85037,0.85148,0.84684,0.84702
2018-10-15,0.84648,0.85368,0.84566,0.85114
2018-10-16,0.85106,0.85652,0.85004,0.85194
2018-10-17,0.85095,0.8547,0.85074,0.85303
2018-10-18,0.85299,0.85764,0.8513,0.85602
2018-10-19,0.85607,0.86592,0.85363,0.86348
2018-10-22,0.86575,0.86617,0.85786,0.85851
2018-10-23,0.85846,0.86013,0.85606,0.8575
2018-10-24,0.85731,0.85882,0.84685,0.85193
2018-10-25,0.85235,0.85638,0.84822,0.85246
2018-10-26,0.85277,0.85535,0.84785,0.85445
2018-10-29,0.85452,0.85811,0.85296,0.85652
2018-10-30,0.85659,0.86314,0.85599,0.85906
2018-10-31,0.85897,0.86193,0.85665,0.85739
2018-11-01,0.85726,0.87199,0.8572,0.87074
2018-11-02,0.87045,0.87484,0.86876,0.87087
2018-11-05,0.86891,0.87482,0.86858,0.87204
2018-11-06,0.87204,0.88459,0.8715,0.88441
2018-11-07,0.88445,0.89333,0.8821,0.88967
2018-11-08,0.88981,0.89143,0.88612,0.8884
2018-11-09,0.88875,0.89165,0.88681,0.88955
2018-11-12,0.88845,0.89183,0.88574,0.88893
2018-11-13,0.88891,0.89561,0.88835,0.89525
2018-11-14,0.89524,0.9007,0.89404,0.90023
2018-11-15,0.90026,0.90294,0.89854,0.89996
2018-11-16,0.90069,0.90619,0.8949,0.90425
2018-11-19,0.90302,0.90423,0.89844,0.90069
2018-11-20,0.90066,0.90497,0.90001,0.90319
2018-11-21,0.90307,0.9101,0.90255,0.90437
2018-11-22,0.9042,0.90439,0.89756,0.89872
2018-11-23,0.89868,0.90093,0.89311,0.89767
2018-11-26,0.89397,0.89946,0.89337,0.89744
2018-11-27,0.89741,0.90356,0.89567,0.90284
2018-11-28,0.90258,0.9135,0.90254,0.91212
2018-11-29,0.91202,0.91299,0.90812,0.91107
2018-11-30,0.91131,0.91565,0.9104,0.9147
2018-12-03,0.91567,0.91632,0.91099,0.91419
2018-12-04,0.9142,0.91947,0.91383,0.91885
2018-12-05,0.91944,0.9252,0.91763,0.92119
2018-12-06,0.9212,0.92573,0.91865,0.92031
2018-12-07,0.92022,0.92274,0.91087,0.91596
2018-12-10,0.9163,0.92234,0.91168,0.9204
2018-12-11,0.92039,0.92518,0.91974,0.92055
2018-12-12,0.92058,0.92263,0.91313,0.91547
2018-12-13,0.91559,0.91896,0.9139,0.91544
2018-12-14,0.91633,0.91654,0.90768,0.90952
2018-12-17,0.90972,0.91349,0.90771,0.91228
2018-12-18,0.91221,0.92412,0.91173,0.922
2018-12-19,0.92203,0.92513,0.91168,0.91242
2018-12-20,0.91259,0.91748,0.90766,0.91512
2018-12-21,0.91511,0.91661,0.90965,0.91258
2018-12-24,0.91456,0.91842,0.91182,0.91487
2018-12-25,0.91482,0.91851,0.90147,0.91421
2018-12-26,0.91454,0.91677,0.91225,0.91362
2018-12-27,0.91362,0.91668,0.91061,0.91215
2018-12-28,0.91255,0.91607,0.91106,0.91468
2018-12-31,0.91552,0.91659,0.91312,0.91619
2019-01-01,0.91584,0.93038,0.90973,0.91625
2019-01-02,0.91612,0.91673,0.90348,0.90349
2019-01-03,0.90349,0.91913,0.89495,0.90263
2019-01-04,0.90259,0.90477,0.89643,0.90062
2019-01-07,0.90247,0.90378,0.89724,0.89825
2019-01-08,0.89825,0.89872,0.8916,0.89219
2019-01-09,0.89251,0.90019,0.89222,0.89658
2019-01-10,0.89683,0.89973,0.89599,0.8976
2019-01-11,0.89767,0.90693,0.8971,0.90661
2019-01-14,0.90522,0.90714,0.90285,0.90625
2019-01-15,0.90618,0.90846,0.90301,0.90429
2019-01-16,0.90456,0.90541,0.89685,0.89811
2019-01-17,0.89837,0.89947,0.89356,0.8979
2019-01-18,0.89833,0.89916,0.89376,0.89381
2019-01-21,0.89518,0.89618,0.89087,0.89489
2019-01-22,0.89506,0.90214,0.8936,0.90161
2019-01-23,0.90158,0.90756,0.90065,0.90566
2019-01-24,0.90569,0.90828,0.90231,0.90271
2019-01-25,0.9027,0.90715,0.90077,0.90398
2019-01-28,0.90316,0.90922,0.90281,0.90578
2019-01-29,0.90576,0.91005,0.90495,0.90679
2019-01-30,0.90679,0.90846,0.90123,0.90639
2019-01-31,0.90653,0.91201,0.90561,0.90769
2019-02-01,0.90753,0.91053,0.90235,0.90377
2019-02-04,0.90329,0.90482,0.90147,0.90482
2019-02-05,0.90482,0.90632,0.90097,0.90508
2019-02-06,0.90511,0.90671,0.89404,0.89516
2019-02-07,0.89538,0.89947,0.89299,0.8981
2019-02-08,0.89783,0.90077,0.8935,0.89559
2019-02-11,0.89464,0.89991,0.89428,0.89561
2019-02-12,0.89561,0.89622,0.89102,0.89169
2019-02-13,0.89182,0.90498,0.8898,0.90092
2019-02-14,0.90092,0.91194,0.90078,0.90905
2019-02-15,0.90891,0.91132,0.90633,0.90935
2019-02-18,0.90885,0.91189,0.90499,0.90662
2019-02-19,0.90723,0.90999,0.90325,0.90956
2019-02-20,0.90957,0.90991,0.90285,0.90337
2019-02-21,0.90345,0.90543,0.89549,0.90003
2019-02-22,0.89985,0.9033,0.89481,0.89944
2019-02-25,0.90152,0.90891,0.90025,0.90778
2019-02-26,0.90801,0.91105,0.90676,0.90683
2019-02-27,0.90728,0.90867,0.89858,0.90081
2019-02-28,0.90079,0.90245,0.89435,0.89657
2019-03-01,0.89688,0.90461,0.89483,0.90414
2019-03-04,0.90648,0.9086,0.90395,0.90717
2019-03-05,0.90749,0.90874,0.90399,0.9066
2019-03-06,0.90732,0.91106,0.9031,0.90984
2019-03-07,0.90966,0.91268,0.90771,0.90861
2019-03-08,0.90852,0.91426,0.9078,0.91256
2019-03-11,0.91241,0.91642,0.9115,0.91487
2019-03-12,0.91501,0.91979,0.9149,0.91619
2019-03-13,0.91627,0.91652,0.91059,0.91207
2019-03-14,0.91224,0.91264,0.9074,0.91004
2019-03-15,0.90996,0.9154,0.9098,0.91304
2019-03-18,0.91289,0.91585,0.91212,0.91373
2019-03-19,0.91397,0.91489,0.90993,0.91334
2019-03-20,0.9132,0.91748,0.91023,0.91562
2019-03-21,0.91564,0.92199,0.91274,0.91899
2019-03-22,0.92344,0.92425,0.91786,0.92342
2019-03-25,0.92274,0.92817,0.9219,0.92575
2019-03-26,0.92592,0.92769,0.92339,0.92417
2019-03-27,0.92436,0.9254,0.90978,0.91159
2019-03-28,0.91109,0.91543,0.90971,0.9105
2019-03-29,0.91099,0.9137,0.90808,0.9086
2019-04-01,0.91053,0.91338,0.90556,0.90565
2019-04-02,0.90415,0.90507,0.8989,0.90121
2019-04-03,0.90127,0.90584,0.90004,0.90455
2019-04-04,0.90452,0.90729,0.9014,0.90219
2019-04-05,0.90225,0.90398,0.89926,0.90109
2019-04-08,0.90126,0.9082,0.89692,0.89761
2019-04-09,0.89736,0.89916,0.89604,0.8988
2019-04-10,0.89864,0.90153,0.89838,0.90103
2019-04-11,0.90115,0.90316,0.89913,0.90047
2019-04-12,0.9011,0.90351,0.8986,0.90115
2019-04-15,0.90173,0.90472,0.89878,0.90408
2019-04-16,0.90417,0.9056,0.90193,0.90293
2019-04-17,0.90325,0.90463,0.89116,0.89751
2019-04-18,0.89805,0.89856,0.8927,0.89393
2019-04-19,0.89398,0.89622,0.89323,0.89587
2019-04-22,0.89486,0.89535,0.89038,0.89152
2019-04-23,0.8916,0.89438,0.88942,0.89353
2019-04-24,0.89345,0.89411,0.88766,0.88994
2019-04-25,0.88983,0.89448,0.88886,0.89342
2019-04-26,0.89201,0.89915,0.89175,0.89579
2019-04-29,0.89571,0.89898,0.89535,0.89733
2019-04-30,0.89685,0.89902,0.89378,0.89386
2019-05-01,0.89363,0.89511,0.88832,0.89013
2019-05-02,0.88973,0.89227,0.88907,0.8916
2019-05-03,0.89104,0.89236,0.8903,0.89164
2019-05-06,0.88945,0.89397,0.88771,0.88867
2019-05-07,0.88845,0.89025,0.88482,0.88924
2019-05-08,0.88965,0.8898,0.8792,0.88639
2019-05-09,0.88578,0.88939,0.88556,0.88795
2019-05-10,0.88784,0.88941,0.88432,0.88552
2019-05-13,0.88536,0.88669,0.88318,0.88535
2019-05-14,0.88507,0.88788,0.88475,0.88521
2019-05-15,0.8852,0.88563,0.88108,0.88196
2019-05-16,0.88203,0.88363,0.87895,0.87964
2019-05-17,0.87998,0.88244,0.8759,0.87729
2019-05-20,0.87774,0.87933,0.87679,0.87739
2019-05-21,0.87731,0.87839,0.87153,0.87208
2019-05-22,0.8722,0.873,0.86913,0.8725
2019-05-23,0.87261,0.87955,0.87177,0.87865
2019-05-24,0.87842,0.88261,0.87779,0.88048
2019-05-27,0.88067,0.88143,0.87902,0.87999
2019-05-28,0.87998,0.88341,0.87941,0.88283
2019-05-29,0.88253,0.88386,0.87898,0.88026
2019-05-30,0.88019,0.8816,0.87683,0.87888
2019-05-31,0.87925,0.88548,0.8782,0.88362
2019-06-03,0.88401,0.88792,0.88238,0.88657
2019-06-04,0.88678,0.88752,0.88415,0.88513
2019-06-05,0.88506,0.89207,0.88445,0.88752
2019-06-06,0.88807,0.88991,0.88444,0.88495
2019-06-07,0.8849,0.88722,0.8828,0.88411
2019-06-10,0.8821,0.88375,0.87639,0.87687
2019-06-11,0.87666,0.87734,0.87098,0.87439
2019-06-12,0.87438,0.87706,0.87273,0.87698
2019-06-13,0.87664,0.87809,0.87256,0.87499
2019-06-14,0.87547,0.87585,0.86895,0.87049
2019-06-17,0.87133,0.87372,0.87047,0.87112
2019-06-18,0.87112,0.87525,0.87004,0.8734
2019-06-19,0.87368,0.87415,0.86812,0.86826
2019-06-20,0.8682,0.87189,0.86689,0.86871
2019-06-21,0.86883,0.87152,0.86459,0.8712
2019-06-24,0.87094,0.87455,0.86954,0.87233
2019-06-25,0.8724,0.87721,0.87203,0.87426
2019-06-26,0.87418,0.8796,0.86963,0.87694
2019-06-27,0.87673,0.87894,0.87543,0.87742
2019-06-28,0.8775,0.88024,0.87626,0.87943
2019-07-01,0.87905,0.88026,0.87486,0.87678
2019-07-02,0.87622,0.87722,0.87337,0.87436
2019-07-03,0.87502,0.87861,0.87414,0.87581
2019-07-04,0.87616,0.87739,0.87212,0.8728
2019-07-05,0.87287,0.87391,0.86566,0.86675
2019-07-08,0.86647,0.86929,0.86581,0.86782
2019-07-09,0.86705,0.86898,0.86647,0.86744
2019-07-10,0.8671,0.87252,0.86266,0.86927
2019-07-11,0.86928,0.87336,0.86838,0.87057
2019-07-12,0.87065,0.87296,0.86857,0.8722
2019-07-15,0.87156,0.87731,0.87116,0.87677
2019-07-16,0.87673,0.87934,0.87344,0.87708
2019-07-17,0.87666,0.87975,0.87611,0.87845
2019-07-18,0.87818,0.88485,0.87802,0.88368
2019-07-19,0.8837,0.88696,0.88213,0.88292
2019-07-22,0.88349,0.88902,0.88218,0.8867
2019-07-23,0.88668,0.8871,0.8802,0.8805
2019-07-24,0.8804,0.88209,0.87904,0.88087
2019-07-25,0.8812,0.88122,0.87556,0.87721
2019-07-26,0.87707,0.87767,0.87327,0.87357
2019-07-29,0.87357,0.87435,0.87072,0.87288
2019-07-30,0.87297,0.8738,0.86934,0.86984
2019-07-31,0.86976,0.87029,0.86407,0.86524
2019-08-01,0.86528,0.86812,0.86365,0.86604
2019-08-02,0.86628,0.8673,0.86239,0.86302
2019-08-05,0.86276,0.8645,0.85759,0.86259
2019-08-06,0.86108,0.87091,0.8595,0.86663
2019-08-07,0.866,0.8705,0.84908,0.85739
2019-08-08,0.85747,0.86142,0.85592,0.85712
2019-08-09,0.85717,0.86123,0.85286,0.85489
2019-08-12,0.85404,0.85595,0.85159,0.85341
2019-08-13,0.85375,0.85607,0.8516,0.8536
2019-08-14,0.85387,0.85767,0.85169,0.85698
2019-08-15,0.85696,0.86008,0.85576,0.85805
2019-08-16,0.8586,0.85878,0.85213,0.85282
2019-08-19,0.85351,0.85499,0.85001,0.85403
2019-08-20,0.85438,0.85669,0.85326,0.85459
2019-08-21,0.85454,0.85479,0.84994,0.85124
2019-08-22,0.85105,0.85178,0.84583,0.84699
2019-08-23,0.84695,0.85373,0.84637,0.84995
2019-08-26,0.8487,0.85044,0.84389,0.84753
2019-08-27,0.84714,0.84825,0.84177,0.84512
2019-08-28,0.84478,0.84616,0.8417,0.84297
2019-08-29,0.84345,0.84389,0.83839,0.83868
2019-08-30,0.83855,0.84021,0.83473,0.84001
2019-09-02,0.83951,0.84209,0.83769,0.84064
2019-09-03,0.84072,0.84547,0.83663,0.84524
2019-09-04,0.84505,0.84727,0.84061,0.84099
2019-09-05,0.84105,0.84457,0.84035,0.84323
2019-09-06,0.84307,0.84922,0.84202,0.84648
2019-09-09,0.84567,0.84778,0.84439,0.84625
2019-09-10,0.84624,0.84892,0.84317,0.84495
2019-09-11,0.84459,0.84733,0.84246,0.84618
2019-09-12,0.84592,0.85033,0.84571,0.84672
2019-09-13,0.84625,0.8476,0.84385,0.84744
2019-09-16,0.84271,0.84711,0.83961,0.84002
2019-09-17,0.83966,0.84264,0.83763,0.84216
2019-09-18,0.84215,0.84268,0.83838,0.83941
2019-09-19,0.83957,0.84179,0.8347,0.83586
2019-09-20,0.83643,0.83643,0.82978,0.83017
2019-09-23,0.83096,0.83525,0.83043,0.83483
2019-09-24,0.83452,0.83925,0.83357,0.83749
2019-09-25,0.83728,0.84145,0.83139,0.83195
2019-09-26,0.83185,0.83819,0.83141,0.8349
2019-09-27,0.83513,0.8363,0.83226,0.83384
2019-09-30,0.83276,0.83322,0.82696,0.8293
2019-10-01,0.82853,0.83021,0.82371,0.82544
2019-10-02,0.82571,0.83573,0.82375,0.83545
2019-10-03,0.8355,0.84172,0.83323,0.84012
2019-10-04,0.84065,0.8439,0.83902,0.84074
2019-10-07,0.84021,0.84224,0.8361,0.83705
2019-10-08,0.83713,0.84224,0.8365,0.83933
2019-10-09,0.83922,0.84208,0.83846,0.83908
2019-10-10,0.83893,0.84292,0.83743,0.8399
2019-10-11,0.84024,0.8429,0.83521,0.83723
2019-10-14,0.83596,0.83659,0.83033,0.83369
2019-10-15,0.83358,0.83549,0.82781,0.83087
2019-10-16,0.83075,0.8348,0.82469,0.83049
2019-10-17,0.82965,0.83489,0.82931,0.8339
2019-10-18,0.83398,0.83875,0.83355,0.83843
2019-10-21,0.83823,0.84126,0.83651,0.83828
2019-10-22,0.83839,0.84198,0.83773,0.83862
2019-10-23,0.83885,0.84074,0.83713,0.8396
2019-10-24,0.83955,0.83989,0.83376,0.8343
2019-10-25,0.83438,0.83457,0.82907,0.82916
2019-10-28,0.82999,0.83091,0.82732,0.82902
2019-10-29,0.82888,0.83263,0.82741,0.83182
2019-10-30,0.83185,0.84112,0.83015,0.84063
2019-10-31,0.84077,0.84607,0.8404,0.84412
2019-11-01,0.84438,0.84986,0.84387,0.84484
2019-11-04,0.84536,0.84922,0.84039,0.84195
2019-11-05,0.84188,0.84364,0.83769,0.83867
2019-11-06,0.83875,0.8414,0.83753,0.83963
2019-11-07,0.83963,0.84078,0.83604,0.83869
2019-11-08,0.8388,0.84074,0.83498,0.83714
2019-11-11,0.83774,0.84259,0.83658,0.84179
2019-11-12,0.84179,0.84306,0.83671,0.83772
2019-11-13,0.83772,0.8504,0.8376,0.84962
2019-11-14,0.8497,0.85058,0.84307,0.84562
2019-11-15,0.84545,0.84805,0.84389,0.847
2019-11-18,0.84703,0.84724,0.84465,0.84501
2019-11-19,0.84469,0.85341,0.84294,0.85313
2019-11-20,0.85324,0.85515,0.85166,0.85361
2019-11-21,0.85361,0.85691,0.84966,0.85076
2019-11-22,0.85072,0.85296,0.84977,0.85263
2019-11-25,0.85266,0.85532,0.85103,0.85343
2019-11-26,0.85343,0.85549,0.85219,0.85309
2019-11-27,0.85312,0.85421,0.85122,0.85277
2019-11-28,0.85262,0.85486,0.85078,0.85255
2019-11-29,0.8526,0.85572,0.85167,0.85311
2019-12-02,0.85365,0.86593,0.8535,0.86547
2019-12-03,0.86507,0.86832,0.86406,0.86688
2019-12-04,0.86687,0.8679,0.86097,0.86195
2019-12-05,0.86173,0.86516,0.85834,0.86204
2019-12-06,0.86292,0.87186,0.86204,0.87037
2019-12-09,0.8692,0.87035,0.86641,0.86701
2019-12-10,0.86682,0.86901,0.86466,0.86595
2019-12-11,0.86596,0.86937,0.86334,0.86759
2019-12-12,0.86759,0.87063,0.86594,0.86994
2019-12-13,0.87005,0.87402,0.86752,0.8687
2019-12-16,0.87024,0.87034,0.86642,0.86804
2019-12-17,0.86804,0.86964,0.86361,0.86546
2019-12-18,0.86546,0.86726,0.86147,0.86423
2019-12-19,0.86419,0.8674,0.86229,0.86735
2019-12-20,0.86715,0.87084,0.86559,0.86864
2019-12-23,0.86774,0.87308,0.86692,0.87234
