date,open,high,low,close
2017-12-20,1.2878,1.2881,1.28186,1.28328
2017-12-21,1.28355,1.2846,1.26994,1.27421
2017-12-22,1.27388,1.27967,1.26977,1.27252
2017-12-25,1.27195,1.27406,1.27086,1.27279
2017-12-26,1.27273,1.27352,1.2685,1.26864
2017-12-27,1.26865,1.2696,1.26276,1.26552
2017-12-28,1.26555,1.26617,1.25663,1.257
2017-12-29,1.25689,1.25895,1.25151,1.25721
2018-01-01,1.25575,1.25656,1.25427,1.25455
2018-01-02,1.25583,1.25595,1.25002,1.2512
2018-01-03,1.25117,1.2554,1.24993,1.2536
2018-01-04,1.2536,1.25555,1.24845,1.24865
2018-01-05,1.24866,1.25135,1.23554,1.24146
2018-01-08,1.2413,1.24499,1.23784,1.2421
2018-01-09,1.24205,1.24782,1.2398,1.24645
2018-01-10,1.24645,1.25836,1.24274,1.2547
2018-01-11,1.2547,1.25908,1.25155,1.2518
2018-01-12,1.2518,1.25564,1.2457,1.24597
2018-01-15,1.2463,1.24716,1.24028,1.24296
2018-01-16,1.24295,1.24527,1.2397,1.24355
2018-01-17,1.24354,1.25424,1.23637,1.2438
2018-01-18,1.2438,1.24875,1.2414,1.24182
2018-01-19,1.2419,1.25087,1.23998,1.24921
2018-01-22,1.2477,1.24969,1.24349,1.24435
2018-01-23,1.24441,1.24914,1.2418,1.24197
2018-01-24,1.242,1.24277,1.23164,1.23469
2018-01-25,1.23485,1.23916,1.22822,1.23768
2018-01-26,1.23785,1.23909,1.22932,1.23161
2018-01-29,1.23154,1.23627,1.23106,1.23387
2018-01-30,1.23405,1.23795,1.23097,1.23363
2018-01-31,1.23357,1.23484,1.22494,1.2314
2018-02-01,1.2314,1.23319,1.22574,1.2268
2018-02-02,1.22672,1.24418,1.22559,1.24305
2018-02-05,1.24369,1.2544,1.23977,1.25387
2018-02-06,1.254,1.25681,1.24915,1.24924
2018-02-07,1.24915,1.25777,1.2491,1.25672
2018-02-08,1.25685,1.26142,1.25466,1.2603
2018-02-09,1.2603,1.26893,1.25605,1.25805
2018-02-12,1.25893,1.26231,1.2556,1.25775
2018-02-13,1.25775,1.26253,1.25663,1.25919
2018-02-14,1.25915,1.26495,1.24905,1.2492
2018-02-15,1.24922,1.25375,1.24654,1.24813
2018-02-16,1.24811,1.2568,1.24504,1.25573
2018-02-19,1.25603,1.25926,1.25276,1.25618
2018-02-20,1.25626,1.26491,1.25573,1.26467
2018-02-21,1.26464,1.27035,1.26253,1.27024
2018-02-22,1.27025,1.2758,1.26718,1.27049
2018-02-23,1.2705,1.27258,1.26169,1.2633
2018-02-26,1.2641,1.27118,1.26151,1.26828
2018-02-27,1.26829,1.27778,1.2668,1.27764
2018-02-28,1.27763,1.28424,1.27618,1.28317
2018-03-01,1.2832,1.28955,1.28089,1.28369
2018-03-02,1.28365,1.29159,1.282,1.28807
2018-03-05,1.28769,1.30015,1.28713,1.2964
2018-03-06,1.29641,1.2995,1.28623,1.28759
2018-03-07,1.28755,1.3001,1.28748,1.29113
2018-03-08,1.29071,1.29613,1.28676,1.28963
2018-03-09,1.28962,1.29091,1.28097,1.28118
2018-03-12,1.28161,1.28455,1.28034,1.28424
2018-03-13,1.2843,1.29845,1.28303,1.29647
2018-03-14,1.29631,1.29761,1.29212,1.29554
2018-03-15,1.29545,1.30675,1.29456,1.30529
2018-03-16,1.30491,1.31029,1.30462,1.31006
2018-03-19,1.30928,1.31248,1.30469,1.30768
2018-03-20,1.30776,1.31035,1.30531,1.30716
2018-03-21,1.30717,1.30772,1.28902,1.29026
2018-03-22,1.29029,1.2949,1.28298,1.29393
2018-03-23,1.29372,1.294,1.28243,1.2897
2018-03-26,1.28893,1.29225,1.28398,1.28422
2018-03-27,1.28469,1.29031,1.2815,1.28873
2018-03-28,1.28877,1.29337,1.28634,1.29233
2018-03-29,1.2923,1.29406,1.28602,1.28841
2018-03-30,1.28837,1.29016,1.28611,1.28955
2018-04-02,1.28985,1.29438,1.28629,1.29132
2018-04-03,1.29128,1.29241,1.27812,1.28065
2018-04-04,1.28074,1.28481,1.27576,1.27696
2018-04-05,1.27689,1.28069,1.2745,1.27515
2018-04-06,1.27506,1.27959,1.27332,1.27828
2018-04-09,1.27685,1.28192,1.26881,1.26972
2018-04-10,1.27006,1.27102,1.25884,1.25992
2018-04-11,1.26001,1.26237,1.25444,1.25794
2018-04-12,1.25773,1.26226,1.25619,1.25875
2018-04-13,1.25912,1.26176,1.25522,1.26146
2018-04-16,1.25998,1.26237,1.25637,1.25642
2018-04-17,1.25678,1.25795,1.25275,1.2552
2018-04-18,1.25515,1.26597,1.25487,1.26281
2018-04-19,1.26285,1.26763,1.25859,1.26719
2018-04-20,1.2672,1.27683,1.26328,1.27679
2018-04-23,1.27551,1.2858,1.27497,1.28492
2018-04-24,1.28482,1.28615,1.28128,1.2833
2018-04-25,1.28295,1.28977,1.28209,1.28489
2018-04-26,1.28455,1.28858,1.28211,1.28722
2018-04-27,1.28707,1.29006,1.28259,1.28296
2018-04-30,1.28396,1.28749,1.28055,1.28439
2018-05-01,1.28438,1.2914,1.28202,1.28503
2018-05-02,1.28495,1.28883,1.28033,1.28838
2018-05-03,1.28787,1.29089,1.28164,1.28469
2018-05-04,1.28465,1.29177,1.28363,1.28451
2018-05-07,1.28475,1.28998,1.28395,1.2881
2018-05-08,1.2881,1.29978,1.28761,1.295
2018-05-09,1.295,1.29751,1.28254,1.28536
2018-05-10,1.28545,1.2864,1.27425,1.27664
2018-05-11,1.27646,1.28003,1.27293,1.2797
2018-05-14,1.2786,1.28142,1.27504,1.28133
2018-05-15,1.28075,1.2925,1.27921,1.2877
2018-05-16,1.28775,1.28775,1.27778,1.279
2018-05-17,1.27935,1.28226,1.27496,1.28083
2018-05-18,1.28065,1.29113,1.27912,1.2885
2018-05-21,1.2874,1.28908,1.27816,1.27885
2018-05-22,1.27906,1.28228,1.27427,1.28183
2018-05-23,1.282,1.29157,1.28123,1.28315
2018-05-24,1.2841,1.29209,1.28293,1.2882
2018-05-25,1.28825,1.29887,1.28771,1.2976
2018-05-28,1.2965,1.30222,1.29609,1.29942
2018-05-29,1.29935,1.30471,1.29686,1.30175
2018-05-30,1.30165,1.30406,1.2836,1.28735
2018-05-31,1.2874,1.29909,1.28184,1.29581
2018-06-01,1.29576,1.30084,1.29309,1.29515
2018-06-04,1.29544,1.29648,1.29002,1.29315
2018-06-05,1.2932,1.30674,1.29144,1.29691
2018-06-06,1.29699,1.2975,1.28576,1.29433
2018-06-07,1.29445,1.30015,1.29356,1.29722
2018-06-08,1.29725,1.30421,1.2922,1.29299
2018-06-11,1.29995,1.30276,1.29556,1.2978
2018-06-12,1.2981,1.30299,1.29769,1.3015
2018-06-13,1.3016,1.30521,1.29554,1.2988
2018-06-14,1.2984,1.31099,1.29496,1.31046
2018-06-15,1.31051,1.32095,1.30949,1.318
2018-06-18,1.31895,1.32375,1.31594,1.32025
2018-06-19,1.3204,1.32917,1.31965,1.3286
2018-06-20,1.3281,1.33215,1.3269,1.33106
2018-06-21,1.33108,1.33362,1.32832,1.33157
2018-06-22,1.3316,1.33848,1.32606,1.32666
2018-06-25,1.32734,1.33394,1.32266,1.32975
2018-06-26,1.32959,1.33294,1.32805,1.3309
2018-06-27,1.33025,1.33866,1.32773,1.33415
2018-06-28,1.334,1.33518,1.32415,1.32485
2018-06-29,1.32475,1.32696,1.31303,1.31345
2018-07-02,1.31525,1.32254,1.31394,1.3185
2018-07-03,1.3185,1.32087,1.31326,1.31399
2018-07-04,1.31421,1.31618,1.31119,1.31438
2018-07-05,1.31435,1.31607,1.31154,1.31325
2018-07-06,1.3135,1.31511,1.30765,1.30825
2018-07-09,1.30905,1.31231,1.30661,1.3106
2018-07-10,1.3114,1.31468,1.31005,1.31135
2018-07-11,1.31105,1.32159,1.30646,1.32075
2018-07-12,1.32085,1.3219,1.31494,1.3154
2018-07-13,1.3154,1.32095,1.31502,1.3157
2018-07-16,1.31605,1.31645,1.31095,1.3136
2018-07-17,1.31375,1.32193,1.31109,1.3191
2018-07-18,1.3191,1.326,1.31619,1.31695
2018-07-19,1.31706,1.32903,1.31601,1.3273
2018-07-20,1.3273,1.32901,1.31143,1.3145
2018-07-23,1.31335,1.31798,1.31139,1.3172
2018-07-24,1.31715,1.31925,1.31357,1.31552
2018-07-25,1.31545,1.31664,1.30244,1.30466
2018-07-26,1.3046,1.30935,1.30251,1.30715
2018-07-27,1.30725,1.30797,1.3042,1.3051
2018-07-30,1.30536,1.30792,1.29944,1.3036
2018-07-31,1.3036,1.30981,1.29816,1.30055
2018-08-01,1.3006,1.30336,1.29752,1.30035
2018-08-02,1.3003,1.30397,1.29939,1.30225
2018-08-03,1.3022,1.30396,1.29675,1.2991
2018-08-06,1.2994,1.30401,1.29871,1.30035
2018-08-07,1.30035,1.30758,1.29624,1.3054
2018-08-08,1.3056,1.31205,1.30066,1.30235
2018-08-09,1.302,1.30645,1.30006,1.30506
2018-08-10,1.3051,1.31539,1.30361,1.31415
2018-08-13,1.31572,1.31713,1.31039,1.31335
2018-08-14,1.3129,1.31368,1.30565,1.30585
2018-08-15,1.3058,1.31749,1.30503,1.3142
2018-08-16,1.3142,1.31748,1.3114,1.31571
2018-08-17,1.31555,1.31697,1.30517,1.30605
2018-08-20,1.30602,1.30929,1.30397,1.3048
2018-08-21,1.30455,1.30578,1.3014,1.304
2018-08-22,1.30365,1.30458,1.29869,1.29934
2018-08-23,1.29975,1.30995,1.29922,1.30822
2018-08-24,1.30815,1.3104,1.30112,1.30265
2018-08-27,1.30171,1.30677,1.2953,1.2968
2018-08-28,1.29675,1.29835,1.28875,1.29302
2018-08-29,1.29365,1.2963,1.29032,1.2907
2018-08-30,1.29125,1.30006,1.29031,1.2983
2018-08-31,1.29835,1.30895,1.29685,1.3031
2018-09-03,1.30775,1.31031,1.30327,1.3095
2018-09-04,1.3095,1.32082,1.30894,1.31881
2018-09-05,1.31889,1.32065,1.31588,1.31783
2018-09-06,1.31775,1.32265,1.3128,1.31429
2018-09-07,1.31423,1.31907,1.3108,1.3157
2018-09-10,1.3165,1.31984,1.31515,1.31634
2018-09-11,1.31621,1.31752,1.30418,1.30675
2018-09-12,1.30675,1.30787,1.29806,1.2997
2018-09-13,1.2997,1.30259,1.29763,1.2998
2018-09-14,1.2998,1.30547,1.29832,1.30385
2018-09-17,1.30375,1.30487,1.30028,1.30427
2018-09-18,1.30405,1.30649,1.2972,1.29736
2018-09-19,1.29736,1.30154,1.29001,1.29305
2018-09-20,1.29275,1.29376,1.28845,1.29025
2018-09-21,1.2903,1.29434,1.28857,1.29165
2018-09-24,1.29285,1.29567,1.29089,1.2956
2018-09-25,1.2956,1.29729,1.29359,1.29535
2018-09-26,1.2954,1.30259,1.29444,1.302
2018-09-27,1.30195,1.30739,1.30125,1.30425
2018-09-28,1.30425,1.30495,1.2906,1.29075
2018-10-01,1.2851,1.28903,1.27824,1.2814
2018-10-02,1.2814,1.28413,1.27994,1.28226
2018-10-03,1.28226,1.28832,1.28071,1.28721
2018-10-04,1.28675,1.29381,1.28572,1.2924
2018-10-05,1.29245,1.29553,1.28893,1.29365
2018-10-08,1.29475,1.30107,1.29364,1.29603
2018-10-09,1.29655,1.30041,1.2936,1.29455
2018-10-10,1.29465,1.30696,1.29266,1.30675
2018-10-11,1.30675,1.3072,1.3015,1.30307
2018-10-12,1.30301,1.30526,1.30027,1.30225
2018-10-15,1.3019,1.30518,1.29552,1.29905
2018-10-16,1.29915,1.29994,1.29158,1.29341
2018-10-17,1.29345,1.30262,1.29327,1.30175
2018-10-18,1.30142,1.30886,1.30142,1.3085
2018-10-19,1.30855,1.31326,1.30279,1.3103
2018-10-22,1.30945,1.31268,1.30793,1.31009
2018-10-23,1.3101,1.31225,1.30762,1.30845
2018-10-24,1.3085,1.3101,1.29685,1.30566
2018-10-25,1.30566,1.30988,1.30151,1.30704
2018-10-26,1.30725,1.31596,1.30691,1.31071
2018-10-29,1.30947,1.31498,1.30822,1.31341
2018-10-30,1.31335,1.31475,1.31006,1.31095
2018-10-31,1.31095,1.31706,1.31065,1.31564
2018-11-01,1.31559,1.31691,1.30688,1.3086
2018-11-02,1.30885,1.31194,1.30487,1.31112
2018-11-05,1.3092,1.31163,1.30711,1.31105
2018-11-06,1.31105,1.31448,1.31022,1.3124
2018-11-07,1.31244,1.31594,1.3056,1.31142
2018-11-08,1.31142,1.31836,1.30875,1.31547
2018-11-09,1.31551,1.32337,1.31405,1.32024
2018-11-12,1.32055,1.32496,1.31826,1.32471
2018-11-13,1.3246,1.32638,1.3215,1.32383
2018-11-14,1.3239,1.32642,1.32077,1.32421
2018-11-15,1.32421,1.32496,1.31562,1.31774
2018-11-16,1.31871,1.31876,1.31271,1.31482
2018-11-19,1.31551,1.32024,1.31414,1.31705
2018-11-20,1.31702,1.33186,1.31555,1.33065
2018-11-21,1.33071,1.33177,1.32283,1.32319
2018-11-22,1.32441,1.32455,1.31817,1.31905
2018-11-23,1.31908,1.32589,1.31844,1.32378
2018-11-26,1.32246,1.32616,1.3187,1.32548
2018-11-27,1.32544,1.33286,1.32355,1.32939
2018-11-28,1.32956,1.33598,1.32422,1.32752
2018-11-29,1.32766,1.3313,1.32534,1.32831
2018-11-30,1.32825,1.33336,1.32727,1.32904
2018-12-03,1.32362,1.32684,1.31599,1.31971
2018-12-04,1.31971,1.32676,1.3164,1.32603
2018-12-05,1.32621,1.33997,1.32526,1.33553
2018-12-06,1.33554,1.34448,1.33545,1.3383
2018-12-07,1.33811,1.34011,1.32538,1.33211
2018-12-10,1.33361,1.34168,1.32926,1.33972
2018-12-11,1.33966,1.34244,1.33783,1.33905
2018-12-12,1.33905,1.33983,1.33225,1.33505
2018-12-13,1.33505,1.33844,1.33383,1.33549
2018-12-14,1.33546,1.34017,1.33473,1.33841
2018-12-17,1.33834,1.3421,1.33727,1.34067
2018-12-18,1.34067,1.3497,1.33907,1.34661
2018-12-19,1.34661,1.35075,1.34154,1.34846
2018-12-20,1.34851,1.35307,1.34463,1.35082
2018-12-21,1.3511,1.36028,1.3493,1.36026
2018-12-24,1.3597,1.362,1.3565,1.35984
2018-12-25,1.3597,1.36577,1.3575,1.35914
2018-12-26,1.3592,1.36187,1.35675,1.35735
2018-12-27,1.35734,1.36609,1.35667,1.36185
2018-12-28,1.36186,1.36612,1.35951,1.36381
2018-12-31,1.3639,1.36653,1.36091,1.36381
2019-01-01,1.36381,1.36525,1.34785,1.3636
2019-01-02,1.3636,1.36627,1.35694,1.35783
2019-01-03,1.35783,1.36554,1.34693,1.34889
2019-01-04,1.34871,1.3497,1.3372,1.3372
2019-01-07,1.338,1.33904,1.32789,1.32991
2019-01-08,1.32985,1.33235,1.32675,1.3273
2019-01-09,1.3278,1.32799,1.31796,1.32085
2019-01-10,1.32076,1.32594,1.32018,1.32377
2019-01-11,1.32368,1.32797,1.31834,1.3267
2019-01-14,1.32587,1.32983,1.32526,1.32858
2019-01-15,1.32857,1.32943,1.32262,1.32655
2019-01-16,1.32645,1.32845,1.32353,1.32557
2019-01-17,1.32563,1.33191,1.32484,1.32781
2019-01-18,1.3278,1.32844,1.32314,1.32565
2019-01-21,1.3267,1.33184,1.32511,1.32949
2019-01-22,1.32946,1.33579,1.32934,1.33551
2019-01-23,1.3355,1.33708,1.3305,1.33434
2019-01-24,1.33481,1.33752,1.33294,1.33493
2019-01-25,1.33493,1.33625,1.3214,1.32181
2019-01-28,1.32211,1.3286,1.3203,1.32622
2019-01-29,1.32616,1.32851,1.32418,1.32691
2019-01-30,1.3269,1.32815,1.31185,1.31489
2019-01-31,1.31485,1.31657,1.31203,1.31252
2019-02-01,1.31241,1.31576,1.30687,1.31003
2019-02-04,1.30982,1.31478,1.30855,1.31103
2019-02-05,1.31125,1.31534,1.31023,1.31261
2019-02-06,1.31267,1.32155,1.31244,1.32127
2019-02-07,1.32145,1.33176,1.32044,1.33077
2019-02-08,1.33045,1.33295,1.32324,1.32806
2019-02-11,1.3271,1.33192,1.32617,1.3302
2019-02-12,1.33019,1.33149,1.32333,1.32372
2019-02-13,1.32395,1.32597,1.31964,1.32545
2019-02-14,1.32541,1.33405,1.32292,1.3295
2019-02-15,1.32959,1.33134,1.32435,1.32445
2019-02-18,1.32545,1.32561,1.32253,1.32403
2019-02-19,1.32406,1.32816,1.32056,1.32117
2019-02-20,1.3211,1.32185,1.31503,1.31758
2019-02-21,1.31785,1.32355,1.316,1.32315
2019-02-22,1.3231,1.32425,1.31335,1.3137
2019-02-25,1.31344,1.31978,1.31129,1.31875
2019-02-26,1.3187,1.3236,1.31552,1.31696
2019-02-27,1.31656,1.31766,1.31182,1.31566
2019-02-28,1.31555,1.32077,1.31403,1.31711
2019-03-01,1.31711,1.33075,1.31301,1.32951
2019-03-04,1.3277,1.33379,1.3275,1.3303
2019-03-05,1.33025,1.33604,1.3302,1.33507
2019-03-06,1.33505,1.34575,1.33495,1.3442
2019-03-07,1.3442,1.34677,1.34135,1.34541
2019-03-08,1.3449,1.34666,1.33904,1.34141
2019-03-11,1.34072,1.34401,1.33924,1.33935
2019-03-12,1.33945,1.34177,1.33525,1.33535
2019-03-13,1.33535,1.33716,1.32908,1.33004
2019-03-14,1.33023,1.33474,1.32872,1.33342
2019-03-15,1.3334,1.33716,1.32894,1.33371
2019-03-18,1.33333,1.33657,1.33018,1.3334
2019-03-19,1.3334,1.33448,1.32504,1.33185
2019-03-20,1.33185,1.3348,1.32577,1.33055
2019-03-21,1.33055,1.33999,1.32755,1.33933
2019-03-22,1.34018,1.34315,1.33521,1.34289
2019-03-25,1.34274,1.34448,1.33994,1.3404
2019-03-26,1.3404,1.34185,1.33721,1.33805
2019-03-27,1.3382,1.34399,1.33772,1.34086
2019-03-28,1.34081,1.34511,1.33963,1.3437
2019-03-29,1.34375,1.3443,1.33417,1.33485
2019-04-01,1.3349,1.3371,1.3298,1.33075
2019-04-02,1.3307,1.33742,1.33032,1.33364
2019-04-03,1.33387,1.3354,1.32965,1.33458
2019-04-04,1.3345,1.33729,1.33368,1.3359
2019-04-05,1.3359,1.34037,1.33491,1.3385
2019-04-08,1.3387,1.339,1.33049,1.33142
2019-04-09,1.3313,1.33331,1.3284,1.333
2019-04-10,1.33265,1.33602,1.33063,1.33195
2019-04-11,1.3316,1.3396,1.33112,1.33765
2019-04-12,1.33765,1.33885,1.33129,1.3323
2019-04-15,1.33365,1.33906,1.32974,1.3367
2019-04-16,1.33675,1.3403,1.33464,1.33505
2019-04-17,1.33495,1.33729,1.32746,1.33417
2019-04-18,1.33415,1.33999,1.3336,1.3375
2019-04-19,1.33765,1.33985,1.33654,1.33979
2019-04-22,1.33885,1.33922,1.33354,1.33465
2019-04-23,1.33465,1.34431,1.3343,1.3422
2019-04-24,1.34225,1.35217,1.3417,1.349
2019-04-25,1.349,1.35169,1.34827,1.34855
2019-04-26,1.34855,1.34986,1.3452,1.34555
2019-04-29,1.34564,1.348,1.344,1.34575
2019-04-30,1.34575,1.34806,1.33813,1.3388
2019-05-01,1.33875,1.34616,1.33772,1.3446
2019-05-02,1.34425,1.34767,1.34309,1.34755
2019-05-03,1.3474,1.34908,1.34063,1.34207
2019-05-06,1.34645,1.34942,1.34326,1.34475
2019-05-07,1.34475,1.34889,1.341,1.34731
2019-05-08,1.34705,1.34869,1.34448,1.34782
2019-05-09,1.34806,1.35058,1.34592,1.3477
2019-05-10,1.34695,1.34855,1.33803,1.34166
2019-05-13,1.3427,1.34852,1.34165,1.3476
2019-05-14,1.3476,1.34881,1.34561,1.3462
2019-05-15,1.34635,1.34936,1.34272,1.34372
2019-05-16,1.3438,1.347,1.34008,1.346
2019-05-17,1.34595,1.3514,1.34349,1.34546
2019-05-20,1.3445,1.34571,1.34162,1.34305
2019-05-21,1.343,1.34346,1.33959,1.34064
2019-05-22,1.34134,1.34385,1.33567,1.34375
2019-05-23,1.34375,1.35027,1.34319,1.3474
2019-05-24,1.34735,1.34826,1.34302,1.3436
2019-05-27,1.34405,1.34532,1.34296,1.3444
2019-05-28,1.34437,1.34994,1.34336,1.34936
2019-05-29,1.34855,1.35469,1.34817,1.352
2019-05-30,1.35185,1.3521,1.34855,1.35
2019-05-31,1.35015,1.3565,1.34932,1.35155
2019-06-03,1.35211,1.35272,1.34348,1.34383
2019-06-04,1.3437,1.34723,1.33816,1.33936
2019-06-05,1.33891,1.34287,1.33629,1.34145
2019-06-06,1.34135,1.34304,1.336,1.33622
2019-06-07,1.3362,1.33685,1.32599,1.32715
2019-06-10,1.32422,1.32811,1.32395,1.32692
2019-06-11,1.3269,1.33091,1.32501,1.3284
2019-06-12,1.32825,1.33456,1.32735,1.33434
2019-06-13,1.3343,1.3344,1.33003,1.33257
2019-06-14,1.33265,1.3423,1.33233,1.3414
2019-06-17,1.34075,1.342,1.33932,1.34133
2019-06-18,1.34135,1.34327,1.33751,1.33767
2019-06-19,1.33805,1.33835,1.32793,1.32805
2019-06-20,1.3281,1.32871,1.31511,1.3191
2019-06-21,1.3192,1.32298,1.31625,1.32231
2019-06-24,1.32146,1.32177,1.31779,1.31795
2019-06-25,1.3178,1.32085,1.31525,1.31695
2019-06-26,1.31675,1.31964,1.3107,1.3127
2019-06-27,1.3127,1.31384,1.30916,1.30949
2019-06-28,1.31012,1.31102,1.30597,1.3097
2019-07-01,1.30787,1.31453,1.3075,1.31347
2019-07-02,1.31355,1.31391,1.30965,1.31079
2019-07-03,1.31121,1.31195,1.30565,1.30565
2019-07-04,1.30605,1.30798,1.30375,1.30528
2019-07-05,1.30522,1.31368,1.30411,1.30815
2019-07-08,1.30745,1.31026,1.30494,1.30956
2019-07-09,1.30932,1.31416,1.30909,1.3129
2019-07-10,1.3129,1.31441,1.30624,1.3081
2019-07-11,1.30832,1.30919,1.30421,1.3073
2019-07-12,1.30751,1.30811,1.30181,1.3028
2019-07-15,1.3034,1.30538,1.30211,1.30485
2019-07-16,1.30485,1.30923,1.30228,1.30882
2019-07-17,1.30865,1.30939,1.30354,1.3051
2019-07-18,1.3051,1.30959,1.30254,1.3027
2019-07-19,1.3027,1.31099,1.30159,1.3059
2019-07-22,1.3063,1.31209,1.30407,1.31191
2019-07-23,1.31195,1.31642,1.31152,1.31402
2019-07-24,1.31377,1.31511,1.31191,1.3144
2019-07-25,1.3144,1.31675,1.31157,1.3166
2019-07-26,1.3163,1.31992,1.31529,1.31651
2019-07-29,1.31705,1.31827,1.31491,1.31655
2019-07-30,1.31646,1.31926,1.31439,1.3151
2019-07-31,1.3151,1.32151,1.31054,1.31905
2019-08-01,1.31896,1.32477,1.31827,1.3212
2019-08-02,1.3211,1.32663,1.31992,1.3206
2019-08-05,1.32145,1.32478,1.31775,1.32058
2019-08-06,1.32053,1.32916,1.31872,1.32813
2019-08-07,1.32813,1.33452,1.32677,1.33025
2019-08-08,1.33011,1.33146,1.32216,1.32272
2019-08-09,1.32265,1.32756,1.31958,1.32236
2019-08-12,1.32035,1.32508,1.32028,1.32407
2019-08-13,1.32365,1.32936,1.31848,1.32236
2019-08-14,1.3228,1.33261,1.32105,1.33194
2019-08-15,1.33194,1.33393,1.32859,1.3313
2019-08-16,1.33151,1.33252,1.32615,1.32745
2019-08-19,1.3274,1.33375,1.32512,1.33225
2019-08-20,1.3324,1.33461,1.33089,1.33191
2019-08-21,1.33185,1.3328,1.32541,1.32921
2019-08-22,1.32916,1.33156,1.32753,1.33045
2019-08-23,1.33005,1.33395,1.32771,1.32811
2019-08-26,1.32956,1.332,1.32469,1.32547
2019-08-27,1.32545,1.33011,1.32251,1.32826
2019-08-28,1.32826,1.33186,1.32775,1.33065
2019-08-29,1.33065,1.33196,1.32729,1.32881
2019-08-30,1.32921,1.33335,1.32478,1.33139
2019-09-02,1.33195,1.33615,1.33122,1.33266
2019-09-03,1.33266,1.3383,1.33227,1.33388
2019-09-04,1.33386,1.3345,1.3219,1.32229
2019-09-05,1.32236,1.32468,1.31914,1.32313
2019-09-06,1.32303,1.32434,1.3158,1.31754
2019-09-09,1.31795,1.31796,1.31391,1.31685
2019-09-10,1.3167,1.31919,1.31338,1.31525
2019-09-11,1.31535,1.32151,1.31394,1.31935
2019-09-12,1.3194,1.32211,1.31769,1.32105
2019-09-13,1.32098,1.32886,1.3206,1.32886
2019-09-16,1.32221,1.32716,1.32093,1.32407
2019-09-17,1.32411,1.32998,1.32333,1.32442
2019-09-18,1.32459,1.33105,1.32372,1.32886
2019-09-19,1.3289,1.33078,1.32418,1.3259
2019-09-20,1.32595,1.3301,1.32544,1.32625
2019-09-23,1.32616,1.33051,1.32545,1.3264
2019-09-24,1.32611,1.32748,1.3232,1.32425
2019-09-25,1.32385,1.32887,1.32357,1.32695
2019-09-26,1.32675,1.32765,1.32318,1.32658
2019-09-27,1.32679,1.3279,1.3214,1.32503
2019-09-30,1.32419,1.32601,1.32238,1.32404
2019-10-01,1.32424,1.32907,1.32095,1.3222
2019-10-02,1.32235,1.33286,1.32056,1.33259
2019-10-03,1.3325,1.33479,1.33094,1.33389
2019-10-04,1.33369,1.33393,1.32988,1.33063
2019-10-07,1.33255,1.33309,1.32903,1.33099
2019-10-08,1.33109,1.3337,1.32878,1.3327
2019-10-09,1.33267,1.33388,1.32953,1.33354
2019-10-10,1.33306,1.3346,1.32686,1.32901
2019-10-11,1.3294,1.33005,1.31708,1.32047
2019-10-14,1.3203,1.32396,1.31917,1.32345
2019-10-15,1.32324,1.32398,1.31955,1.31992
2019-10-16,1.31994,1.3235,1.31845,1.32004
2019-10-17,1.3202,1.3212,1.31309,1.31375
2019-10-18,1.31378,1.31459,1.31187,1.31278
2019-10-21,1.3136,1.31387,1.30822,1.30884
2019-10-22,1.3088,1.3123,1.30711,1.30925
2019-10-23,1.30947,1.31101,1.30684,1.30711
2019-10-24,1.30725,1.30934,1.30531,1.3071
2019-10-25,1.30711,1.30772,1.30558,1.30585
2019-10-28,1.30623,1.30786,1.30495,1.30561
2019-10-29,1.30545,1.31007,1.30422,1.30874
2019-10-30,1.3088,1.32086,1.30746,1.31587
2019-10-31,1.31608,1.31784,1.31354,1.31617
2019-11-01,1.31627,1.31962,1.31394,1.3142
2019-11-04,1.31376,1.31609,1.31302,1.3151
2019-11-05,1.315,1.31784,1.31152,1.31566
2019-11-06,1.31554,1.3193,1.31437,1.31816
2019-11-07,1.31817,1.31977,1.31599,1.31743
2019-11-08,1.31743,1.32371,1.31724,1.32273
2019-11-11,1.32215,1.32351,1.32126,1.32334
2019-11-12,1.32334,1.32577,1.32165,1.32324
2019-11-13,1.32324,1.32683,1.32316,1.32522
2019-11-14,1.3252,1.32709,1.3244,1.32476
2019-11-15,1.32484,1.32522,1.32166,1.32252
2019-11-18,1.3225,1.32355,1.32003,1.32065
2019-11-19,1.32095,1.32729,1.31901,1.32676
2019-11-20,1.32676,1.33277,1.32626,1.33036
2019-11-21,1.33035,1.33251,1.32698,1.32857
2019-11-22,1.32845,1.33024,1.32535,1.33016
2019-11-25,1.33009,1.3319,1.32851,1.32989
2019-11-26,1.32989,1.33165,1.32695,1.3272
2019-11-27,1.32706,1.329,1.32604,1.32834
2019-11-28,1.3283,1.32993,1.3277,1.32811
2019-11-29,1.32818,1.33139,1.3272,1.32845
2019-12-02,1.32728,1.33096,1.32728,1.33084
2019-12-03,1.33011,1.3321,1.32831,1.32957
2019-12-04,1.32957,1.32983,1.31922,1.32007
2019-12-05,1.32017,1.32034,1.31585,1.31738
2019-12-06,1.31802,1.32702,1.31717,1.3256
2019-12-09,1.32536,1.32653,1.32226,1.3239
2019-12-10,1.32384,1.325,1.32246,1.32306
2019-12-11,1.32306,1.324,1.31623,1.31741
2019-12-12,1.31742,1.31945,1.31628,1.31849
2019-12-13,1.31855,1.3205,1.31509,1.31668
2019-12-16,1.31775,1.31864,1.31152,1.31569
