date,open,high,low,close
2023-01-27,130.23401,130.271,129.50101,129.83099
2023-01-30,129.67599,130.57001,129.20599,130.44501
2023-01-31,130.44101,130.53351,129.755,130.112
2023-02-01,130.084,130.41251,128.53949,128.955
2023-02-02,128.93851,129.13699,128.08551,128.7195
2023-02-03,128.68851,131.207,128.3295,131.1925
2023-02-06,132.22299,132.90601,131.51401,132.6335
2023-02-07,132.66699,132.71249,130.47699,131.069
2023-02-08,131.1125,131.5415,130.59799,131.451
2023-02-09,131.41449,131.82849,130.34351,131.52451
2023-02-10,131.57901,131.89099,129.8075,131.38501
2023-02-13,131.3755,132.91199,131.3755,132.42799
2023-02-14,132.39101,133.31799,131.5275,133.10599
2023-02-15,133.15851,134.3615,132.5475,134.18301
2023-02-16,134.16699,134.466,133.60651,133.952
2023-02-17,133.98199,135.112,133.93851,134.153
2023-02-20,134.25949,134.54001,133.92551,134.269
2023-02-21,134.25351,135.2305,134.1525,135.026
2023-02-22,134.9725,135.06601,134.36749,134.9295
2023-02-23,134.86099,135.36749,134.48849,134.68149
2023-02-24,134.70551,136.522,134.05701,136.48849
2023-02-27,136.49049,136.55951,135.918,136.2365
2023-02-28,136.1985,136.91949,135.739,136.2365
2023-03-01,136.147,136.47299,135.259,136.2025
2023-03-02,136.181,137.09851,136.02399,136.76501
2023-03-03,136.77499,136.77551,135.7475,135.836
2023-03-06,135.98001,136.1955,135.3685,135.91751
2023-03-07,135.93201,137.19601,135.543,137.1525
2023-03-08,137.06851,137.914,136.48199,137.353
2023-03-09,137.3515,137.38,135.944,136.14899
2023-03-10,136.1235,136.99649,134.11749,135.091
2023-03-13,134.85999,135.14551,132.286,133.2805
2023-03-14,133.20599,134.90451,133.02899,134.21799
2023-03-15,134.2455,135.117,132.2195,133.41949
2023-03-16,133.384,133.8295,131.72101,133.7565
2023-03-17,133.75351,133.75699,131.5585,131.84201
2023-03-20,131.8855,132.653,130.54401,131.327
2023-03-21,131.29001,132.6295,131.03699,132.46701
2023-03-22,132.47699,133.00351,131.006,131.45599
2023-03-23,131.411,131.66449,130.32251,130.8705
2023-03-24,130.795,130.9435,129.644,130.73349
2023-03-27,130.6355,131.7605,130.5015,131.569
2023-03-28,131.56149,131.56799,130.409,130.90601
2023-03-29,130.884,132.892,130.76151,132.86301
2023-03-30,132.8205,132.96799,132.20599,132.72949
2023-03-31,132.6875,133.5965,132.588,132.832
2023-04-03,133.29901,133.75751,132.20599,132.39999
2023-04-04,132.44,133.17151,131.52249,131.7265
2023-04-05,131.70351,131.84601,130.6355,131.32851
2023-04-06,131.2995,131.9055,130.78,131.798
2023-04-07,131.76251,132.37799,131.52701,132.187
2023-04-10,132.16299,133.8725,131.83299,133.60251
2023-04-11,133.5865,133.8085,132.97501,133.69751
2023-04-12,133.6965,134.048,132.737,133.16901
2023-04-13,133.0945,133.396,132.0215,132.57849
2023-04-14,132.5455,133.83801,132.17151,133.75699
2023-04-17,133.82001,134.57501,133.713,134.47751
2023-04-18,134.4725,134.70749,133.86499,134.11151
2023-04-19,134.118,135.1375,133.95551,134.7195
2023-04-20,134.737,134.9765,134.01651,134.243
2023-04-21,134.245,134.49451,133.55099,134.13449
2023-04-24,134.03799,134.73349,133.894,134.2415
2023-04-25,134.202,134.4785,133.371,133.72
2023-04-26,133.896,133.94501,133.01849,133.664
2023-04-27,133.66501,134.19901,133.21649,133.98651
2023-04-28,133.94,136.564,133.35501,136.28351
2023-05-01,136.2975,137.543,136.29651,137.47101
2023-05-02,137.48901,137.77451,136.31851,136.56599
2023-05-03,136.53149,136.6225,134.73749,134.74451
2023-05-04,134.73599,134.88,133.50201,134.2825
2023-05-05,134.2495,135.12701,133.8875,134.83899
2023-05-08,134.883,135.30099,134.644,135.12549
2023-05-09,135.056,135.3615,134.724,135.23999
2023-05-10,135.1965,135.4715,134.11349,134.37799
2023-05-11,134.3235,134.84601,133.7455,134.56351
2023-05-12,134.5145,135.75601,134.4045,135.72549
2023-05-15,135.6525,136.3275,135.6525,136.10901
2023-05-16,136.1225,136.685,135.677,136.38501
2023-05-17,136.38651,137.71799,136.306,137.698
2023-05-18,137.662,138.748,137.291,138.715
2023-05-19,138.733,138.7355,137.42801,137.96899
2023-05-22,137.985,138.68851,137.4955,138.59
2023-05-23,138.60501,138.909,138.2435,138.578
2023-05-24,138.591,139.479,138.2345,139.472
2023-05-25,139.40601,140.23199,138.82201,140.0575
2023-05-26,140.067,140.7265,139.4985,140.601
2023-05-29,140.6095,140.92,140.11551,140.4525
2023-05-30,140.429,140.93451,139.573,139.7915
2023-05-31,139.814,140.407,139.2365,139.34601
2023-06-01,139.349,139.952,138.44449,138.79401
2023-06-02,138.82449,140.0715,138.6075,139.9715
2023-06-05,139.987,140.45499,139.2525,139.5835
2023-06-06,139.6235,139.9955,139.0985,139.63751
2023-06-07,139.6535,140.25,139.02701,140.1675
2023-06-08,140.1185,140.235,138.8105,138.92599
2023-06-09,138.90201,139.7265,138.76099,139.38651
2023-06-12,139.35851,139.7675,139.0645,139.61301
2023-06-13,139.63499,140.30901,139.013,140.2215
2023-06-14,140.1965,140.291,139.2845,140.11099
2023-06-15,140.0565,141.50601,139.944,140.28
2023-06-16,140.282,141.9165,139.85501,141.892
2023-06-19,141.77249,142.00351,141.444,141.99049
2023-06-20,141.95,142.255,141.216,141.43451
2023-06-21,141.427,142.36551,141.284,141.88251
2023-06-22,141.8315,143.2285,141.61249,143.10251
2023-06-23,143.08749,143.8735,142.69699,143.7305
2023-06-26,143.565,143.72351,142.9415,143.51651
2023-06-27,143.522,144.177,143.28601,144.078
2023-06-28,144.07401,144.619,143.73199,144.4875
2023-06-29,144.44299,144.89999,144.13599,144.791
2023-06-30,144.767,145.073,144.20749,144.3055
2023-07-03,144.353,144.9155,143.987,144.6725
2023-07-04,144.679,144.7065,144.20801,144.48001
2023-07-05,144.48349,144.737,144.0815,144.666
2023-07-06,144.60501,144.6555,143.55701,144.06601
2023-07-07,144.04849,144.2005,142.07501,142.0925
2023-07-10,142.1855,143.008,141.28101,141.321
2023-07-11,141.339,141.46399,140.16251,140.35001
2023-07-12,140.36099,140.3835,138.1575,138.51901
2023-07-13,138.44101,138.95749,137.925,138.056
2023-07-14,138.026,139.15851,137.24451,138.798
2023-07-17,138.722,139.408,138.00301,138.7085
2023-07-18,138.72751,139.138,137.689,138.832
2023-07-19,138.85049,139.9955,138.76849,139.68399
2023-07-20,139.6535,140.4985,139.11349,140.076
2023-07-21,140.07449,141.95749,139.7505,141.8445
2023-07-24,141.69901,141.815,140.7485,141.4855
2023-07-25,141.48199,141.73801,140.85501,140.92349
2023-07-26,141.0535,141.189,139.9325,140.246
2023-07-27,140.216,141.323,138.771,139.51599
2023-07-28,139.45401,141.183,138.0675,141.173
2023-07-31,141.0405,142.69,140.69501,142.26901
2023-08-01,142.258,143.5475,142.2135,143.33749
2023-08-02,143.3185,143.479,142.23651,143.32849
2023-08-03,143.328,143.89349,142.06851,142.53601
2023-08-04,142.588,142.91501,141.5535,141.77301
2023-08-07,141.68799,142.58701,141.5155,142.47751
2023-08-08,142.498,143.4955,142.40451,143.384
2023-08-09,143.35651,143.7515,143.0015,143.72751
2023-08-10,143.70099,144.81851,143.29199,144.7515
2023-08-11,144.733,145.0025,144.423,144.95351
2023-08-14,144.953,145.58099,144.6575,145.5605
2023-08-15,145.5715,145.86749,145.105,145.582
2023-08-16,145.573,146.40851,145.30951,146.36349
2023-08-17,146.30701,146.5625,145.621,145.84851
2023-08-18,145.823,145.8765,144.9295,145.39
2023-08-21,145.34601,146.405,145.147,146.2305
2023-08-22,146.1815,146.401,145.498,145.8815
2023-08-23,145.87201,145.8855,144.543,144.854
2023-08-24,144.83749,145.95999,144.60449,145.845
2023-08-25,145.8425,146.63599,145.722,146.45099
2023-08-28,146.44751,146.74451,146.27499,146.545
2023-08-29,146.5415,147.3765,145.67101,145.884
2023-08-30,145.9155,146.539,145.561,146.2565
2023-08-31,146.1795,146.229,145.35199,145.5405
2023-09-01,145.51601,146.29601,144.4445,146.26801
2023-09-04,146.20651,146.49899,146.02499,146.4915
2023-09-05,146.436,147.80499,146.40201,147.7305
2023-09-06,147.66501,147.81949,147.017,147.6595
2023-09-07,147.6875,147.875,147.0455,147.29849
2023-09-08,147.30701,147.87201,146.5905,147.802
2023-09-11,147.00351,147.27899,145.905,146.586
2023-09-12,146.5645,147.2355,146.44049,147.0885
2023-09-13,147.088,147.74701,147.01999,147.474
2023-09-14,147.4045,147.569,147.0195,147.467
2023-09-15,147.4695,147.9525,147.3405,147.838
2023-09-18,147.7475,147.88101,147.55901,147.61301
2023-09-19,147.6275,147.92551,147.508,147.87399
2023-09-20,147.843,148.362,147.4745,148.34149
2023-09-21,148.30251,148.46051,147.3235,147.5755
2023-09-22,147.569,148.41701,147.50999,148.36499
2023-09-25,148.30099,148.966,148.25,148.88901
2023-09-26,148.82449,149.189,148.707,149.075
2023-09-27,149.045,149.71051,148.86349,149.63699
2023-09-28,149.61099,149.62851,149.147,149.299
2023-09-29,149.27951,149.5045,148.52899,149.35699
2023-10-02,149.6225,149.879,149.4335,149.86749
2023-10-03,149.814,150.162,147.32651,149.06149
2023-10-04,149.00549,149.3205,148.737,149.12201
2023-10-05,149.03,149.12,148.26199,148.506
2023-10-06,148.46899,149.537,148.36349,149.29599
2023-10-09,149.08499,149.24451,148.43851,148.51349
2023-10-10,148.556,149.0995,148.16449,148.713
2023-10-11,148.70099,149.32599,148.427,149.1725
2023-10-12,149.11899,149.83051,148.95749,149.81351
2023-10-13,149.80301,149.83099,149.45551,149.59451
2023-10-16,149.36349,149.76651,149.3615,149.5175
2023-10-17,149.60201,149.85251,148.7565,149.82449
2023-10-18,149.825,149.94,149.4855,149.931
2023-10-19,149.88101,149.9635,149.6685,149.79649
2023-10-20,149.76599,149.994,149.64999,149.8595
2023-10-23,149.87,149.99249,149.55701,149.71451
2023-10-24,149.6875,149.92999,149.323,149.9165
2023-10-25,149.922,150.31851,149.79651,150.22699
2023-10-26,150.218,150.77951,149.8555,150.40601
2023-10-27,150.4135,150.41499,149.46301,149.64749
2023-10-30,149.58051,149.85699,148.80701,149.0685
2023-10-31,149.082,151.722,149.03049,151.7075
2023-11-01,151.6445,151.6855,150.664,150.95151
2023-11-02,150.896,150.9545,149.847,150.46051
2023-11-03,150.47299,150.5235,149.19949,149.3965
2023-11-06,149.36349,150.08501,149.34,150.07251
2023-11-07,150.04251,150.69351,149.875,150.3575
2023-11-08,150.4025,151.06,150.34,150.9725
2023-11-09,150.91501,151.3895,150.77,151.35001
2023-11-10,151.3275,151.605,151.2225,151.53351
2023-11-13,151.4825,151.91,151.2025,151.72
2023-11-14,151.72749,151.78751,150.155,150.375
2023-11-15,150.32501,151.425,150.05649,151.345
2023-11-16,151.345,151.4325,150.285,150.7225
2023-11-17,150.7225,150.77649,149.19751,149.61249
2023-11-20,149.6875,149.99249,148.105,148.38501
2023-11-21,148.375,148.597,147.155,148.39499
2023-11-22,148.38,149.75201,148.0175,149.54001
2023-11-23,149.55,149.6925,148.8875,149.55499
2023-11-24,149.54001,149.71451,149.19749,149.44501
2023-11-27,149.44,149.67749,148.545,148.69
2023-11-28,148.6725,148.83499,147.325,147.47751
2023-11-29,147.545,147.91501,146.67249,147.245
2023-11-30,147.189,148.5125,146.8465,148.211
2023-12-01,148.196,148.34851,146.66299,146.84
2023-12-04,146.75,147.45401,146.2305,147.207
2023-12-05,147.183,147.3895,146.5625,147.155
2023-12-06,147.127,147.49899,146.8965,147.3085
2023-12-07,147.2435,147.3015,141.6335,144.13251
2023-12-08,144.14,145.2135,142.498,144.9955
2023-12-11,144.97351,146.59149,144.815,146.15399
2023-12-12,146.1525,146.18649,144.73801,145.46899
2023-12-13,145.565,145.996,142.63651,142.89951
2023-12-14,142.8795,142.91251,140.959,141.88849
2023-12-15,141.8815,142.46851,141.422,142.17401
2023-12-18,142.13901,143.16101,142.07449,142.79599
2023-12-19,142.782,144.95801,142.25,143.83899
2023-12-20,143.78949,144.10049,143.2645,143.571
2023-12-21,143.50751,143.62701,142.0475,142.1205
2023-12-22,142.18201,142.664,141.867,142.472
2023-12-25,,,,
2023-12-26,142.2485,142.6355,142.16,142.4015
2023-12-27,142.422,142.8495,141.552,141.83749
2023-12-28,141.72101,141.72101,140.2545,141.41101
2023-12-29,141.40051,141.9135,140.7995,141.0345
2024-01-02,140.871,142.2175,140.8085,141.991
2024-01-03,141.9225,143.735,141.86099,143.29349
2024-01-04,143.26801,144.851,142.85699,144.63049
2024-01-05,144.577,145.985,143.8105,144.63451
2024-01-08,144.57651,144.92151,143.66449,144.2385
2024-01-09,144.24149,144.62601,143.42401,144.48349
2024-01-10,144.4765,145.83499,144.31949,145.76749
2024-01-11,145.703,146.41751,144.996,145.29449
2024-01-12,145.28549,145.569,144.35651,144.90601
2024-01-15,144.9095,145.94299,144.875,145.7735
2024-01-16,145.727,147.31351,145.5885,147.18649
2024-01-17,147.21451,148.52649,147.08099,148.173
2024-01-18,148.1405,148.30249,147.659,148.164
2024-01-19,148.13501,148.80801,147.84201,148.159
2024-01-22,148.2365,148.30701,147.61951,148.114
2024-01-23,148.1035,148.699,146.98399,148.38001
2024-01-24,148.3635,148.39749,146.65399,147.5115
2024-01-25,147.4845,147.952,147.0845,147.65649
2024-01-26,147.61551,148.2105,147.41351,148.1315
2024-01-29,148.106,148.3385,147.25549,147.50299
2024-01-30,147.4885,147.931,147.10049,147.61301
