date,open,high,low,close
2018-01-01,1.35005,1.35221,1.34377,1.35192
2018-01-02,1.35193,1.36009,1.35029,1.35967
2018-01-03,1.35966,1.36132,1.34939,1.35109
2018-01-04,1.35108,1.35602,1.35056,1.35529
2018-01-05,1.35529,1.35828,1.35233,1.35674
2018-01-08,1.35673,1.35857,1.35227,1.35654
2018-01-09,1.35655,1.35826,1.35056,1.35396
2018-01-10,1.354,1.35623,1.34818,1.35127
2018-01-11,1.35128,1.35549,1.3458,1.35352
2018-01-12,1.35356,1.37369,1.35297,1.37318
2018-01-15,1.37317,1.38199,1.37253,1.37988
2018-01-16,1.37987,1.38063,1.37418,1.37956
2018-01-17,1.3795,1.39427,1.37568,1.38561
2018-01-18,1.38555,1.39134,1.38043,1.38908
2018-01-19,1.38904,1.39455,1.38388,1.3863
2018-01-22,1.38628,1.3991,1.38486,1.39875
2018-01-23,1.39875,1.40279,1.3916,1.39965
2018-01-24,1.39971,1.42419,1.39962,1.42089
2018-01-25,1.42079,1.43457,1.40831,1.41421
2018-01-26,1.41415,1.42866,1.41096,1.41462
2018-01-29,1.41469,1.41718,1.40254,1.40749
2018-01-30,1.40746,1.41669,1.39798,1.41411
2018-01-31,1.41405,1.42329,1.41218,1.41984
2018-02-01,1.41987,1.42785,1.41593,1.42724
2018-02-02,1.42723,1.42785,1.41015,1.4122
2018-02-05,1.4122,1.41511,1.39642,1.39656
2018-02-06,1.39651,1.4,1.38362,1.39486
2018-02-07,1.39487,1.39942,1.38487,1.38794
2018-02-08,1.38794,1.40668,1.38454,1.38984
2018-02-09,1.38984,1.39876,1.37647,1.38211
2018-02-12,1.38214,1.38763,1.37962,1.38347
2018-02-13,1.38345,1.39246,1.38304,1.38863
2018-02-14,1.3886,1.40171,1.37999,1.40163
2018-02-15,1.40162,1.41051,1.39919,1.4099
2018-02-16,1.40987,1.41453,1.39968,1.40121
2018-02-19,1.4012,1.40497,1.39588,1.4
2018-02-20,1.39999,1.40246,1.3931,1.3991
2018-02-21,1.39916,1.40089,1.39044,1.39207
2018-02-22,1.39202,1.39888,1.3857,1.39495
2018-02-23,1.39493,1.40055,1.39048,1.3967
2018-02-26,1.39664,1.407,1.39283,1.39647
2018-02-27,1.39646,1.39968,1.38577,1.39049
2018-02-28,1.39048,1.39167,1.37568,1.37664
2018-03-01,1.37669,1.37853,1.37122,1.37748
2018-03-02,1.3775,1.38168,1.37556,1.37905
2018-03-05,1.37905,1.38774,1.37666,1.38465
2018-03-06,1.38464,1.39299,1.38169,1.38886
2018-03-07,1.38885,1.39129,1.38461,1.39049
2018-03-08,1.39044,1.39102,1.37817,1.38149
2018-03-09,1.38148,1.38893,1.37883,1.3847
2018-03-12,1.38469,1.39178,1.3841,1.39057
2018-03-13,1.39058,1.39947,1.38748,1.39616
2018-03-14,1.39637,1.3996,1.39259,1.39622
2018-03-15,1.39615,1.3989,1.39217,1.39368
2018-03-16,1.39367,1.39811,1.38898,1.39452
2018-03-19,1.39395,1.40885,1.39131,1.40244
2018-03-20,1.4024,1.40667,1.39828,1.39977
2018-03-21,1.39977,1.41508,1.39972,1.41405
2018-03-22,1.4141,1.42204,1.40761,1.4096
2018-03-23,1.40976,1.41721,1.40852,1.4132
2018-03-26,1.41385,1.42449,1.41311,1.42294
2018-03-27,1.42297,1.42446,1.40662,1.41587
2018-03-28,1.4156,1.42009,1.40709,1.40759
2018-03-29,1.40787,1.4097,1.40109,1.40182
2018-03-30,1.40168,1.40604,1.40109,1.4012
2018-04-02,1.40273,1.40782,1.40207,1.40444
2018-04-03,1.40442,1.40892,1.40208,1.40594
2018-04-04,1.40547,1.40968,1.40152,1.40799
2018-04-05,1.40802,1.40972,1.39656,1.40023
2018-04-06,1.4002,1.41058,1.39829,1.40904
2018-04-09,1.40902,1.41647,1.40786,1.41312
2018-04-10,1.41307,1.41884,1.41203,1.4176
2018-04-11,1.41779,1.42236,1.4161,1.41777
2018-04-12,1.41772,1.4247,1.41454,1.42279
2018-04-13,1.42295,1.42967,1.4221,1.42344
2018-04-16,1.4246,1.43444,1.42314,1.43376
2018-04-17,1.4338,1.43769,1.42826,1.429
2018-04-18,1.42903,1.4315,1.41728,1.42034
2018-04-19,1.42026,1.42462,1.40689,1.40846
2018-04-20,1.4087,1.40924,1.39959,1.4
2018-04-23,1.40015,1.40313,1.39263,1.39402
2018-04-24,1.394,1.39876,1.3918,1.39789
2018-04-25,1.39781,1.39971,1.39234,1.39314
2018-04-26,1.39285,1.39986,1.3895,1.3915
2018-04-27,1.39152,1.39348,1.3747,1.37832
2018-04-30,1.37755,1.37931,1.37127,1.37652
2018-05-01,1.3763,1.37733,1.35882,1.36116
2018-05-02,1.36146,1.36665,1.35548,1.35748
2018-05-03,1.35756,1.36298,1.35378,1.35749
2018-05-04,1.35755,1.35866,1.34865,1.35318
2018-05-07,1.35356,1.35756,1.35153,1.35562
2018-05-08,1.35575,1.35932,1.34844,1.35469
2018-05-09,1.35475,1.36076,1.34991,1.35465
2018-05-10,1.3546,1.3618,1.34601,1.35161
2018-05-11,1.352,1.35963,1.35016,1.35425
2018-05-14,1.3547,1.36086,1.35407,1.35558
2018-05-15,1.35575,1.35723,1.34512,1.35057
2018-05-16,1.35024,1.35211,1.34556,1.34891
2018-05-17,1.34857,1.35695,1.34742,1.35158
2018-05-18,1.3516,1.35284,1.3455,1.34627
2018-05-21,1.34645,1.34836,1.33909,1.3427
2018-05-22,1.3427,1.3492,1.34125,1.34321
2018-05-23,1.3431,1.34776,1.33053,1.33498
2018-05-24,1.3346,1.34221,1.33375,1.33797
2018-05-25,1.33802,1.33905,1.32937,1.3313
2018-05-28,1.33155,1.33418,1.32964,1.33118
2018-05-29,1.3312,1.33257,1.32044,1.32443
2018-05-30,1.32415,1.33076,1.32415,1.3289
2018-05-31,1.32895,1.33484,1.32773,1.32962
2018-06-01,1.3297,1.33623,1.32538,1.33395
2018-06-04,1.33447,1.33989,1.32948,1.33125
2018-06-05,1.33095,1.34092,1.33024,1.33904
2018-06-06,1.33675,1.34433,1.33675,1.34125
2018-06-07,1.3412,1.34732,1.33709,1.3423
2018-06-08,1.3422,1.34398,1.33546,1.34015
2018-06-11,1.34125,1.34417,1.33448,1.3381
2018-06-12,1.3377,1.34252,1.33419,1.33729
2018-06-13,1.3372,1.33898,1.33082,1.33771
2018-06-14,1.33755,1.34471,1.32569,1.32597
2018-06-15,1.32618,1.32985,1.32114,1.32745
2018-06-18,1.32625,1.3284,1.32258,1.32436
2018-06-19,1.32434,1.32732,1.31507,1.31741
2018-06-20,1.318,1.32177,1.31453,1.31731
2018-06-21,1.31725,1.32701,1.31021,1.32375
2018-06-22,1.3248,1.33153,1.32379,1.32665
2018-06-25,1.32565,1.33113,1.3221,1.32851
2018-06-26,1.32806,1.32923,1.31922,1.32278
2018-06-27,1.32283,1.32385,1.31063,1.31134
2018-06-28,1.3111,1.31219,1.30495,1.3078
2018-06-29,1.30775,1.32141,1.30689,1.32065
2018-07-02,1.31942,1.32123,1.30949,1.31428
2018-07-03,1.31495,1.32077,1.31147,1.31921
2018-07-04,1.31925,1.325,1.3171,1.32308
2018-07-05,1.32155,1.3275,1.32042,1.32211
2018-07-06,1.32175,1.32906,1.32032,1.328
2018-07-09,1.3321,1.33631,1.31897,1.32595
2018-07-10,1.32604,1.33018,1.32234,1.32765
2018-07-11,1.32755,1.32855,1.31995,1.32053
2018-07-12,1.32054,1.32456,1.31803,1.32056
2018-07-13,1.32055,1.32395,1.31025,1.32359
2018-07-16,1.3231,1.32931,1.32168,1.32353
2018-07-17,1.32349,1.32691,1.30693,1.31144
2018-07-18,1.3115,1.31217,1.30098,1.3069
2018-07-19,1.3069,1.30835,1.29575,1.30141
2018-07-20,1.30139,1.3141,1.29953,1.31365
2018-07-23,1.3125,1.31586,1.30824,1.31028
2018-07-24,1.31015,1.316,1.30712,1.3144
2018-07-25,1.3144,1.32011,1.31326,1.31927
2018-07-26,1.3189,1.32135,1.31054,1.31089
2018-07-27,1.3109,1.31312,1.30823,1.31029
2018-07-30,1.3114,1.31524,1.30967,1.31331
2018-07-31,1.3133,1.31735,1.30888,1.31246
2018-08-01,1.3124,1.31449,1.30951,1.31264
2018-08-02,1.31205,1.31289,1.30148,1.3017
2018-08-03,1.30175,1.30439,1.29753,1.30017
2018-08-06,1.30113,1.30145,1.29201,1.29437
2018-08-07,1.2944,1.2974,1.29235,1.29384
2018-08-08,1.29383,1.29602,1.28534,1.28832
2018-08-09,1.2881,1.2912,1.28191,1.28244
2018-08-10,1.2824,1.28372,1.27229,1.27647
2018-08-13,1.27493,1.27915,1.273,1.27724
2018-08-14,1.27725,1.28276,1.27046,1.27233
2018-08-15,1.27245,1.27454,1.26617,1.26971
2018-08-16,1.26965,1.27543,1.26855,1.27132
2018-08-17,1.27135,1.27535,1.26965,1.27485
2018-08-20,1.27469,1.27999,1.27295,1.27963
2018-08-21,1.27975,1.29251,1.27935,1.2901
2018-08-22,1.28935,1.29367,1.28681,1.29115
2018-08-23,1.29105,1.29198,1.28048,1.2811
2018-08-24,1.28105,1.28813,1.27995,1.28444
2018-08-27,1.2842,1.29016,1.28288,1.28929
2018-08-28,1.2892,1.29324,1.28615,1.28714
2018-08-29,1.2874,1.30329,1.28454,1.30262
2018-08-30,1.3026,1.30437,1.2985,1.30085
2018-08-31,1.3012,1.30291,1.29449,1.296
2018-09-03,1.2915,1.29341,1.2855,1.287
2018-09-04,1.28668,1.28767,1.28103,1.28552
2018-09-05,1.2855,1.29831,1.27856,1.29048
2018-09-06,1.29045,1.29624,1.28964,1.29299
2018-09-07,1.29295,1.30289,1.29084,1.292
2018-09-10,1.2926,1.3052,1.28969,1.30264
2018-09-11,1.30265,1.30897,1.29625,1.30315
2018-09-12,1.3033,1.30859,1.29792,1.30481
2018-09-13,1.30425,1.31258,1.30263,1.31075
2018-09-14,1.31075,1.31482,1.30565,1.30665
2018-09-17,1.3071,1.31652,1.30697,1.31581
2018-09-18,1.31491,1.31726,1.31184,1.31483
2018-09-19,1.31485,1.32155,1.30955,1.3144
2018-09-20,1.31415,1.32989,1.31344,1.3265
2018-09-21,1.32628,1.32768,1.30545,1.30755
2018-09-24,1.30795,1.31672,1.3063,1.31205
2018-09-25,1.31205,1.3194,1.30949,1.3184
2018-09-26,1.31839,1.32179,1.3138,1.31671
2018-09-27,1.3167,1.3188,1.30743,1.30779
2018-09-28,1.30785,1.30907,1.30005,1.30305
2018-10-01,1.30405,1.31148,1.30121,1.30411
2018-10-02,1.30431,1.30525,1.2941,1.29788
2018-10-03,1.29868,1.30232,1.29241,1.29421
2018-10-04,1.294,1.30417,1.29221,1.30211
2018-10-05,1.30216,1.31235,1.30034,1.31185
2018-10-08,1.3125,1.3133,1.30283,1.30942
2018-10-09,1.309,1.31507,1.3033,1.31441
2018-10-10,1.31435,1.32164,1.3135,1.31965
2018-10-11,1.31942,1.3248,1.31818,1.323
2018-10-12,1.32295,1.3258,1.3147,1.31549
2018-10-15,1.3086,1.31819,1.30855,1.31524
2018-10-16,1.31526,1.32364,1.31406,1.31845
2018-10-17,1.31805,1.31928,1.3099,1.31156
2018-10-18,1.3115,1.31318,1.30159,1.30177
2018-10-19,1.30173,1.31046,1.30114,1.30815
2018-10-22,1.30755,1.30904,1.29567,1.29634
2018-10-23,1.29633,1.30446,1.29371,1.29828
2018-10-24,1.29834,1.29921,1.28672,1.28823
2018-10-25,1.2881,1.292,1.27974,1.28181
2018-10-26,1.28175,1.28419,1.27771,1.283
2018-10-29,1.28255,1.28533,1.27915,1.27931
2018-10-30,1.27929,1.2813,1.2696,1.27067
2018-10-31,1.27035,1.2831,1.2698,1.27657
2018-11-01,1.27665,1.30353,1.27619,1.30111
2018-11-02,1.30086,1.30411,1.29516,1.2969
2018-11-05,1.3041,1.30559,1.29645,1.30398
2018-11-06,1.30399,1.30997,1.30211,1.30972
2018-11-07,1.30972,1.31751,1.30737,1.31369
2018-11-08,1.3137,1.31505,1.3045,1.30614
2018-11-09,1.30608,1.30726,1.29581,1.29695
2018-11-12,1.29175,1.2947,1.28272,1.28525
2018-11-13,1.28519,1.30476,1.28408,1.29557
2018-11-14,1.29558,1.30729,1.28817,1.30119
2018-11-15,1.30121,1.30305,1.27232,1.2778
2018-11-16,1.2778,1.28783,1.27538,1.28287
2018-11-19,1.28286,1.28845,1.27942,1.28505
2018-11-20,1.28505,1.28835,1.27764,1.27858
2018-11-21,1.27856,1.282,1.27643,1.27734
2018-11-22,1.27735,1.29294,1.2769,1.28799
2018-11-23,1.2879,1.2885,1.27989,1.2815
2018-11-26,1.28156,1.2865,1.27958,1.28126
2018-11-27,1.28124,1.28305,1.27254,1.27341
2018-11-28,1.27342,1.28473,1.27281,1.28263
2018-11-29,1.28268,1.28499,1.27555,1.27815
2018-11-30,1.27817,1.28098,1.27347,1.27426
2018-12-03,1.27427,1.2825,1.26988,1.2728
2018-12-04,1.27273,1.28402,1.26588,1.27112
2018-12-05,1.27103,1.27983,1.26721,1.27314
2018-12-06,1.27314,1.28121,1.26991,1.27877
2018-12-07,1.27873,1.2799,1.271,1.27424
2018-12-10,1.27424,1.27604,1.25067,1.25589
2018-12-11,1.2559,1.26393,1.2481,1.24975
2018-12-12,1.24984,1.26723,1.24771,1.26707
2018-12-13,1.26704,1.26868,1.25931,1.26647
2018-12-14,1.26646,1.26695,1.25295,1.25816
2018-12-17,1.25806,1.26473,1.25708,1.26128
2018-12-18,1.26127,1.27061,1.26094,1.26371
2018-12-19,1.26372,1.26794,1.26067,1.26156
2018-12-20,1.26152,1.27075,1.26079,1.26653
2018-12-21,1.26651,1.26979,1.26179,1.26265
2018-12-24,1.2626,1.27412,1.26217,1.27044
2018-12-25,1.2703,1.27226,1.26656,1.26811
2018-12-26,1.26759,1.27192,1.26309,1.26414
2018-12-27,1.26414,1.26754,1.2616,1.26542
2018-12-28,1.26542,1.27081,1.26354,1.26995
2018-12-31,1.26993,1.28152,1.26802,1.27455
2019-01-01,1.27456,1.27853,1.27245,1.27519
2019-01-02,1.27417,1.27734,1.25812,1.26117
2019-01-03,1.26115,1.26481,1.24103,1.26352
2019-01-04,1.26349,1.2745,1.26163,1.27389
2019-01-07,1.27377,1.27874,1.27138,1.27699
2019-01-08,1.27701,1.27977,1.27067,1.27205
2019-01-09,1.27203,1.28041,1.27103,1.28025
2019-01-10,1.28025,1.28041,1.2728,1.27454
2019-01-11,1.27455,1.28661,1.27099,1.28454
2019-01-14,1.28453,1.29308,1.28186,1.28675
2019-01-15,1.28674,1.29161,1.26696,1.28837
2019-01-16,1.28836,1.2898,1.28252,1.28809
2019-01-17,1.28814,1.30011,1.28323,1.29882
2019-01-18,1.29884,1.29942,1.28569,1.2865
2019-01-21,1.28651,1.29112,1.28305,1.28935
2019-01-22,1.28932,1.29756,1.28552,1.29524
2019-01-23,1.29525,1.30814,1.29412,1.30724
2019-01-24,1.30721,1.3095,1.30122,1.30582
2019-01-25,1.30584,1.3213,1.30559,1.32126
2019-01-28,1.3213,1.32179,1.3137,1.3163
2019-01-29,1.3163,1.32003,1.30564,1.30774
2019-01-30,1.30771,1.31456,1.30543,1.31036
2019-01-31,1.31039,1.31605,1.30976,1.31171
2019-02-01,1.31163,1.31173,1.30432,1.30818
2019-02-04,1.30817,1.31036,1.30273,1.30383
2019-02-05,1.30383,1.30561,1.29247,1.29557
2019-02-06,1.29557,1.29796,1.29254,1.29363
2019-02-07,1.29362,1.29967,1.28537,1.29488
2019-02-08,1.29487,1.29766,1.29214,1.29352
2019-02-11,1.29351,1.29495,1.28447,1.28621
2019-02-12,1.2862,1.29099,1.28325,1.28953
2019-02-13,1.28953,1.29589,1.28477,1.2848
2019-02-14,1.2848,1.28782,1.27728,1.27925
2019-02-15,1.27923,1.28986,1.27847,1.28919
2019-02-18,1.28919,1.29389,1.28868,1.29283
2019-02-19,1.29281,1.30734,1.28955,1.30666
2019-02-20,1.30667,1.31099,1.3012,1.30558
2019-02-21,1.30559,1.30954,1.30259,1.30375
2019-02-22,1.30374,1.30804,1.2968,1.30518
2019-02-25,1.30514,1.31146,1.30507,1.31015
2019-02-26,1.31021,1.32886,1.30928,1.32557
2019-02-27,1.32557,1.33502,1.32332,1.33063
2019-02-28,1.33064,1.33211,1.32536,1.32617
2019-03-01,1.32617,1.32864,1.31715,1.32027
2019-03-04,1.32026,1.32565,1.31666,1.31763
2019-03-05,1.31764,1.31987,1.30978,1.31762
2019-03-06,1.31764,1.31797,1.31243,1.31774
2019-03-07,1.31774,1.31853,1.30683,1.30736
2019-03-08,1.30733,1.31088,1.29896,1.30123
2019-03-11,1.30123,1.31708,1.29604,1.31486
2019-03-12,1.3149,1.32903,1.30053,1.30733
2019-03-13,1.30789,1.3382,1.30608,1.33371
2019-03-14,1.33385,1.33385,1.32063,1.32408
2019-03-15,1.3237,1.33008,1.32032,1.32928
2019-03-18,1.32965,1.33008,1.31841,1.32556
2019-03-19,1.32555,1.33117,1.32411,1.32675
2019-03-20,1.32676,1.32764,1.31465,1.31956
2019-03-21,1.31985,1.32274,1.30041,1.31086
2019-03-22,1.31186,1.32238,1.30812,1.3209
2019-03-25,1.32167,1.32468,1.316,1.31915
2019-03-26,1.31835,1.32616,1.31578,1.32095
2019-03-27,1.32099,1.32697,1.31663,1.31896
2019-03-28,1.31884,1.32151,1.30348,1.30407
2019-03-29,1.3052,1.31368,1.29777,1.30342
2019-04-01,1.30413,1.315,1.30093,1.31005
2019-04-02,1.31016,1.31503,1.30134,1.31323
2019-04-03,1.31354,1.31965,1.3121,1.31586
2019-04-04,1.31604,1.31913,1.30601,1.30789
2019-04-05,1.30769,1.31227,1.29869,1.30375
2019-04-08,1.30405,1.30745,1.30266,1.30619
2019-04-09,1.30587,1.31219,1.30304,1.30515
2019-04-10,1.3047,1.31326,1.30434,1.30892
2019-04-11,1.3097,1.31093,1.30501,1.30579
2019-04-12,1.3058,1.3133,1.30505,1.3075
2019-04-15,1.308,1.31193,1.30661,1.31
2019-04-16,1.31005,1.31017,1.30428,1.30474
2019-04-17,1.30485,1.30676,1.30286,1.30424
2019-04-18,1.30444,1.30527,1.29791,1.2991
2019-04-19,1.2992,1.3003,1.29826,1.29925
2019-04-22,1.29961,1.30009,1.29753,1.29816
2019-04-23,1.29821,1.30196,1.29279,1.2938
2019-04-24,1.29375,1.29636,1.28877,1.29017
2019-04-25,1.29015,1.29249,1.28658,1.28989
2019-04-26,1.2899,1.29439,1.28756,1.29145
2019-04-29,1.29165,1.29471,1.29049,1.29366
2019-04-30,1.29366,1.30492,1.29253,1.3031
2019-05-01,1.3031,1.31027,1.30289,1.30503
2019-05-02,1.30495,1.30817,1.30183,1.30293
2019-05-03,1.30293,1.3177,1.29887,1.31662
2019-05-06,1.31425,1.31711,1.30813,1.30966
2019-05-07,1.30975,1.31316,1.30397,1.30761
2019-05-08,1.30761,1.30807,1.2987,1.30059
2019-05-09,1.30066,1.30362,1.29675,1.30143
2019-05-10,1.30148,1.30479,1.29911,1.2995
2019-05-13,1.30013,1.30409,1.29412,1.29579
2019-05-14,1.29575,1.29707,1.29007,1.29048
2019-05-15,1.29062,1.29234,1.28263,1.28462
2019-05-16,1.28467,1.28544,1.27876,1.27986
2019-05-17,1.27995,1.28005,1.27135,1.27189
2019-05-20,1.27365,1.27574,1.27146,1.27233
2019-05-21,1.27265,1.28142,1.26854,1.27065
2019-05-22,1.2704,1.27197,1.26244,1.26645
2019-05-23,1.2666,1.26842,1.26052,1.266
2019-05-24,1.26562,1.27331,1.26471,1.27135
2019-05-27,1.2734,1.2748,1.26672,1.26798
2019-05-28,1.26794,1.27022,1.26505,1.26529
2019-05-29,1.26536,1.26718,1.26114,1.26245
2019-05-30,1.26245,1.26409,1.25807,1.26085
2019-05-31,1.26085,1.26449,1.25589,1.26316
2019-06-03,1.26291,1.26743,1.26103,1.2664
2019-06-04,1.26646,1.2715,1.26398,1.26948
2019-06-05,1.26943,1.27438,1.26804,1.26868
2019-06-06,1.26866,1.27422,1.26688,1.26925
2019-06-07,1.2692,1.27631,1.26857,1.27355
2019-06-10,1.27385,1.27417,1.26535,1.26849
2019-06-11,1.26826,1.27332,1.26702,1.2725
2019-06-12,1.27235,1.27589,1.26816,1.26875
2019-06-13,1.26856,1.27082,1.26622,1.2674
2019-06-14,1.26785,1.26868,1.25802,1.25891
2019-06-17,1.25826,1.2606,1.25322,1.25342
2019-06-18,1.25342,1.25649,1.25058,1.25575
2019-06-19,1.25575,1.26741,1.25381,1.26406
2019-06-20,1.2641,1.27307,1.26335,1.27025
2019-06-21,1.2707,1.27471,1.26422,1.27266
2019-06-24,1.27341,1.27668,1.27075,1.2743
2019-06-25,1.27371,1.27845,1.26722,1.26926
2019-06-26,1.26991,1.27076,1.26627,1.269
2019-06-27,1.26873,1.27252,1.26616,1.26713
2019-06-28,1.26818,1.27349,1.26632,1.26955
2019-07-01,1.27025,1.2706,1.26318,1.26382
2019-07-02,1.26408,1.2649,1.25839,1.25925
2019-07-03,1.25929,1.26006,1.2557,1.25723
2019-07-04,1.25708,1.25941,1.25665,1.25789
2019-07-05,1.2582,1.25879,1.24813,1.25283
2019-07-08,1.25291,1.254,1.24998,1.25169
2019-07-09,1.25153,1.25221,1.24426,1.2468
2019-07-10,1.24683,1.25215,1.24437,1.25045
2019-07-11,1.25053,1.25715,1.24992,1.25182
2019-07-12,1.25201,1.25798,1.25138,1.25769
2019-07-15,1.256,1.25784,1.25103,1.25165
2019-07-16,1.2516,1.2521,1.23963,1.2407
2019-07-17,1.2407,1.24568,1.2382,1.24333
2019-07-18,1.24325,1.25585,1.24274,1.25478
2019-07-19,1.25505,1.25571,1.2476,1.25031
2019-07-22,1.24905,1.25204,1.24556,1.24797
2019-07-23,1.24797,1.2482,1.2418,1.24435
2019-07-24,1.24465,1.25223,1.24268,1.24832
2019-07-25,1.24832,1.2518,1.24367,1.2459
2019-07-26,1.24665,1.24665,1.23761,1.23819
2019-07-29,1.23753,1.23855,1.22122,1.22195
2019-07-30,1.22245,1.2227,1.21191,1.21518
2019-07-31,1.2151,1.225,1.21339,1.2154
2019-08-01,1.2154,1.21723,1.20791,1.21316
2019-08-02,1.21171,1.21698,1.20904,1.2162
2019-08-05,1.21325,1.21885,1.21019,1.21447
2019-08-06,1.21441,1.22099,1.213,1.21723
2019-08-07,1.21732,1.21915,1.21211,1.21404
2019-08-08,1.21426,1.21827,1.20951,1.21338
2019-08-09,1.21265,1.21542,1.20235,1.20362
2019-08-12,1.20533,1.21071,1.2015,1.20761
2019-08-13,1.20905,1.21073,1.2042,1.20604
2019-08-14,1.20576,1.2101,1.20451,1.20605
2019-08-15,1.20605,1.21511,1.20507,1.20875
2019-08-16,1.209,1.21757,1.20753,1.21505
2019-08-19,1.2157,1.21729,1.21045,1.2126
2019-08-20,1.2126,1.21821,1.20641,1.21697
2019-08-21,1.21712,1.21754,1.21119,1.213
2019-08-22,1.21345,1.22738,1.21086,1.22531
2019-08-23,1.22495,1.22968,1.21941,1.22555
2019-08-26,1.227,1.22863,1.22075,1.22189
2019-08-27,1.22192,1.231,1.2209,1.22891
2019-08-28,1.22915,1.22923,1.21548,1.22126
2019-08-29,1.22126,1.22328,1.21723,1.2182
2019-08-30,1.21801,1.22264,1.21394,1.21634
2019-09-02,1.21508,1.2175,1.20361,1.20665
2019-09-03,1.20665,1.21059,1.19585,1.20833
2019-09-04,1.20775,1.22581,1.20775,1.22527
2019-09-05,1.2251,1.23544,1.22103,1.2333
2019-09-06,1.2333,1.23476,1.2279,1.22826
2019-09-09,1.22727,1.23859,1.22333,1.23442
2019-09-10,1.23452,1.238,1.23071,1.2348
2019-09-11,1.23475,1.23712,1.23127,1.23299
2019-09-12,1.23215,1.23671,1.22832,1.23326
2019-09-13,1.23364,1.25074,1.23273,1.25013
2019-09-16,1.24781,1.25062,1.23987,1.24297
2019-09-17,1.24274,1.25276,1.23926,1.25003
2019-09-18,1.24995,1.25135,1.24388,1.24708
2019-09-19,1.2473,1.25607,1.2438,1.25229
2019-09-20,1.2527,1.25827,1.24595,1.2481
2019-09-23,1.24673,1.2491,1.24128,1.24325
2019-09-24,1.24327,1.25038,1.24144,1.24937
2019-09-25,1.24854,1.24987,1.23473,1.23501
2019-09-26,1.23507,1.23807,1.23027,1.2321
2019-09-27,1.23281,1.23391,1.2271,1.22893
2019-09-30,1.22989,1.23467,1.22755,1.22942
2019-10-01,1.2293,1.23436,1.22054,1.2301
2019-10-02,1.2307,1.23245,1.22268,1.23046
2019-10-03,1.23096,1.24134,1.22658,1.23305
2019-10-04,1.23299,1.23603,1.2276,1.23316
2019-10-07,1.231,1.23375,1.22872,1.22893
2019-10-08,1.22931,1.23028,1.21951,1.2219
2019-10-09,1.22188,1.22925,1.21977,1.2206
2019-10-10,1.2206,1.24699,1.22038,1.24417
2019-10-11,1.24375,1.27076,1.24012,1.26483
2019-10-14,1.26329,1.26504,1.25156,1.26088
2019-10-15,1.26063,1.28014,1.2603,1.27865
2019-10-16,1.27854,1.28798,1.26528,1.28323
2019-10-17,1.28324,1.29906,1.27497,1.28913
2019-10-18,1.28915,1.2989,1.28398,1.29847
2019-10-21,1.29525,1.30128,1.28749,1.29593
2019-10-22,1.2959,1.30013,1.28622,1.28721
2019-10-23,1.28736,1.29223,1.28409,1.29133
2019-10-24,1.29138,1.2951,1.27886,1.2852
2019-10-25,1.28542,1.28634,1.28037,1.28299
2019-10-28,1.28138,1.28768,1.28115,1.2864
2019-10-29,1.28556,1.29057,1.28063,1.28565
2019-10-30,1.2856,1.29083,1.28449,1.2901
2019-10-31,1.29006,1.29761,1.28943,1.29415
2019-11-01,1.2947,1.29731,1.29267,1.29534
2019-11-04,1.29295,1.29429,1.28762,1.28791
2019-11-05,1.28795,1.29179,1.28593,1.28862
2019-11-06,1.28863,1.28974,1.28433,1.28565
2019-11-07,1.28565,1.28783,1.27942,1.28146
2019-11-08,1.28149,1.28279,1.27682,1.27832
2019-11-11,1.28022,1.28987,1.27856,1.28539
2019-11-12,1.28539,1.28746,1.28156,1.2852
2019-11-13,1.28519,1.28655,1.28218,1.28526
2019-11-14,1.28523,1.28886,1.28252,1.28795
2019-11-15,1.28794,1.29194,1.28674,1.29046
2019-11-18,1.29045,1.29855,1.28994,1.29507
2019-11-19,1.29507,1.29702,1.29099,1.2929
2019-11-20,1.29291,1.29352,1.2886,1.29225
2019-11-21,1.29225,1.29705,1.28931,1.29075
2019-11-22,1.29075,1.29293,1.28234,1.28367
2019-11-25,1.28366,1.29122,1.28276,1.29025
2019-11-26,1.29024,1.2907,1.28352,1.28638
2019-11-27,1.28638,1.29161,1.28272,1.29058
2019-11-28,1.29057,1.29518,1.28876,1.29096
2019-11-29,1.29087,1.29422,1.2879,1.29342
2019-12-02,1.29343,1.29493,1.28963,1.29488
2019-12-03,1.2949,1.30131,1.29252,1.29972
2019-12-04,1.29972,1.31209,1.29825,1.31044
2019-12-05,1.31044,1.31661,1.31008,1.31593
2019-12-06,1.31592,1.31664,1.31006,1.31413
2019-12-09,1.31412,1.31825,1.31304,1.31496
2019-12-10,1.31499,1.32157,1.31327,1.31901
2019-12-11,1.31902,1.32138,1.31079,1.32077
2019-12-12,1.32075,1.32301,1.30507,1.31705
2019-12-13,1.3171,1.35152,1.31511,1.33437
2019-12-16,1.33439,1.34227,1.33212,1.33466
2019-12-17,1.33464,1.33465,1.30996,1.31236
2019-12-18,1.31237,1.31392,1.30597,1.3087
2019-12-19,1.30871,1.31329,1.29898,1.30129
2019-12-20,1.3013,1.30798,1.29966,1.30045
2019-12-23,1.30053,1.30324,1.29049,1.29431
2019-12-24,1.29429,1.29713,1.2922,1.29387
2019-12-25,1.29375,1.31253,1.28963,1.29636
2019-12-26,1.29506,1.30164,1.29506,1.30044
